2343,0,9
-5589,1,7
-3730,0,12
6743,0,6
-11179,3,10
-2692,1,10
-1928,2,6
-6679,0,11
2627,0,8
-5578,1,9
-3245,2,9
-8539,1,9
3434,1,9
-7787,1,10
618,1,7
-10693,2,11
3797,1,8
-9576,1,9
2028,0,10
-5454,1,9
-2020,0,10
-3838,1,9
-2806,1,10
-2061,0,10
-2041,0,9
-1128,1,9
-5445,2,9
2488,0,8
-6762,2,10
1292,0,10
-515,2,7
-10288,2,11
3764,1,10
-7745,0,11
6726,1,6
-12300,2,10
2972,0,10
-685,1,6
-13248,2,12
11104,-1,8
-6996,2,7
-5832,1,13
2910,0,7
-9211,3,9
-2184,0,13
6301,0,6
-11904,3,11
3922,0,10
206,1,7
-10802,2,12
4668,1,8
3549,0,13
2626,3,9
-1469,0,9
-13199,1,12
14052,0,8
-6709,2,9
-8668,2,13
3972,2,7
-7465,2,10
993,0,11
706,2,8
-4306,1,10
-3528,2,10
2225,0,8
-9900,0,12
5892,0,8
-2547,1,8
-6647,0,12
1781,0,7
-6217,3,9
-3906,0,12
8925,2,11
-196,0,11
-4294,4,6
-5757,0,12
3709,0,9
-5686,2,9
-5371,1,10
-2698,1,9
-7182,3,8
-1761,0,11
5106,0,6
-11216,2,9
-877,0,9
2268,1,7
-13239,1,11
8300,-1,9
-2639,2,7
-14120,1,13
7615,1,9
-8831,2,12
-2901,2,7
-4948,1,9
-5977,1,10
1841,0,7
-9628,2,10
-3779,0,10
6699,0,6
-12995,2,10
-1510,0,10
-2021,1,6
-6064,0,11
202,0,8
180,1,7
-7532,2,10
1150,1,7
-4928,2,8
-4079,0,11
1492,1,8
-8628,2,9
-723,0,9
-2318,1,10
-7955,0,9
-7176,2,8
-2,0,11
-2562,1,6
-7356,3,11
2115,0,9
-3790,2,9
-5810,2,11
184,0,9
-4818,3,8
-4445,1,12
1960,1,8
-4893,2,9
-3416,1,11
2323,1,7
-10613,3,11
427,0,10
7172,0,6
-14864,2,12
7516,1,9
-4195,1,9
-6890,1,8
7816,0,8
-1878,2,12
5685,1,7
-6461,2,9
-2990,0,13
6145,0,7
-7612,2,11
-902,1,10
-1802,1,8
-8565,2,12
5598,-1,9
-3236,2,9
-6984,1,12
1656,1,7
-6959,2,10
-2335,-1,11
9692,0,5
-16184,3,11
3316,0,5
-3426,4,13
10798,0,8
-10076,2,9
21,0,12
-3548,3,7
-9909,1,12
6613,0,9
-1651,2,9
-11772,4,12
6437,1,7
-8467,4,9
-5613,0,13
11584,0,6
-15119,2,11
-1616,0,11
-988,2,5
-10111,1,11
6196,-1,7
-4714,3,12
6096,1,6
-12836,2,9
3829,-1,10
-6588,2,8
-1545,0,11
-9398,3,9
1350,0,9
-6719,1,8
-3597,1,11
-67,1,7
-8576,2,10
-26,1,8
-4986,1,9
-1247,0,9
-5429,0,10
-1018,2,8
-9323,2,10
29,0,9
-5462,1,9
-2380,0,9
-45,1,8
-9232,2,11
2664,0,8
-8135,3,9
-4217,0,12
5164,2,11
491,1,10
-1377,2,6
-7097,0,12
6270,0,8
-7575,2,8
-4325,1,11
5338,0,7
-7555,3,10
-6547,1,11
10736,0,6
-12283,3,11
788,1,12
815,2,6
-17126,3,13
12034,-1,9
-3565,2,6
-8622,0,15
6213,0,10
-11256,0,11
-373,1,9
-626,1,10
-9822,3,11
7934,0,8
-11824,3,10
-1740,0,12
11601,0,5
-15701,2,13
2243,1,10
-2097,2,7
-6084,0,12
3935,0,8
3131,0,8
-11186,1,11
1063,1,9
4199,0,13
-14457,-1,9
-7796,3,7
-8032,0,14
9672,2,5
-16863,2,10
11189,-2,10
-5156,3,6
-5047,0,12
-2320,1,7
-3465,1,9
-1892,-1,11
3781,1,8
-10702,3,10
-1819,0,10
-1585,3,10
-4214,0,10
3716,1,7
-14985,3,11
5223,0,9
-7421,2,7
-2194,0,12
2993,1,7
-8260,3,10
-3602,2,10
-1075,1,7
-4292,1,9
-5736,0,10
6530,0,7
-11469,3,9
-5246,2,11
5771,1,6
-11703,2,11
548,1,6
1838,3,12
2104,0,8
-2773,1,7
-8082,0,12
5928,0,7
-5178,2,7
-8439,0,11
4910,1,7
-7515,2,8
-3030,0,12
5860,1,6
-14303,3,11
4480,0,9
-6003,3,6
-3323,0,11
2659,0,7
-7499,2,9
125,0,9
-3166,1,8
-6928,3,10
-1227,0,10
4881,1,12
-14659,0,8
-10364,3,9
-6529,0,13
8232,0,7
-10222,2,11
-1990,1,11
2955,2,7
-11820,2,12
5969,0,9
-3985,2,9
-1196,0,11
-3104,3,9
3095,0,9
-10872,4,10
4109,0,11
4681,1,6
-14112,2,7
7554,3,9
-1180,0,11
5108,2,6
-4759,0,11
-3709,1,10
3090,1,8
-6582,1,10
-3516,0,12
8414,0,6
-12919,3,11
1190,0,10
301,2,6
-13375,2,12
16797,-2,6
-15584,4,8
-1278,0,13
1996,2,12
-15205,-3,10
-4750,2,5
-9058,0,14
3104,2,6
-9621,2,9
1660,-1,10
4128,0,8
-10436,3,10
855,0,10
-4429,4,7
-8950,1,12
8565,-1,8
-4595,2,9
-12862,2,12
7160,1,6
-13691,3,10
6401,1,5
-14069,1,12
2373,1,9
-5857,2,7
-4583,0,12
-1652,0,9
3558,0,8
-11333,3,10
-420,1,8
-2900,1,8
-5772,0,11
4224,0,8
-5749,2,8
-8121,1,10
1003,1,6
-5532,1,9
-4241,0,11
1447,1,8
-9449,2,10
-3412,1,7
785,1,10
1592,0,10
-5850,3,7
-5023,0,12
542,1,7
-6853,2,11
-660,0,10
881,0,8
-7555,1,11
3625,1,8
-6064,2,10
-6747,1,10
4969,2,8
-8602,2,10
-3263,1,11
-326,2,7
-7229,1,11
2506,1,9
-2577,2,8
-5619,2,11
2649,1,9
-4301,3,12
8056,0,8
-5454,2,9
-5728,1,13
-9,2,6
2318,0,9
-10291,1,12
13410,0,7
-11611,3,10
-2853,1,12
5236,2,5
-9936,1,12
3455,0,10
410,2,7
-7937,2,11
-77,0,10
2191,0,7
-14269,3,12
12845,-3,8
-4875,3,7
-11379,1,6
6521,3,10
750,-2,12
8249,2,4
-16245,1,13
4730,0,9
-7877,4,6
-356,-1,11
4084,0,7
-6909,1,10
458,0,9
-5423,2,9
-3110,0,10
2038,0,9
1232,0,8
-11372,2,11
4312,0,7
-7269,3,9
-2491,0,11
7982,0,6
-14783,4,11
1192,0,6
-2219,0,12
1617,0,8
-4389,1,9
-4858,1,10
-6417,2,8
4300,0,7
-8366,1,10
414,0,9
-2238,1,7
-12455,2,11
3014,0,8
-7703,2,8
-3054,0,12
2136,0,6
-8606,3,10
-3922,0,10
306,1,8
-7846,1,10
-367,0,10
-2215,3,7
-7574,0,11
2092,1,9
-8796,0,11
2080,2,7
-9525,1,11
1406,2,9
-4663,2,8
-5769,1,10
3314,2,7
-7129,2,10
-4727,1,10
1243,2,8
-5859,1,9
-407,0,10
45,2,7
-7299,1,11
3168,0,8
-5486,1,10
-8226,1,11
7164,0,7
-9077,2,10
-1219,0,11
-49,3,12
-9790,2,9
4557,2,7
1574,1,12
-1931,1,9
2945,1,7
-10595,1,12
5393,0,9
-791,2,7
-10068,2,13
6804,0,7
-7494,3,10
-6055,1,13
13661,0,5
-14576,2,12
2089,1,12
-2329,1,7
-8563,1,12
2621,0,11
2027,0,12
-9652,0,10
1661,1,6
-13607,0,13
14176,-3,8
-10171,4,7
-3724,-1,13
1927,4,5
-12891,2,11
7710,0,10
-2978,2,7
-6519,0,12
-1168,2,7
-2330,1,9
-6630,0,11
8261,0,10
-10818,0,10
-878,3,6
-5750,0,10
-3646,0,10
2737,2,8
-14215,3,11
6670,0,9
-6908,3,7
-4583,0,13
2017,1,6
-5268,2,10
-7095,0,11
-516,1,8
-2714,1,9
-13063,1,12
13520,0,6
-13543,2,8
-2963,2,4
2977,1,11
-1690,0,10
4092,0,6
-11094,2,11
-3957,0,10
4910,1,6
-12172,2,11
1231,-1,10
2644,2,5
-16731,3,12
7078,0,9
-4956,3,7
-9564,0,14
8556,1,6
-13822,3,10
2600,3,7
-4226,0,12
1446,1,8
-7889,3,10
2540,1,9
-7747,3,9
1019,2,10
-10638,3,10
2305,0,10
-2776,3,8
-4070,0,11
-1842,3,8
-4257,1,9
-3376,0,10
4948,1,7
-10121,2,11
180,1,10
-4147,3,9
-5446,1,11
-1072,1,9
760,3,12
3594,1,9
-127,2,8
-17417,3,14
15851,-2,7
-9460,3,9
-3936,0,15
3023,3,5
-8463,1,12
-1094,0,11
4590,1,6
-6399,1,11
-6712,2,10
7468,0,6
-10869,2,10
-181,0,12
8808,1,5
-16124,2,12
3584,1,5
-16029,0,15
16164,-1,6
-11189,2,7
-2377,0,13
-2318,3,5
-1679,1,9
-3813,-1,11
7841,1,6
-11707,2,11
-3165,1,11
1758,3,7
-10060,0,13
8482,-1,9
-6455,3,12
-6561,2,6
-12381,2,9
3280,-1,11
6018,2,5
-15827,4,12
1932,0,9
-2472,3,6
-11850,0,13
9450,-1,8
-5319,2,7
-13303,1,13
11226,0,5
-10512,3,8
-7412,-1,14
14957,0,10
-18467,0,12
1229,3,4
-13071,2,12
944,0,9
3239,0,7
-12013,2,11
-3004,1,9
4159,1,5
-16651,2,12
7284,0,8
-3003,3,6
-13901,1,13
5634,1,7
-7338,2,7
-5778,0,13
4950,1,7
-8208,1,9
-1233,1,8
-1250,1,9
-5103,0,11
3003,1,8
-7979,2,11
-1816,1,10
-1579,3,8
-8325,0,12
8073,0,8
-9762,3,10
-2462,0,11
-513,4,7
-7357,1,11
2797,0,9
-1967,2,8
-5968,1,11
3335,0,8
-2575,1,8
-12483,2,11
12648,-1,8
-5091,1,14
12973,0,5
-16476,5,10
13,-1,13
11504,2,3
-17391,3,14
3299,0,11
304,3,5
-8874,1,13
4274,0,9
2707,1,7
-14459,2,13
3989,0,9
-1899,2,7
-13827,1,14
14109,-1,6
-9035,2,13
4816,2,5
-12450,2,10
4300,-1,12
882,2,6
-8776,1,12
-1715,3,10
-2134,2,8
-6251,1,11
2828,0,9
-2166,2,8
-8056,1,11
4319,1,8
-10180,3,9
3460,-1,10
1328,2,7
-9792,2,11
-3023,2,8
-2199,2,11
7359,0,8
-8304,2,9
-3034,0,11
-2571,2,7
-5042,1,10
-5743,0,10
6631,0,8
-14220,3,10
-2514,1,10
1703,1,6
-13604,2,11
3321,0,9
-948,0,6
-9899,1,12
-655,0,7
-2161,2,7
-5267,0,11
3641,1,8
-4142,2,10
-9052,0,8
-5028,1,8
-6395,0,13
7164,0,6
-11681,3,10
-805,1,11
2499,1,6
-11334,1,12
4218,0,8
-4320,1,8
-3273,1,11
-5778,0,8
-39,2,8
-6701,0,10
4693,0,8
-7007,2,8
-5958,0,11
3241,2,6
-10240,1,11
4484,3,8
-3730,1,10
1473,1,8
-5621,2,10
-6856,1,12
10501,0,7
-15119,2,12
4586,1,11
-5503,1,7
-9928,4,12
6165,-1,8
1083,1,7
-14651,2,13
9224,0,7
-7214,4,8
-6235,0,14
8924,1,5
-8898,1,11
-207,1,8
-2038,1,11
-4367,1,12
12340,-2,6
-13034,2,11
845,1,11
1814,0,7
-14060,2,12
10995,-2,9
446,1,7
-18513,3,14
9421,0,7
-7840,2,7
-2806,-1,13
5180,2,5
-6499,1,9
-3379,2,10
-540,1,10
-3712,0,10
4155,2,7
-14037,3,11
1975,0,10
-1952,3,7
-10328,-1,13
10861,0,6
-13404,4,10
799,-1,10
1872,3,6
-10701,0,11
4318,0,9
-3710,3,7
-9817,0,12
6549,0,9
-8236,1,12
-5294,0,5
-9071,2,9
-8788,0,13
11564,0,5
-17211,3,11
2235,-1,12
6684,1,3
-17331,2,13
3240,0,8
-3658,2,6
-6871,0,11
1294,0,8
-863,1,7
-9980,1,11
-117,1,8
267,1,6
-12779,2,12
8828,0,8
-6640,2,7
-9040,1,5
4207,2,10
2279,0,10
-4188,3,8
-512,0,10
-9028,2,10
3170,1,9
-8180,1,10
-1100,1,12
928,2,7
-8576,2,11
3294,0,9
-6873,2,8
-8633,1,12
7783,0,7
-10437,2,10
1678,0,11
-3193,3,6
-11088,2,12
8004,0,8
-3763,0,12
2332,1,7
-4727,3,8
-7132,0,12
8174,0,7
-6405,3,9
-6861,1,12
10012,1,6
-13991,2,11
-504,1,12
8711,1,5
-12267,2,13
2082,2,10
-1631,1,7
-10100,2,12
3850,0,9
1941,1,7
-13693,2,8
3861,2,7
-3314,0,13
8134,0,7
-4609,1,8
-6681,1,12
4371,1,6
-8680,1,11
-1026,1,10
5246,0,7
-8689,2,11
-6648,1,11
9231,1,6
-17828,2,12
10132,-1,10
-1270,2,5
-11667,0,14
8929,3,10
3537,-2,12
1043,1,7
-10294,2,12
1761,1,9
-6519,3,8
-5444,0,12
7560,0,7
-7936,3,9
-6532,1,11
4757,1,6
-12278,3,10
-2273,-1,12
10364,0,5
-20019,3,12
6078,-1,5
-3771,0,13
5775,0,7
-5506,0,9
-4946,1,10
-2762,2,8
-4067,1,9
-5567,1,11
2911,0,7
-5435,1,9
-9980,1,11
5333,0,6
-11119,2,9
-2042,0,11
2850,1,6
-10039,2,10
-1961,1,10
-113,1,7
-7899,1,11
-1012,1,7
1095,1,11
2591,0,8
-4964,3,7
-6819,0,12
6807,0,7
-9339,2,10
642,1,11
-2873,2,7
-6287,1,10
5753,0,8
-4516,1,9
-5836,1,10
3618,1,7
-11208,3,10
2984,0,10
-1977,2,8
-6990,1,11
-197,1,9
485,1,8
-13479,4,12
9848,-1,8
-3997,1,14
7801,1,5
-9761,2,11
-2375,-1,12
7292,2,6
-10695,2,12
-3275,1,11
5169,1,7
-10856,1,11
3387,0,11
5146,0,7
-13539,3,12
4683,0,10
-319,1,7
-14069,1,14
13624,3,8
-3213,0,13
1432,1,5
-8532,1,10
3874,0,10
1734,1,7
-7931,1,11
-2159,1,10
2577,3,6
-12827,1,13
8883,-1,8
-6729,3,7
-6053,0,12
2871,2,6
-12555,2,11
2405,0,10
5087,1,12
-13881,0,9
-5528,3,6
-9566,0,14
12052,0,7
-11255,4,9
-4773,0,12
3664,2,6
-9208,2,9
-2210,0,11
9763,1,6
-19860,3,11
4413,0,10
-3531,3,6
-7902,0,13
3612,1,7
-4903,1,8
-10467,2,11
1901,0,8
-3010,1,12
5621,0,7
-6268,2,8
-10543,1,11
7680,0,7
-5971,1,9
-8864,0,13
7772,1,6
-10139,2,9
-711,1,11
-1365,1,6
-7552,2,11
367,0,9
-337,2,7
-14001,3,12
3125,0,8
-6786,3,8
-4926,0,11
6503,1,6
-12884,3,10
1721,4,7
-9629,0,13
5057,0,8
-6758,2,10
-4456,0,11
3288,1,8
-5791,2,10
-3864,2,11
8680,0,6
-12745,3,11
2922,1,11
-1676,1,6
-12420,4,13
8581,-1,9
-1019,2,7
-10756,1,13
8404,3,9
-10907,0,11
280,0,7
2176,0,10
-7327,1,10
3254,0,9
-7723,2,10
-3992,0,12
15272,-1,6
-18437,3,12
2023,1,11
707,2,6
-13459,1,13
10456,0,9
-2003,1,7
-13405,3,13
5486,0,8
-6191,2,13
12456,-1,6
-15083,4,10
-366,0,12
1005,3,5
-12532,0,13
10656,-1,8
-6536,3,8
-7261,0,13
6892,1,6
-14860,3,10
4812,-1,12
408,1,5
-12262,1,13
6445,0,8
-10567,3,8
-747,0,7
4325,3,11
-4168,0,11
6128,1,6
-17937,2,12
8528,0,8
-1666,1,6
-12108,1,13
6950,1,6
-9754,2,8
-1748,0,12
2476,1,6
-7245,1,10
-8606,2,9
3100,0,7
-2982,0,8
-9084,1,10
5836,0,7
-8316,3,8
-9261,2,11
4348,1,10
-10030,0,10
-1661,1,7
-9898,2,11
2193,0,8
-7943,3,9
-216,0,11
200,0,8
-5863,2,10
-2597,0,10
-2104,3,8
-7184,0,11
3226,0,9
-7407,3,9
-2621,1,10
3214,2,7
-13411,4,10
4975,0,9
772,1,7
-11102,1,13
6112,1,9
-7886,0,12
8414,0,7
-8663,1,11
-2673,1,10
4508,2,6
-8860,1,10
4690,0,10
-2175,2,8
-5410,1,12
2433,1,8
-3605,1,10
-11239,1,12
8136,0,8
-4669,1,10
-2467,0,12
-917,2,7
-4010,3,9
-3050,0,7
8205,0,10
-7316,1,12
8261,1,5
-14248,3,12
5789,0,10
-190,2,6
-7927,1,12
-238,2,7
-1694,1,8
-8666,1,12
7780,0,7
-5660,1,9
-10807,2,12
10365,0,6
-14780,3,10
3267,-2,13
4389,2,4
-17252,2,9
9245,3,7
-4146,0,13
8560,0,7
-11855,3,10
44,0,11
-2319,2,7
-9980,1,11
4660,-1,8
362,1,7
-11053,1,11
1386,1,8
-398,2,7
-11944,0,13
12509,0,7
-15467,3,9
-1643,0,12
-178,2,5
-9901,1,11
4053,0,9
-6291,2,8
-1384,1,9
-9567,0,9
2087,1,8
-7124,0,11
8429,-1,6
-16339,3,10
3772,0,10
-800,1,5
-8398,1,12
3555,1,8
-3624,2,8
-9665,2,11
5172,0,8
-5979,2,8
-10487,0,13
10589,0,7
-11928,3,9
-3155,0,13
5089,2,5
-13748,3,9
5460,2,7
-7519,0,12
903,1,7
-9430,3,10
-56,0,11
650,3,7
-9783,1,12
2995,0,9
-4097,2,8
-5957,0,11
3267,1,8
-5304,2,9
-6395,1,11
6741,0,6
-15063,4,11
-1078,1,11
6530,1,5
-14028,1,13
5933,1,9
-4095,1,7
-10302,3,12
1114,0,8
-12477,2,14
7140,0,8
-5835,2,8
-4184,0,14
7049,0,7
-5350,1,10
-3353,1,11
3312,1,6
-8731,2,11
1207,0,10
5606,0,7
-10579,2,12
-2302,1,9
5436,1,7
-18267,3,12
12651,-2,6
-3285,0,14
12089,0,6
-14528,2,9
3552,-1,12
2776,2,5
-10956,1,12
5728,0,8
-10454,2,9
-2154,0,12
6481,0,7
-10160,3,11
-3192,0,11
2639,3,5
-15176,2,13
6838,-1,6
-847,2,13
7625,0,7
-10447,4,7
-3875,0,14
10225,0,6
-15491,3,10
252,0,11
-2967,3,6
-5978,0,12
-2958,2,9
3072,0,9
-8078,1,9
-5402,2,10
4738,0,6
-13310,2,11
3687,0,9
-1084,1,6
-13108,2,12
4432,1,7
-4381,0,11
3131,0,8
-3118,2,8
-11366,1,11
4695,1,8
-7470,3,9
-5622,0,12
10633,0,6
-17752,4,12
3821,0,11
-5791,3,7
-8662,0,12
8386,0,7
-9112,3,9
-3986,1,10
3262,3,7
-8170,1,10
2365,0,8
-1548,2,10
1756,0,9
-1907,0,8
-7924,1,12
4299,0,8
862,2,7
-8335,0,12
7060,1,6
-10086,3,10
389,0,10
3683,2,7
-8324,1,11
-575,1,10
1771,1,7
-8607,1,11
-325,1,10
7319,0,7
-12755,3,11
5454,0,9
-2777,2,7
-10789,0,14
10668,0,9
-4282,0,14
1079,3,6
-2915,0,9
-8044,1,11
10957,-1,7
-6761,3,8
-11886,2,13
10705,0,5
-14432,3,9
670,0,13
7505,2,3
-19838,3,13
9437,0,8
-10701,4,7
-2800,-1,13
6438,0,6
-11787,3,11
2556,1,7
-10027,0,11
6267,-1,10
-2045,2,7
-9328,0,13
6940,0,7
-8515,3,9
-786,0,11
8121,0,7
-15356,4,10
3214,0,9
-1107,2,5
-12148,0,13
9981,0,6
-7500,1,8
-5228,0,11
-5496,2,7
3033,0,11
-11047,0,8
-5365,2,8
-12244,1,11
3719,0,7
-6180,1,8
-7770,0,12
7166,0,6
-11668,3,8
-4802,1,11
2404,1,6
-10364,2,11
1181,0,10
-1375,2,7
-10147,2,11
1449,0,8
-6494,3,8
-2268,0,11
1665,3,11
2964,0,9
-4343,3,7
-5395,0,12
4231,0,8
-8833,2,10
952,0,10
-4396,2,8
-6599,2,11
-1052,1,9
4036,0,8
-8494,0,11
4364,1,9
-6984,2,9
-9239,1,11
8736,0,8
-8639,1,10
-1547,0,11
1758,2,6
-12250,3,11
6157,2,8
-4303,0,11
-2380,2,8
877,0,10
-10735,3,10
4529,0,10
5784,0,8
-15763,2,13
6797,0,8
-5028,1,8
-7734,0,14
14148,0,5
-12907,3,11
-453,0,12
-136,2,6
-6525,1,12
-978,0,10
3639,0,8
-10138,2,11
-122,1,7
-18167,2,13
16625,-2,7
-10415,4,7
-8701,0,15
12724,0,4
-20612,4,11
8514,-3,11
3996,3,3
-15435,0,14
9617,0,7
-12119,4,7
-675,-2,13
5613,0,7
-10116,2,10
-3,3,6
-2092,3,11
4601,0,9
2248,2,6
-17879,3,12
8048,0,8
-8452,4,6
-6722,-1,13
10238,0,5
-16261,3,10
37,1,11
-3081,2,6
-4989,0,11
-4814,1,10
4854,0,8
-7089,1,9
-6738,0,10
5362,0,7
-10126,1,10
-4016,0,6
9590,4,11
1943,0,10
1131,2,4
-13404,2,13
6389,0,8
-1140,3,6
-13596,2,13
6129,0,8
-3490,3,7
-11285,0,14
12115,0,6
-14611,4,9
-821,0,12
-30,3,5
-7160,1,12
-119,0,9
2232,1,7
-8262,0,10
2333,2,9
-4650,2,8
-8855,1,8
8817,0,10
-1749,1,11
-1187,2,7
-9496,2,11
3717,0,9
-581,3,8
-10744,2,11
7131,1,8
-8275,2,9
-5263,2,12
4245,0,8
733,0,8
-12151,2,13
8320,0,7
-7354,2,9
-9819,0,13
20544,-1,5
-17875,3,11
2173,0,12
2020,3,13
-10382,0,10
3357,0,8
-7607,2,11
-831,0,9
5414,0,7
-18239,3,12
11533,-3,9
1024,2,5
-18858,1,15
13916,0,6
-14317,4,7
-2878,-1,14
12688,2,2
-18444,3,12
5432,0,6
-8255,4,13
6016,0,8
-9339,3,10
502,0,11
-5415,2,8
-5296,0,12
1809,0,9
4193,0,9
-15088,3,11
5733,0,9
-5233,2,7
-9495,0,13
16693,-1,6
-18964,5,10
1851,0,11
-3573,3,5
-5406,0,12
-367,1,8
213,0,8
-7427,1,11
-4706,2,9
830,1,11
-8540,0,9
1238,1,8
-15699,4,11
5761,0,8
-5056,3,7
-10952,1,13
9588,-1,6
-9910,4,8
-6256,0,12
4149,0,6
-9131,2,10
-2857,0,12
2737,2,6
-12797,2,11
3910,0,9
-8423,3,7
-4769,0,13
8490,0,11
-15701,0,10
-8272,4,8
-5469,0,11
3568,1,8
-7747,2,10
-3424,0,10
1053,2,8
-8141,1,10
-313,0,10
-1428,2,8
-6332,1,11
1686,1,9
-2727,1,10
-11008,3,12
6169,0,9
-4737,1,9
-2382,0,13
-166,1,11
-4419,0,10
924,1,8
-547,1,10
-6181,2,9
4517,1,8
-11251,2,10
2287,0,11
5241,0,7
-12325,2,12
7393,0,9
-5452,2,8
-12699,1,14
15024,-1,5
-10460,2,10
-1946,1,13
-2038,1,6
-4291,3,12
14809,-1,7
-13041,4,9
-6268,0,13
11428,2,3
-22121,3,13
13428,-3,10
-5064,3,4
-9548,0,14
5572,1,5
-12097,3,9
2980,0,11
3555,2,6
-10415,1,11
567,1,7
-270,2,12
-12361,-1,9
-6988,3,8
-8553,1,13
6484,1,6
-11301,3,10
291,-1,11
6168,1,6
-17677,3,12
8116,0,8
-10548,4,8
-2384,0,11
-1366,2,8
-1518,0,10
-9074,3,9
-4189,1,10
3661,1,12
-14694,-2,7
-8377,2,8
-7754,0,11
867,1,6
-6470,1,10
-5701,0,10
1844,1,7
-6947,2,9
-8156,1,11
6805,0,5
-13795,3,10
2376,-2,12
2511,2,5
-15381,2,13
5806,0,8
-7167,3,8
-1598,-1,12
770,1,10
-5627,1,9
-1174,2,9
-1727,0,9
-3423,1,10
589,1,8
-2103,1,9
-4232,2,9
-371,0,9
-11403,3,11
8213,0,8
-5572,2,9
-1937,1,11
-3011,3,6
-9011,3,10
4325,0,9
-412,1,8
-5877,1,11
-5313,2,9
1583,2,8
-10995,1,12
6489,0,9
-646,2,14
-11593,0,8
-10833,2,10
-5945,1,13
16652,-1,5
-16828,4,12
3427,1,12
-3033,2,6
-8203,2,13
4364,0,9
2509,1,8
-7695,2,12
-2502,1,9
4183,2,6
-13045,1,12
9236,-1,9
-4631,3,14
-10109,0,5
-17543,3,10
4130,0,11
6991,1,4
-15539,1,13
2496,1,9
-4768,2,7
-9738,0,13
11442,-1,8
-9663,3,9
-4190,0,12
1188,3,6
-8944,1,10
2800,-1,10
802,1,7
-10331,1,11
2556,2,8
-7015,0,11
6684,0,7
-8719,2,9
-3835,0,11
1091,1,6
-5171,1,10
-2716,0,10
6169,1,7
-12144,3,11
-2281,0,9
2307,1,7
-12792,1,12
3242,0,9
-1793,1,7
-10268,1,12
1241,0,7
-2400,1,7
-12188,1,7
8709,3,8
-11281,0,13
8384,0,6
-12700,3,9
-3399,0,13
6555,2,4
-13601,2,11
173,0,10
-704,3,5
-9540,1,12
3009,0,9
-4914,3,8
-4040,1,10
-3678,2,9
-4096,1,9
-7169,1,11
6151,0,8
-8948,2,10
-1001,1,7
-1855,3,11
4689,-1,10
-2767,2,8
-6951,1,13
-51,1,9
-8620,3,10
-1804,0,11
2081,1,8
-5704,1,10
-2313,1,10
3324,1,8
-12512,3,11
448,0,11
12807,0,5
-19463,4,13
9644,-1,9
-2275,2,14
-15100,-1,6
-7444,2,9
-3602,0,13
3551,3,6
-7125,1,10
-3064,0,12
6007,0,8
-6850,2,10
-6476,0,12
9297,0,7
-17892,3,11
5568,0,10
6745,1,4
-17115,1,14
6928,0,8
-8647,4,6
-5090,-1,5
5416,2,10
-1758,0,10
-4456,3,8
-3208,1,9
1565,0,10
-3223,2,9
-2454,1,10
-4318,2,9
-4481,2,10
-3374,0,11
5733,0,8
-10001,2,10
-611,0,10
251,2,7
-12280,1,12
9612,-1,8
-7979,2,8
-3097,1,7
-2048,0,10
-7667,1,10
4044,0,8
-6039,2,9
-6423,1,9
6291,0,6
-10453,3,9
-2224,0,10
5108,1,6
-13484,2,10
-2471,1,10
4079,1,5
-14829,2,11
5280,0,9
-4600,2,7
-8429,1,11
2516,1,7
-7387,2,9
-1506,0,7
-2108,1,11
367,1,8
-7057,2,10
-2750,0,10
2201,1,8
-7184,1,11
634,1,9
-4599,2,8
-2903,1,10
-3087,0,9
1203,1,8
-9230,2,11
585,0,9
-3253,2,8
-7199,1,12
3783,1,8
-5192,2,9
93,1,10
-3762,4,8
-7088,3,10
-376,1,10
4266,0,7
-11237,2,12
4286,1,8
-12951,3,11
12081,-2,9
-3902,2,8
-12389,1,13
12512,0,6
-16163,4,10
2389,0,12
2157,2,6
-9413,1,12
1546,2,9
-1042,2,8
-11419,4,12
4898,-1,9
4530,1,14
-17476,0,8
-1764,3,7
-15464,0,14
19980,-1,6
-12999,3,9
-4202,0,14
5172,4,4
-12856,0,11
8050,-1,10
-4006,2,7
-3939,0,12
-1142,1,8
-7582,1,10
-2095,0,11
8751,-1,11
541,0,10
3721,2,5
-16309,3,12
11535,-3,9
-6678,3,6
-9347,0,14
9920,0,5
-15902,4,10
3277,-1,11
243,1,7
-9903,1,12
1830,0,8
-4899,3,8
-6633,0,11
705,1,8
1659,0,8
-14531,3,12
3430,0,9
-3229,1,7
-13436,1,6
-9117,4,8
-7091,0,11
3044,1,7
-6860,2,9
-6920,0,11
5615,0,7
-10835,2,9
-6788,1,12
7545,0,5
-14665,2,11
3528,0,10
143,2,5
-11702,1,13
1952,3,7
-5571,3,8
-1095,0,10
-4814,2,9
1439,1,9
-9876,2,9
1647,2,8
-7006,0,10
1144,2,8
-6551,1,10
243,1,9
-6861,3,8
-7779,1,11
5649,0,8
-7961,1,9
-3970,1,12
-2683,2,7
-7410,3,11
-1124,0,10
7421,0,7
-13504,3,12
-309,1,10
2810,3,6
-15359,1,14
13668,-1,8
-5675,0,13
9722,1,5
-12639,2,11
-293,0,12
8961,0,6
-10278,3,12
-1106,1,11
667,1,7
-7858,3,11
185,0,11
11160,0,6
-15240,3,12
969,1,10
-867,3,5
-6502,0,13
6976,0,8
-7044,2,8
-975,0,10
-4271,2,8
-3986,0,9
-1093,1,7
5765,2,9
-2938,1,10
1692,1,7
-13144,1,12
