7010,1,8
-18374,2,11
13993,-1,9
-5611,3,7
-8460,0,15
11857,1,5
-19350,4,11
9991,-2,11
-2921,3,6
-4019,0,13
-2104,2,9
-4333,1,9
2294,0,9
1979,3,9
-7475,0,10
-2557,2,6
-6241,0,13
10992,0,6
-15427,4,10
2511,0,11
-5454,2,6
-3911,0,12
6692,-1,7
-7184,1,10
-2905,0,10
-4532,3,8
-7157,1,10
5488,-1,8
-7036,2,10
-5790,3,6
256,1,11
10119,0,8
-7371,1,7
-1388,1,11
-4601,1,7
-2642,2,8
-4362,0,10
3913,0,8
-9646,3,9
841,0,10
-3464,4,6
-6194,0,10
3247,1,8
-11735,2,10
689,0,9
-8913,3,9
-1995,0,10
-1465,2,6
-6822,2,10
1128,1,8
-6871,2,8
-3363,0,8
-3661,0,9
-6489,1,9
1761,0,8
-12386,3,9
4589,0,10
-1921,2,7
-8392,2,13
5542,0,6
-16856,5,11
7142,-2,10
287,2,6
-10166,0,14
6460,0,8
-11242,5,8
-2786,-1,12
7601,1,6
-10087,2,10
5071,3,8
-4564,0,12
11989,0,6
-11865,1,11
3628,2,11
-3613,1,8
-6051,3,11
3230,0,9
5028,0,9
-11048,5,10
2505,0,10
-4188,4,7
-4492,0,13
11492,0,7
-12159,3,10
4374,0,11
-10373,4,11
4696,1,8
-7343,1,12
-2553,2,10
-2558,2,9
-7792,1,11
6484,0,8
-2021,2,9
-10015,2,12
5407,2,7
-11929,3,10
2033,-1,11
1723,2,5
-11172,1,13
4125,0,8
-11215,3,9
1773,0,8
4785,0,11
-12446,0,9
-7129,4,7
-5465,0,12
6308,0,6
-10546,3,11
-1845,0,11
-5944,4,8
-5223,1,11
-1114,1,9
-112,1,10
-7584,2,9
-2849,1,10
-3646,1,8
-1220,0,10
-3786,1,9
-6329,2,9
1368,1,8
-10107,1,9
348,2,7
-800,1,12
-10650,0,7
-10654,3,8
-1661,0,11
974,1,6
-8319,2,9
-2471,0,9
-1104,2,7
-8781,3,10
2234,0,10
-2481,2,8
-11210,2,12
5178,0,8
-12813,4,8
2544,-1,11
2001,1,5
-11441,2,12
6833,0,9
-12474,4,11
-1645,2,7
-6159,2,10
1627,0,8
-8461,4,9
-1451,-1,10
8216,0,6
-9870,1,11
3770,2,8
-5228,3,8
-7444,1,11
9868,1,7
-5378,0,9
-3374,3,10
1272,1,7
-9317,3,9
793,0,11
8971,0,7
-12748,3,12
4194,0,9
-11092,5,11
6224,1,7
-7519,3,12
1588,1,8
-8524,5,9
-895,-1,11
1629,1,8
-3784,1,11
-4968,2,10
-2119,3,9
-7223,2,9
3428,0,11
3395,1,7
-11885,2,13
6042,0,8
-13864,3,10
7238,-1,10
-1,1,13
-11104,2,13
-17083,4,10
5186,-2,11
2414,1,5
-9944,1,12
3906,0,9
-5356,3,7
-5845,0,12
6788,1,7
-9359,2,10
-1828,0,11
-6837,4,8
-183,1,9
-2028,1,9
-779,1,9
-7637,2,10
-518,0,8
-5143,1,8
-368,0,9
-49,1,7
-14162,3,10
5576,0,7
-11022,3,10
-6937,3,7
-7286,1,11
789,1,6
-12751,3,9
2089,0,9
-2708,2,6
-8153,2,11
-1162,2,7
-3089,3,8
-10186,1,10
4965,0,8
-5452,2,7
-9299,0,12
7478,2,5
-14922,2,11
6885,-1,10
-3310,2,7
-4742,0,12
1526,4,10
3849,0,9
-1915,2,7
-3742,1,12
-3640,1,8
-4178,4,10
-3633,0,10
2927,2,8
-6829,2,11
1511,1,9
-5687,4,8
-772,1,10
591,0,8
116,1,9
-4173,1,10
1262,0,9
-11576,4,10
10543,0,8
-6321,1,9
-3020,1,13
5105,0,12
-17355,-2,10
-2367,2,6
-7141,1,14
1765,2,7
-7077,2,10
153,0,11
1036,0,9
-3637,2,9
-7429,0,11
2661,2,8
-8165,1,9
8233,-2,10
-4385,4,7
-9215,0,14
6416,3,6
-17180,1,12
14530,-2,8
-10677,4,12
-3031,4,7
-5077,1,10
876,1,9
-410,1,8
-5665,1,11
582,0,8
-2533,0,8
1965,0,8
-4092,0,9
-2658,1,10
-1423,0,7
-7102,1,10
1239,0,9
-3653,0,8
-4056,2,9
-8262,0,9
6626,1,6
-13848,2,10
6861,0,9
-9821,3,7
-5358,0,12
-2279,3,6
-7207,0,9
3993,2,10
3058,0,10
-8910,3,8
-2774,0,11
-171,2,7
-4612,0,9
-6532,3,9
-498,0,8
-7239,3,8
-3106,0,11
2561,2,7
-11312,3,11
6201,0,8
-12036,5,8
-979,0,11
4526,1,6
-13679,2,12
6084,0,8
-7557,4,8
-4909,0,10
6705,1,7
-8591,1,10
997,3,7
-1481,0,12
4183,0,8
-4715,2,9
-4317,1,11
2812,0,7
-12637,3,11
6181,0,9
-2290,2,8
-7388,4,12
-186,0,9
-2856,4,9
-5535,0,12
9719,1,8
-11276,4,11
-126,1,12
-1351,4,6
-6223,0,13
9958,0,8
-7597,2,9
2201,0,11
-7627,3,11
4422,0,7
-883,0,11
-4542,1,10
1158,2,8
-11501,4,10
4670,-1,11
6602,1,6
-17679,3,13
11299,0,8
-15071,5,7
-1829,-1,13
8758,2,4
-13384,2,12
5404,0,9
-11806,5,8
-1095,0,7
1420,2,10
-4313,0,11
661,3,7
-11740,2,11
7377,0,9
-5821,2,8
-6315,1,11
-293,1,8
-5197,1,9
-3595,0,10
3499,0,8
-10864,3,10
1640,0,9
-6407,3,6
-2323,0,11
568,1,7
-13368,3,11
6738,0,8
-14283,5,9
-705,0,6
33,2,11
-10282,2,11
-1169,2,7
-9386,1,10
127,0,9
1112,1,7
-13260,2,11
7196,0,7
-14359,5,8
1747,-1,11
239,2,5
-10004,2,12
3951,0,7
-10583,5,9
-276,0,10
2393,2,7
-9308,2,12
1517,0,9
-7923,4,8
-833,0,10
1169,1,8
-4363,2,9
-1618,0,10
-4044,3,11
9618,0,7
-10571,3,10
996,2,12
-257,2,6
-13891,4,12
7357,-1,10
1263,1,7
-10581,2,14
2941,0,9
-8070,5,9
-2568,0,13
9026,1,7
-8366,2,11
3005,1,10
-10081,5,9
867,0,11
8753,0,7
-5404,1,11
-5915,1,8
-10372,2,10
3577,0,10
4741,0,8
-14659,3,12
8238,0,8
-11557,4,8
370,-1,12
6688,1,5
-13809,1,13
9641,-1,8
-16947,5,10
5741,-1,9
-251,1,7
-6160,1,12
1967,0,8
-7732,3,9
-4525,0,7
4681,2,10
-833,0,11
-640,2,6
-9495,1,11
4397,0,8
-3164,2,8
-7924,2,12
-1234,2,8
-4881,3,8
-1691,1,10
2300,2,7
-9140,2,10
4589,1,7
-12301,2,9
5238,-1,9
-2404,1,6
-7244,0,11
2228,1,7
-10382,3,9
1827,0,9
-4439,1,10
-4220,1,8
-6948,3,9
-4691,0,9
2961,0,7
-11460,3,10
-143,0,9
-3452,4,7
-12962,1,11
10790,0,7
-11908,4,8
-3652,0,12
2369,3,5
-13644,1,12
5113,0,9
-4074,2,8
-4342,1,11
611,1,8
-9058,3,9
2302,0,10
1592,1,12
-8037,1,9
-5486,4,9
-5082,0,11
8263,1,6
-7531,3,10
-1431,1,10
416,3,7
-7400,1,11
5896,0,8
-3828,2,8
-1790,0,11
6,1,7
-12355,3,12
14168,-1,7
-11115,3,9
643,1,13
-2426,2,6
-9525,2,12
5981,0,9
606,0,8
-6431,2,12
-1521,1,8
284,1,11
-9523,0,9
-3837,3,8
-8214,0,13
2187,4,7
-10070,0,11
9297,-1,9
-6880,2,8
-3497,1,12
-189,2,7
-9159,0,11
6282,0,8
-6655,1,10
-1230,1,10
-5234,1,10
-1471,1,9
-2865,1,10
1426,0,9
-6175,2,10
1299,1,9
-3454,1,8
-431,0,9
-6585,2,10
-1548,1,8
-6872,3,9
-2163,1,9
2743,1,7
-9259,2,9
-3531,1,10
-1392,3,6
-11759,1,11
7565,0,8
-10665,3,8
-811,0,10
-8739,4,7
-1409,1,10
164,1,7
-7205,0,11
-493,2,9
-8652,2,9
-4753,2,10
-1853,1,8
-647,2,10
4646,1,7
-12480,4,8
1695,0,10
-4373,3,7
-3884,1,11
-1988,1,8
-9459,4,10
2370,0,9
-5471,2,9
-771,1,10
-5083,2,9
1897,2,9
-10116,0,9
8841,0,8
-10312,2,9
-1775,0,12
864,3,6
-7987,0,12
5197,1,8
-5154,3,8
-1572,1,11
892,3,11
-11083,0,9
-2810,3,8
-7788,1,13
2665,1,7
-10956,4,10
6401,-1,11
1533,2,6
-8333,0,13
-2320,3,9
-3504,2,9
1572,0,10
-3382,1,10
4236,1,9
-7757,4,9
-2939,2,11
-1468,2,8
5616,0,9
-6772,2,11
-6421,1,6
7176,4,13
16173,-2,9
-5885,3,6
-5965,0,15
4075,4,5
-12879,2,11
6033,0,10
-2088,1,7
-2724,1,11
-3419,1,9
-4171,2,9
-4353,0,10
4525,0,8
-9534,3,9
297,0,10
-3942,4,6
-6385,0,12
4832,1,7
-4265,2,12
-12388,1,7
-11240,3,9
-260,0,12
2240,2,6
-13311,2,12
3740,0,8
-11853,2,9
9932,-1,8
-13918,3,8
4414,0,10
-4136,2,5
-9014,0,12
4949,0,6
-7778,2,9
-5024,0,11
-2875,1,8
-5666,1,8
-3967,0,10
4722,2,9
-11756,0,10
-6344,4,6
-5572,0,11
6681,1,6
-14649,3,11
3410,0,9
-7558,2,8
-3610,1,9
1292,0,9
-5252,2,9
-7158,3,11
2027,1,8
-9639,4,10
1962,0,10
-2617,3,8
-7996,3,11
269,1,8
-8659,5,10
-965,0,7
4388,1,11
-8994,2,9
-637,2,8
-1154,0,11
15096,-1,7
-10377,2,9
-107,1,12
971,3,5
-7567,0,11
6859,0,9
-2300,1,9
1388,1,11
-5181,2,9
-4806,0,11
2980,1,7
-508,0,10
3029,1,10
-7036,2,9
2085,1,8
-7717,1,11
10724,-1,9
-8540,2,10
-1113,3,6
-904,1,12
10912,0,8
-7439,1,9
1274,0,11
-9919,2,9
-271,1,10
-375,0,8
-1435,0,10
-5340,2,10
2099,0,8
-9747,3,10
4783,0,10
-1758,1,8
-8107,1,11
-113,1,9
-3777,1,8
-2973,0,10
2013,0,8
-4509,1,9
-6517,1,10
-1259,0,11
5458,0,8
-11428,2,9
584,0,11
-7687,3,7
-3938,0,11
2432,0,7
-7672,2,10
-773,1,8
-9105,2,9
-176,1,9
-4739,1,9
-3039,2,10
-7981,3,9
395,1,9
-10010,2,8
5212,0,9
-5652,1,7
-6063,0,12
5188,0,5
-19044,4,10
7404,-1,9
-5083,3,12
1650,2,7
-10017,4,9
192,0,10
-2212,1,8
-3774,2,10
-5089,2,10
-100,3,9
-10142,2,10
9588,-1,8
-6327,2,8
-3773,1,12
1398,1,6
-13315,4,10
6764,-1,10
-1491,1,8
-8039,2,13
2160,1,9
-8983,0,11
5204,1,7
-8020,2,11
4113,1,9
-13196,5,11
5317,-1,10
2894,1,7
-5747,0,13
-149,3,8
-3492,2,9
-3795,0,11
5577,0,8
-48,0,9
-10079,3,12
6714,0,8
-10324,3,9
2357,0,12
5787,1,6
-11610,3,13
6398,0,9
-11407,-1,9
-2736,1,8
-5179,1,12
942,0,8
-8327,3,9
-329,0,10
3657,1,6
-8100,3,11
-2450,2,10
-3744,3,8
-6267,1,11
2475,0,9
-5460,1,9
-4426,1,11
-4258,2,8
-1759,0,10
3377,0,8
-338,0,9
-9302,2,11
2492,1,7
-11855,2,10
734,2,7
518,3,12
3550,1,8
-9198,3,8
1099,0,10
-2639,1,7
-3650,1,10
-2412,1,8
-8515,2,9
-172,1,9
-3590,0,9
-5296,1,10
-3137,2,8
-3990,2,8
-8392,1,10
4001,1,8
-6315,2,8
-5869,1,10
-3154,3,6
-6353,1,10
-277,2,9
-6864,2,10
-2343,2,8
-3718,4,9
-744,1,9
-2148,1,9
-6743,2,11
-2338,2,8
-1324,3,9
-8284,0,11
10133,1,6
-12188,3,10
1174,0,10
-1956,4,7
-6089,0,11
5009,1,8
-3410,1,8
-495,0,10
1615,2,7
-13154,4,10
11439,0,8
-4338,2,14
1164,2,6
-9530,4,11
5968,0,10
-2781,1,8
-1301,1,12
-8276,2,10
1637,2,9
-5709,1,10
2495,0,11
2380,2,7
-12525,3,12
3652,1,9
-9296,2,9
9362,-1,10
-8438,3,9
-3677,3,12
2500,2,12
-16160,-1,9
-5308,1,8
-5035,2,13
-1292,2,7
-6012,2,9
535,0,10
4402,0,7
-6182,2,11
-3541,0,10
-1001,4,7
-5126,-1,11
5639,-1,8
-7899,1,9
-2378,0,10
197,3,7
-10311,0,10
6475,0,9
-3669,2,8
-12637,3,12
7500,3,10
3924,0,11
-4635,3,7
-5140,1,11
-2174,1,7
-6568,1,10
5562,0,7
-14006,2,10
5601,0,9
-8062,2,6
-2461,0,11
-2531,1,7
-3626,1,9
-6864,1,9
-3834,1,10
-3064,1,8
-7317,0,11
2144,2,9
-10896,2,9
-6224,3,7
-1764,0,11
858,2,7
-8123,1,10
-590,2,8
-4367,0,9
-4440,2,9
1038,0,10
-1992,2,8
-9887,3,11
3317,1,8
-6475,3,8
684,0,11
1465,2,8
-7500,2,10
3604,0,8
-10164,4,10
169,0,10
7128,0,7
-8251,1,11
-1533,2,9
5227,2,11
-14861,0,7
-9439,1,8
2192,1,11
-5243,3,6
-2460,0,11
2245,0,8
-1442,0,10
1070,2,9
-5609,0,11
-1334,2,10
-4081,1,9
7433,-1,10
-5892,2,11
-4261,0,10
2945,2,6
-10352,0,12
12905,-1,9
-7486,2,12
-2813,4,7
-1295,1,10
-572,0,10
1107,0,10
-3574,1,9
-6107,0,11
2893,0,8
-3358,0,9
4452,-1,9
-8075,2,9
1651,0,9
-8920,2,8
1286,0,11
896,0,7
-7755,1,11
-817,1,8
-1821,1,8
-6633,0,10
5549,0,8
-7971,1,9
-4475,0,11
-3720,3,11
7147,0,7
-12032,2,9
3792,0,10
-10351,3,7
-145,0,11
-682,2,6
-5067,0,10
-245,1,8
-7884,1,9
4361,0,7
-7748,1,9
1871,0,9
-7636,2,9
-2217,0,9
-9489,2,9
908,-1,10
-2422,2,7
-11027,2,12
3639,1,7
-9071,3,8
-2527,0,10
1290,2,9
-1976,2,10
1689,2,8
-4516,1,9
-5812,1,11
3126,0,8
-6726,3,9
-2534,0,10
-3742,4,8
-4531,0,10
6035,0,8
-7644,2,10
-1620,1,9
-1512,3,8
-10160,1,10
10616,0,7
-5834,2,8
-5030,1,11
841,4,6
-9397,2,11
4503,0,9
-3367,1,10
-9881,3,10
-2729,3,10
2693,1,7
-4534,0,11
1260,2,10
-8068,2,9
-1635,2,10
-2957,0,11
8118,0,8
-8887,1,11
1496,1,10
-3858,3,8
865,-1,11
632,1,9
-1007,1,10
-3217,2,10
-7228,3,9
85,1,9
-238,1,10
2271,0,11
-13187,0,8
-13528,3,9
6427,-1,11
866,0,6
-12284,1,13
2980,0,8
-8765,2,8
179,-1,11
2925,0,7
-8528,2,10
420,0,9
-6109,3,8
-1159,0,10
480,0,8
-8212,2,11
-522,1,9
-7027,2,8
54,0,10
-1499,1,7
-3479,1,10
-6885,2,10
-2416,0,9
-5700,1,10
1857,0,8
-10980,3,10
-793,1,8
-3827,1,8
606,1,9
-6360,1,9
114,0,10
-5575,2,8
-9917,1,10
5101,0,7
-9601,2,9
1366,1,9
-6653,3,7
-2048,1,9
-4030,2,8
-5188,1,10
2235,1,8
-8433,2,9
-1441,3,9
-5683,0,9
1924,1,9
-5069,1,10
-2027,2,10
2158,2,11
-15983,1,7
-9626,2,8
-1657,1,11
326,2,6
-9271,1,10
3904,0,9
-2051,0,7
-3984,2,11
4421,0,7
-13678,4,11
6466,0,10
-3087,3,8
-2005,1,13
-3278,1,7
-1822,4,10
-3910,0,10
3055,0,9
1786,2,9
-15165,3,13
7904,2,9
4936,0,12
1428,1,6
-8324,3,11
-261,1,8
-10499,2,11
12849,-1,7
-7978,1,10
-2532,2,12
-1644,2,7
-10442,4,11
7877,-1,10
36,0,8
-4904,2,11
-4383,1,9
-1549,3,7
-6125,0,10
7817,0,8
-4289,1,11
-2491,3,7
-10011,2,10
8798,-1,8
-7564,2,9
-5859,1,12
2321,2,6
-12837,3,11
7748,-1,9
-4021,1,7
-8222,1,12
2254,0,8
-8706,2,9
3519,0,9
-4808,1,8
-1209,2,10
-6464,2,9
-1703,2,9
-6052,2,10
-1103,1,8
-8615,2,9
1978,0,8
-6422,2,8
-240,1,9
-2288,2,7
-11516,3,11
3785,0,7
-10235,3,8
-316,0,11
-4152,2,7
-7595,2,10
2920,1,7
-10863,3,8
-134,0,10
610,1,6
-8789,1,11
-613,1,9
-270,0,8
-8374,2,10
248,0,11
1624,2,7
-12447,2,12
7885,1,7
-8001,0,13
3932,3,6
-9877,1,11
5640,0,9
-8118,4,9
-6410,1,11
10160,1,6
-12480,3,10
3485,1,11
-1567,3,5
-13059,2,12
10225,-1,9
-3229,2,7
-4040,2,13
-4911,3,9
2301,2,9
-8511,2,9
7516,3,8
-5198,1,12
6607,0,7
-14477,3,11
7591,-1,10
3261,1,6
-10870,1,13
614,1,8
-3958,4,7
-2250,-1,12
5261,1,7
-5781,3,10
-6445,1,10
-2930,3,8
-954,0,9
-3013,0,11
2402,1,9
-6851,2,10
130,2,9
-6700,2,9
622,0,7
5526,0,13
-18812,0,9
-8671,3,7
-5689,0,14
9895,0,6
-16203,3,11
3396,0,10
-5254,2,7
-2404,0,11
82,0,8
-4702,2,10
-3810,1,10
-1157,3,8
-5045,1,9
-2493,2,9
-671,0,8
-7121,2,10
-3575,1,9
-500,0,7
-8294,1,10
3017,0,8
-6884,1,9
-574,1,8
-7968,1,9
253,0,8
-1769,0,11
-8369,1,8
-6970,2,9
-3536,0,10
-2953,0,9
-1543,1,8
-7205,2,10
-1061,2,7
-2876,2,9
-7375,2,10
431,2,9
-1555,2,8
-10500,2,11
5533,1,8
-9966,2,9
-819,0,11
965,1,7
-7733,1,11
4306,0,8
-7743,4,8
-4091,0,12
9447,0,11
-12470,3,10
-698,3,7
-13516,2,11
12265,-1,7
-5500,2,7
-6025,1,12
5311,2,6
-11782,2,10
6249,0,9
-777,0,8
-4802,1,11
-1197,2,8
-3571,3,10
-3454,0,11
11353,-2,8
-8363,2,11
-2342,2,7
-13367,1,12
11852,0,9
-3918,1,8
-6099,1,13
1321,1,8
-1789,1,9
-3526,1,11
8104,0,8
-6562,3,9
-2561,0,11
1378,2,8
-8428,0,10
10933,-3,8
-9725,4,8
-3675,0,12
7415,3,5
-16327,0,12
14381,4,8
-4987,0,13
4126,3,6
-11596,1,10
3788,0,10
-1869,1,8
-6478,1,11
470,1,9
-7785,1,9
772,0,10
-1800,0,8
-8252,3,11
-2095,2,8
-4920,3,8
-8319,2,11
4744,0,8
-6784,3,8
-10536,1,11
5693,2,6
-11844,1,10
-5851,2,7
-6358,1,11
1845,1,7
-10773,1,9
2693,0,9
-5536,0,8
-230,0,10
-6330,2,8
-5713,1,10
-1624,1,8
-4960,0,9
1679,1,9
-9407,2,9
2003,1,9
-8384,2,9
-2448,0,11
5397,0,7
-13795,3,11
6568,-1,9
-14030,5,11
3516,1,6
-10335,1,12
5554,0,7
-10079,5,9
-2612,0,11
2798,1,6
-5322,1,11
-3296,0,9
-1416,4,8
-6601,0,10
4314,0,8
-3547,2,8
-6478,2,11
4192,0,8
-11093,3,10
2884,0,10
4183,1,7
-12875,3,8
3896,4,8
-5597,-1,13
12762,0,6
-13664,3,11
778,1,10
-4979,4,7
920,0,11
-206,2,9
895,0,9
-3383,3,9
-6412,2,10
-205,1,9
-2556,1,8
7860,-1,9
-13188,5,10
340,0,10
-2158,4,7
-10215,1,13
17472,-1,6
-14759,5,9
-1880,0,5
-691,0,12
10926,-1,8
-9617,2,9
-1261,1,11
-8616,3,8
-2300,0,10
2920,0,8
-1776,0,9
-7480,1,11
1711,1,7
-10156,2,10
1056,0,11
2396,0,7
-9201,2,11
-4174,1,10
1633,1,6
-10999,1,11
7000,2,7
-6475,0,11
-1948,3,6
-8005,2,10
6856,0,7
-12679,2,10
3888,0,9
-10336,3,7
-2054,0,11
-891,2,6
-2368,0,10
-4832,2,9
-4822,2,8
-2236,1,8
-5897,1,9
1876,0,8
-8987,2,8
-2633,0,10
-21,1,7
-10115,0,11
7453,-1,8
-9718,0,11
5018,1,6
-14686,4,10
9260,0,9
-5225,3,6
-6968,2,12
-469,2,8
-5019,2,8
-2285,1,11
802,0,8
-7421,4,9
-2011,1,9
-4185,5,9
-3276,0,10
10912,-1,8
-13127,4,11
-1820,1,10
3302,1,7
-12788,1,9
12752,1,8
-10169,1,13
8153,0,6
-11994,2,10
7193,-1,11
945,0,7
-4073,2,12
50,0,7
-9070,3,11
7334,0,9
-382,0,8
1288,2,11
-8972,2,8
4155,1,8
-10255,2,10
10040,-2,9
-2480,3,8
-12947,2,12
8175,1,9
-13972,4,11
1594,3,5
-13253,1,14
9303,0,7
-16281,3,10
7589,-1,11
-3137,2,7
-7724,1,13
4805,0,7
-9860,2,9
3429,-1,11
981,1,7
-6644,1,11
-3273,0,10
528,1,8
-10752,2,11
5748,0,7
-3239,2,12
-10395,1,7
-8416,3,9
2276,-1,10
1079,1,6
-13041,1,11
5632,0,6
-12390,3,9
5525,-1,10
-3848,1,6
-7842,2,10
-262,1,8
-6078,2,8
-1951,0,10
-3501,1,9
-4064,1,9
-4985,0,8
-3886,1,8
-7732,1,10
4837,3,9
-10518,0,10
-1591,3,6
-14140,2,11
6346,0,8
-7534,2,8
-5195,0,12
1661,3,7
-9181,2,10
329,1,10
-753,2,8
-6863,3,10
297,0,9
-6724,4,9
-4526,1,11
8042,0,7
-11164,3,10
2956,0,10
2326,3,5
-14925,1,12
15768,3,8
-3387,0,12
4577,2,6
-9460,1,11
2773,0,9
-298,2,8
-3068,0,11
2242,1,8
-12735,3,11
6066,0,9
-2128,1,7
-3786,2,13
-1903,2,7
-2249,1,9
-2964,1,11
4003,0,8
-2507,2,11
-7374,1,11
4721,2,10
-11151,-1,11
2794,2,6
-13240,0,13
8562,0,8
-16172,5,9
10456,-1,10
-1846,2,6
-10339,1,14
10240,0,7
-17340,4,11
5162,-1,12
975,1,5
-7627,1,12
-414,0,9
-1949,1,7
-5444,0,9
5079,3,9
-5678,1,12
-3291,3,7
-3372,0,10
910,0,9
-3504,2,9
-12359,2,10
5438,1,8
-12693,2,9
3218,-1,10
800,1,6
-16030,3,12
9064,0,6
-14059,4,8
1829,-1,12
-372,1,5
-10000,3,11
-68,0,9
-5098,2,8
-3872,1,9
-805,0,9
-3731,1,9
-4807,2,9
-3810,1,9
4030,0,8
-9101,2,8
-2997,1,11
710,3,5
-12044,2,11
2491,0,9
-4036,1,7
-4248,0,11
2440,2,7
-10240,4,9
4465,0,9
-4155,3,8
-6147,3,12
3569,0,8
-11514,5,9
-1015,0,12
6182,2,5
-14777,3,11
4066,0,7
-3761,0,13
4299,0,8
-7559,3,9
-139,0,10
-4126,3,9
-3043,0,11
11645,-2,7
-9441,2,10
-2956,2,12
5606,1,6
-16534,3,12
12445,0,9
-2653,2,7
-5940,2,13
731,1,8
-2062,1,8
-3162,0,11
8644,-1,8
-6338,4,12
-5123,3,8
-5972,0,10
12848,-2,10
-14204,6,10
-124,0,12
3248,5,5
-15927,1,14
21776,-2,7
-16683,6,9
761,0,13
-4441,5,5
-7635,0,12
7396,0,8
-4724,1,9
-3894,2,10
1463,1,8
-9054,0,11
6419,0,5
-14592,3,12
4682,0,8
-12604,3,8
-37,0,11
5289,0,6
-9159,3,11
-6012,0,11
3774,3,6
-16852,2,12
12973,-2,9
-10932,4,7
-3904,0,12
-2312,5,5
-8175,0,11
6966,0,8
-10146,2,10
-11168,2,9
571,0,9
-6752,2,8
4251,-1,9
-12623,4,8
2110,0,9
-4712,3,7
-6175,0,11
7136,0,7
-14606,3,10
3599,0,10
-7095,3,6
-5880,0,12
5577,0,7
-11063,3,10
45,1,10
-2971,3,7
-7471,1,10
6892,0,9
-6312,2,12
-8447,1,7
-7768,2,9
1668,0,10
632,2,6
-11636,4,12
4486,0,7
-10173,4,10
-1214,0,11
7709,0,6
-14900,3,12
2917,0,9
-197,3,7
-12372,0,12
17413,-1,7
-12848,4,9
-1572,1,13
-1897,4,12
-8125,0,9
-1200,1,9
-2570,3,10
-4043,2,9
-3027,1,10
1474,1,8
2979,0,10
-7041,4,11
-5860,0,10
6431,1,7
-16614,3,12
16968,-3,9
-7069,4,7
-9117,0,14
9697,1,5
-17267,3,10
13365,-4,6
-4397,0,13
562,3,7
-10135,2,11
8089,-1,8
-2107,0,9
-5692,2,11
2062,0,8
-9130,2,8
-2557,0,12
7802,0,6
-13243,3,12
-2509,1,11
1565,2,7
-12524,2,11
6642,0,9
-3784,2,8
-11348,1,13
3855,3,10
8682,-2,9
-7278,3,7
-4551,0,13
2777,3,5
-13927,2,11
7871,0,8
-8453,2,9
-949,0,11
-6737,2,8
-1016,1,9
-8360,2,10
3119,0,9
-7151,2,8
-6476,0,10
1856,2,6
-11416,2,10
6944,0,8
-11240,3,8
-2356,2,7
-1256,1,10
4565,0,9
-5508,2,7
-9093,2,11
3660,1,7
-6498,2,8
-3129,1,11
2367,1,7
-9158,3,10
-452,0,10
-1401,4,7
-11313,1,12
14417,-2,7
-12200,4,9
-1223,0,12
6552,2,5
-18571,3,12
13000,3,7
-7887,2,13
7280,1,6
-13323,4,9
4867,0,11
-1147,1,7
-5508,1,12
1246,1,8
-9523,4,11
3106,0,9
800,1,8
-3773,0,12
-2050,2,8
1157,1,9
-10916,1,11
8673,0,9
-2446,1,8
-11602,2,13
9262,0,8
-9459,3,13
-232,1,6
-16629,4,13
9393,-1,9
-11679,5,8
1567,-1,12
7914,0,5
-14756,5,13
2360,0,9
-6983,5,7
-3496,-1,11
5357,0,8
-5104,2,9
-7925,2,11
2017,3,8
-9884,2,10
2951,0,11
1959,1,7
-12020,3,8
4746,3,9
1078,0,10
5515,0,7
-15374,4,12
4538,0,9
-6838,3,7
-4944,-1,12
8759,0,5
-14597,3,10
4030,0,9
-6950,3,7
-2501,0,11
-1514,1,8
-5870,1,10
-5170,2,9
-5848,3,9
-4311,2,9
929,1,8
-7147,2,9
-1790,0,10
-1270,1,10
1861,0,8
-2878,1,7
-8997,1,11
1998,2,7
-7877,2,9
-4191,1,11
1411,1,8
-5839,1,9
-614,0,10
-1584,2,7
-9143,1,11
7399,-1,8
-7810,2,9
-2831,0,13
7082,1,6
-17623,4,11
12600,0,9
-8164,4,7
-5123,2,7
5573,2,10
-10963,1,10
1618,1,7
-7163,3,10
4087,0,9
-8741,5,9
-430,0,11
7775,0,6
-12248,2,12
1880,1,10
-539,1,8
-8907,0,11
8443,0,8
-2061,1,9
-8799,2,11
3237,1,9
-6010,2,9
-2574,0,12
8691,1,7
-15086,4,11
4069,3,8
-7957,0,11
8121,0,7
-17540,5,13
8991,0,8
-10927,4,7
-2534,0,14
13097,0,4
-14157,3,12
2023,0,11
-7231,4,7
-3532,0,11
4161,0,9
1967,0,8
-12827,2,13
4073,1,8
-11804,3,9
6232,-2,7
179,1,12
-10464,0,7
-9994,3,8
-828,-1,11
8381,0,5
-17106,4,11
4252,-1,9
-2820,4,4
-10501,0,12
11389,0,5
-13216,3,9
3837,-1,10
-11655,4,7
-804,0,10
-4555,1,9
-3590,0,10
-3974,2,9
-5332,1,9
-222,1,8
-3607,2,8
-10906,1,11
6658,0,7
-15073,3,9
4273,0,10
-4289,3,6
-8901,2,12
4549,1,6
-12443,4,9
3501,0,10
-3684,2,7
-5754,1,11
-3022,2,8
-1975,3,8
-6739,0,10
9079,0,8
-11027,4,9
-1157,3,5
-13945,2,13
9408,0,8
-8498,4,8
-831,0,11
-2331,2,8
-13414,5,11
9115,0,8
-3016,3,7
-8738,2,13
6400,0,6
-13683,5,10
2841,-1,12
3952,1,6
-9957,0,13
279,0,9
-4640,2,9
1574,0,10
-837,0,10
2511,2,12
-12220,1,10
-8841,3,9
