-5615,-1,9
-6822,-2,9
-3620,0,8
-3710,0,9
-2214,-1,11
-1077,0,8
-2075,-2,10
-2159,-1,8
-945,0,9
-1145,-3,9
3440,1,12
-2339,0,8
1074,-3,10
-2784,0,9
-5348,-4,13
-5977,0,9
-7267,0,10
1217,-4,10
-4062,3,9
4372,-2,9
-1455,0,12
-6567,0,9
1235,-2,9
-4730,-1,10
-1316,0,8
2519,0,11
-1590,0,9
-4089,0,11
462,-2,8
-3780,0,9
-1304,-2,11
-619,0,11
280,0,10
49,0,10
309,-2,9
747,1,12
-3945,0,8
-2276,-3,14
-5796,2,6
4129,-2,12
-1952,-1,9
-2238,1,8
-293,-5,12
-8109,2,6
145,-3,12
1816,0,7
-4235,0,10
1642,-3,9
-8806,1,11
2552,-2,8
980,0,8
-3221,0,10
295,-3,10
-2749,1,11
-1056,0,14
-1574,3,5
-1764,-1,13
-2637,-2,11
-4285,3,8
5713,-4,11
-1995,0,10
-2679,0,11
-734,-3,9
-7861,0,10
-3677,-1,7
-3620,-3,10
-5912,1,10
-1006,0,9
2959,-3,11
-12778,-2,8
879,0,9
-4355,0,10
3936,0,9
388,0,9
-4267,0,9
2690,0,6
1518,-1,8
-5610,0,10
1586,-2,11
-535,0,8
-739,-2,8
-588,0,9
-8298,0,10
-3764,0,12
-300,0,8
-513,-1,9
-6564,-1,10
-764,0,8
-3913,-1,11
-5567,0,10
-768,2,13
-4209,-3,8
-4303,0,10
-7145,0,7
-4157,-2,14
-3765,0,9
-2785,-2,11
3188,0,6
-384,0,11
-1596,-1,11
2696,0,10
-3292,0,9
2664,-3,9
-1035,0,9
-2072,0,8
599,-3,14
-6867,1,9
281,-1,10
2276,-2,9
-5549,1,7
-2490,-3,10
-2623,0,10
3829,-2,8
-6366,0,11
-3581,0,8
4092,-1,9
-4469,0,10
-3908,0,11
-4295,-2,9
-3266,-1,9
623,0,8
1794,0,9
-2660,0,9
-2229,0,10
5501,0,8
-3181,0,8
245,-1,10
736,-2,9
-5581,0,11
2312,-2,9
-3710,0,9
-4638,-1,9
4397,-2,8
-3933,0,9
-2036,0,9
-2853,0,6
481,-2,13
7285,1,4
-1656,-2,12
-2352,0,7
425,0,13
-3345,0,9
3299,0,9
-200,-1,12
-1914,0,7
-43,-1,14
-2243,1,9
-5003,-1,10
-1281,-3,9
-9742,0,9
-2661,-3,12
-4110,0,8
-2004,0,10
3588,-3,6
-6552,3,6
-319,-1,11
-3980,1,9
3366,-1,8
-875,-1,13
-1981,3,4
2177,-5,13
-4728,2,7
-403,0,12
-1275,-2,12
-6115,1,8
6047,-5,8
-5128,2,8
-3509,-3,14
-4188,0,10
-5452,0,11
-5694,-2,9
-2504,0,9
-313,-2,11
-3283,2,12
5849,-3,6
-8845,0,8
3796,-1,6
2331,-2,9
-2392,2,10
3732,-2,10
-3123,-1,6
-2846,-1,7
3085,-2,8
-5857,2,11
506,-1,12
-2090,1,9
-1917,-1,10
-262,-2,7
-2540,1,10
-2588,-2,11
-6404,0,9
1693,-3,8
-3316,0,9
-3899,1,10
-1691,-4,13
-8604,2,8
-4246,-1,8
-1242,-3,9
-7927,2,9
3444,-3,9
3028,2,10
-4409,0,12
4275,0,8
1068,-1,9
1016,1,8
5851,-1,12
-5043,0,10
-2837,0,9
537,0,8
-4796,0,8
-182,2,10
-387,-1,9
2363,1,9
2277,0,7
-1316,0,8
-6251,0,11
242,-1,9
-2434,0,10
-3914,-1,9
-676,-1,10
-5129,-2,8
-3119,0,11
-7,-1,8
-7582,-2,10
-5537,0,7
-4508,-1,12
-6873,-1,8
-4172,0,9
-4812,-2,12
-5478,0,10
-201,0,10
-3126,0,9
-844,-1,9
-5561,1,9
-797,-1,9
-35,0,8
-1237,0,11
1890,-1,7
-4988,1,12
-1141,0,6
-1151,-3,13
-3277,3,6
4490,-1,13
3428,-1,10
-3621,3,6
4887,-6,12
-7225,1,8
-4202,0,10
2476,-4,10
-9099,-3,8
-940,-1,10
-6555,1,10
2959,-1,10
869,0,11
-3352,0,7
472,0,11
3006,0,7
-4899,0,12
-1981,0,10
3452,-2,10
-9371,-1,11
1843,0,7
-344,-3,9
-13271,0,10
2213,-2,11
-2820,0,8
-4928,0,9
5231,1,9
-4757,-1,12
4617,0,10
-7974,0,11
-2840,-3,8
-3343,0,9
-7316,-1,10
-5829,-2,11
-500,1,8
-257,0,9
734,-2,8
-3601,1,8
656,-2,9
2706,0,12
-4563,0,9
2522,-3,8
-3120,0,10
-4211,0,8
1177,-3,14
-1899,1,8
-4452,0,12
98,5,7
-7031,5,10
-1819,0,11
-3051,0,11
5681,-1,7
-1696,0,11
556,-1,8
-1645,0,11
-1071,-1,9
-2379,0,10
-997,-2,10
-532,0,7
-2562,-1,12
-2343,0,7
-1997,-2,13
-5027,1,8
714,-1,11
-5611,-2,9
-4332,4,11
-7161,3,9
-558,-1,12
5153,0,5
-6695,1,12
4436,-3,7
-3217,0,11
-8462,0,7
4263,-5,9
-12111,1,8
176,-1,9
110,-2,9
-5389,3,8
6033,-4,12
-1968,1,5
-4489,-1,10
635,-3,10
-637,4,8
4703,-4,11
-2193,1,14
-5380,-2,7
-7784,1,13
-1330,-2,9
200,-2,8
-7219,1,12
-2641,-2,10
-3300,-2,9
-3139,2,7
-86,-3,10
-754,0,9
-2768,1,8
1893,-2,10
-2764,0,9
-3912,0,9
2246,0,9
-4785,-2,11
408,0,9
637,-1,12
3061,-1,10
-6297,1,8
-6,-3,10
-2039,-3,9
-5075,-3,13
-4716,1,9
4444,0,11
2880,-1,10
-3598,0,12
643,-1,10
-2336,0,11
-2043,0,10
634,-1,8
-2322,-2,9
-4761,-1,7
-43,-1,10
-880,0,7
-4245,-1,11
781,0,7
-496,0,10
849,-2,9
2671,0,11
-813,0,8
4189,-2,9
-5102,0,10
-495,-2,12
-780,0,9
-3134,-1,12
-1521,-2,9
-3101,3,8
3360,-3,12
-2333,1,9
-3686,0,12
4620,-3,7
-4749,0,10
-1944,-1,9
1710,0,10
-2374,0,10
-1014,0,10
-1513,-4,11
-5937,2,6
-766,-3,9
-3184,0,11
2675,0,6
-420,-1,11
-3841,-1,9
2069,1,7
3003,-4,10
-4718,4,7
2606,-3,13
-71,0,8
-5873,0,9
5566,-3,9
-4978,0,10
-5445,0,10
3367,-2,11
-9225,1,9
1040,-2,10
50,-1,11
-3669,1,9
2396,-3,12
-3858,2,10
-4114,0,10
-5737,0,8
-5074,-2,12
1380,0,7
-4541,1,13
128,-2,10
1225,0,7
-3546,0,10
-1132,-2,11
-2082,0,10
-2771,0,10
2397,-2,9
-824,1,10
-1936,-1,10
3537,-1,11
-3135,1,11
1672,-2,9
-8758,1,9
-1401,-4,10
-6143,-2,11
1642,0,7
211,-3,12
-8912,0,13
309,-1,5
1039,-2,9
-8104,0,11
-915,0,9
-1245,0,11
-2629,0,8
1279,0,10
1230,0,8
-443,0,13
-4178,0,10
3288,-1,10
-10009,0,7
-5419,-2,9
-3911,0,9
847,-1,11
1025,-1,8
-7957,1,10
7376,-1,6
2222,-1,10
-2635,1,10
6969,-2,11
-9904,1,11
2766,-1,10
2050,-1,10
-4839,1,11
2575,-3,12
-3941,1,8
-4657,0,9
-1161,3,7
-5608,-4,11
-5409,1,10
-4416,0,8
2921,-2,8
-5408,0,9
-4096,1,8
4986,-4,9
-1960,4,8
1544,0,10
553,-2,10
-7175,2,8
2257,-4,9
-3866,0,12
-6528,0,9
-63,-2,10
-3957,0,11
-3541,0,9
4556,-2,10
-3750,1,9
-514,-1,8
51,-2,9
-3414,-2,7
-3444,0,11
-3635,-1,9
-4366,1,10
924,-2,11
-1958,1,7
-285,-1,11
2063,0,9
-3198,0,12
-2085,0,9
1062,0,11
-1225,-2,7
-1957,1,11
2428,-1,9
-5232,-2,11
-256,0,8
-791,-1,12
-1488,-2,10
-1838,-2,12
-10867,0,8
-801,0,10
-2858,0,8
271,0,10
72,-2,8
-3188,0,8
137,-1,10
-2043,1,7
-3535,-1,12
-1521,-3,7
-11110,1,12
-358,-3,8
-4686,-1,12
-3717,1,9
3269,-1,10
-5187,0,12
1323,2,11
6357,1,9
-1964,0,11
135,-2,9
-9596,2,8
-1682,-2,9
-1678,0,7
-2806,1,11
4547,0,9
5307,0,10
-5244,0,8
4966,0,8
1084,-1,11
-7284,1,8
2132,-1,13
-816,0,8
-10238,0,10
4814,-3,8
-5165,0,9
-9101,0,10
-12,-3,9
-11924,0,9
-602,0,9
3079,2,10
2105,-2,12
1367,0,9
2408,0,8
5193,-3,8
2246,3,7
-588,-2,12
4468,0,10
-3933,1,10
630,-3,9
115,-1,9
-3273,0,9
530,-3,11
-5712,0,12
-5789,0,10
598,-4,9
-5988,1,9
-396,-2,10
-4,-1,13
-4663,0,9
-979,-2,9
-1016,-1,9
-3783,1,7
1300,-3,9
-4195,0,11
941,-1,8
-1622,0,9
2128,0,8
4568,0,8
1539,0,11
-1945,0,8
3217,-1,9
-3037,0,7
-5719,-1,11
-2867,-1,9
-6990,0,10
243,-1,9
2632,0,8
-5740,0,11
3469,0,6
275,-1,13
-7522,2,6
3140,-3,12
-4641,-1,7
-6397,0,9
2343,-4,10
-6620,2,12
3664,-2,8
-5526,2,9
3986,-4,9
-3323,1,11
-1631,0,8
1751,-3,12
-3017,1,9
3215,-1,7
-3238,0,12
-4349,0,6
-4960,-4,14
846,0,4
-1716,0,13
148,-3,9
516,3,7
1736,-3,12
-1538,2,9
1433,0,12
378,-1,8
-2921,0,13
2838,-1,12
-1920,-1,11
-2568,0,9
-2285,-3,11
-10670,0,7
-3404,-2,12
2679,0,6
-5065,0,12
-368,0,10
2320,-1,8
-6177,0,8
2410,-1,8
-280,-3,10
-5094,4,8
8519,-5,11
-2189,3,7
-2990,-2,10
2097,2,11
3627,-2,11
395,0,10
-1055,0,10
3322,-1,11
-699,0,9
-4053,-1,13
-1456,-2,11
-2806,1,11
-533,-4,12
-218,0,7
-1627,-1,10
1529,-1,9
508,0,13
-529,0,7
1370,-3,7
-5659,-1,9
-1767,-2,12
-2099,1,8
-1408,-1,10
1260,-2,7
-2644,2,8
5276,-2,10
560,1,10
29,0,11
5132,-1,8
-4227,0,11
-3650,0,8
2812,-3,13
-1553,0,10
-1146,1,10
-1142,-3,12
-4128,0,7
426,0,10
1274,-2,9
-9153,0,11
-3430,-1,9
-10456,0,9
-2801,-1,8
1387,-3,10
-7963,2,8
2864,-3,10
-1413,1,7
-4461,0,10
6259,-2,9
-5454,1,9
-1630,-2,9
1611,0,9
-5766,1,10
2554,-1,10
3232,0,9
-4196,1,8
2514,-4,11
-6573,1,9
-2909,-1,9
3628,4,7
6371,-3,8
-737,1,7
-2291,0,12
302,-1,5
-8409,0,12
-2584,-1,8
-4236,-1,10
-2592,0,9
-2596,0,11
-2807,0,9
2279,0,9
-1065,0,8
1148,0,10
1597,0,9
-743,0,11
-1729,-2,9
-4945,1,9
713,-1,8
-6043,-3,12
-5211,1,11
-1243,0,10
-7023,2,7
3163,-4,10
-4088,0,9
-2941,1,8
3809,-4,11
-10958,2,6
297,-3,10
3186,-2,7
-8196,2,12
1995,-3,8
1644,0,12
-4877,0,9
7094,0,9
4022,1,9
-5282,0,9
4990,0,12
2447,0,5
-5145,-2,12
2323,-1,10
-6692,-1,10
1121,0,9
-3553,0,10
719,0,7
-688,-2,10
-7285,0,8
-1590,-3,14
-3794,1,9
658,0,11
1461,-3,9
-2746,3,7
-2067,-4,12
-3698,0,8
-4223,0,11
409,-2,5
-7310,-2,12
-6868,0,6
3105,-4,11
-2942,1,9
-2904,-3,11
-1206,2,5
5442,-3,10
2613,0,9
-3412,0,10
1205,-2,8
-1225,-1,9
-10373,-1,8
-589,-2,8
-4548,0,12
-2183,0,9
3717,0,10
2964,0,9
-1312,1,9
4227,-2,11
-874,0,8
-2318,0,10
-1111,-2,8
-5341,-2,9
-928,-1,9
-4406,0,11
2053,-1,8
539,0,11
-1459,0,7
1556,0,13
-2326,0,8
-2537,-4,12
-5409,1,6
-2500,0,12
-1356,-1,11
-1897,2,8
1564,-1,12
-2650,0,8
279,0,12
-875,0,9
-675,0,10
400,-1,9
1306,-1,8
-1550,-2,10
791,0,10
600,-1,8
-7461,0,11
-1388,0,4
5542,-4,13
-7699,4,5
1563,-1,15
1593,0,7
-9307,4,9
7796,-6,11
-542,0,6
-5852,1,10
1368,-4,11
-9243,0,11
-1828,-1,4
-29,-3,12
-8005,0,10
-2198,1,9
3122,-3,12
-1018,-2,10
5341,0,6
-5097,-1,13
-3010,-1,9
-3782,0,13
-4460,-2,10
-6593,1,10
175,-3,12
-7185,1,10
-3236,-1,11
-2697,-1,12
-8115,0,9
1961,-2,9
-209,0,8
-3973,0,11
-201,-1,8
-6517,-3,9
-36,-1,8
-1490,2,9
3040,-2,11
-2631,2,9
-1922,-1,10
3376,-2,7
-828,2,7
132,-1,8
-1077,-2,13
-3373,2,8
2035,-1,10
1095,-3,11
-9581,3,7
4642,-6,11
-3721,3,9
-5381,-1,14
-748,-2,8
-670,0,10
-2580,0,11
-2432,0,10
870,0,9
155,-3,12
-7366,0,7
-3785,-2,9
-1481,-1,9
-3343,-1,11
-824,1,8
2942,-1,10
-3597,0,8
-607,0,9
5593,-2,8
-4895,1,11
418,-2,11
3866,1,9
706,-1,8
-1261,1,10
-1854,-2,11
-3931,0,11
300,-1,9
-783,-1,11
-5563,0,8
-1185,-1,11
-3732,-1,8
2625,0,9
-3726,0,10
-2965,0,9
-246,-2,10
-7493,1,7
-2671,-3,12
-2107,1,7
-54,0,10
-2726,-3,8
-4831,2,11
1009,-2,6
-638,-1,12
-761,0,9
1370,-1,10
-5777,-1,4
1856,-4,13
-5219,0,8
1489,0,11
2162,-2,10
-3556,2,9
1620,-4,9
-3080,0,7
-4950,-1,13
-1682,-1,8
-2119,-2,12
-8948,0,7
1036,-1,10
-47,-2,9
-9205,2,10
1549,-4,12
-1384,2,4
-7176,0,9
5342,0,10
-892,1,10
7666,-1,11
-4031,2,8
3920,-2,9
1360,-1,9
-8841,1,10
-1165,-4,12
-7721,1,9
-2984,-3,9
-3163,-2,9
-282,1,9
1752,-2,12
-47,0,10
-2728,0,10
598,-4,10
-6280,2,8
3851,-2,11
-5963,-1,9
-5977,0,8
1205,-1,8
-3390,0,10
1682,-2,7
-5387,0,11
-1144,-1,9
-4765,0,8
-1853,-3,8
-9772,2,7
-3341,-3,12
-3619,1,9
-722,1,10
5253,0,9
2034,0,9
682,1,5
4414,-1,9
-4156,0,11
-5975,1,10
4653,-4,9
-4828,1,7
-4421,-1,10
-377,2,11
1840,-1,9
2702,-1,9
-6534,0,7
609,0,10
-3041,0,10
-4375,0,10
4001,0,8
-784,0,9
-698,-1,10
4202,0,7
-2451,0,11
-4442,0,8
3108,-1,10
-4252,0,8
-641,-2,11
-347,0,7
-4727,0,11
-2655,-2,11
-3170,1,8
-1153,-1,9
-2742,2,13
-622,-3,7
-4711,-1,13
825,0,7
-2521,0,10
-3828,-1,12
1754,1,6
1450,-3,10
-2246,1,9
-3756,0,11
2149,-2,8
-2677,0,10
210,-1,7
-4264,-1,11
-3016,0,10
939,0,8
2051,-2,9
-6323,0,7
-4939,-1,11
3274,0,11
2348,0,8
437,-1,9
-10440,0,11
1624,0,6
7337,-4,8
-9884,4,9
1265,-4,11
-2509,1,8
-8332,1,8
4327,-4,10
-7543,2,8
-4373,-1,12
-41,0,9
-2975,0,9
-5130,-2,9
-3474,0,8
-6056,0,11
-3755,-3,8
-3870,2,11
1409,-1,10
2011,0,6
4394,-1,8
-5614,0,10
2988,0,8
-1355,0,9
-329,0,7
2067,0,11
-4438,-1,9
-4924,0,11
-2290,-2,8
-6254,0,9
-5939,-2,11
-1948,3,7
-200,-2,10
-3733,1,8
-798,2,10
10625,-2,7
-3217,3,9
2185,-3,9
-1920,0,8
-5192,0,9
828,-3,10
-7581,3,6
1295,-5,10
-5928,0,10
-7807,0,11
3591,-3,7
-2869,2,10
-6609,-2,10
2200,0,9
-2176,0,9
-2149,0,9
1568,-2,11
-2911,2,6
-922,-2,12
881,0,8
-400,-1,9
-429,0,9
889,0,10
-547,-2,9
-3003,1,8
2064,-4,9
-2623,0,10
-2403,0,9
3061,0,9
-1282,0,11
2642,0,9
-1698,-3,10
-6617,0,8
-1239,-2,12
-5885,-1,9
-6983,0,9
-1858,-2,11
-4044,0,9
-2129,0,10
-196,-1,10
-3753,1,8
-947,-2,11
-5363,-1,8
-2899,-2,8
-1290,-1,12
-4528,0,7
-2939,0,9
3039,0,7
-811,-4,12
-1031,2,4
3075,-1,13
2218,-1,9
-2503,3,7
7328,-5,11
-4721,0,8
-6512,0,12
1933,-4,10
-7819,1,9
-175,-1,7
2396,-4,11
-8685,2,8
4656,-3,9
323,0,7
-3883,2,7
5204,-1,5
-1197,0,13
4281,0,8
-743,3,9
-4530,-3,12
-1043,2,6
-3000,-3,11
-2522,0,8
-1720,0,14
-2324,0,9
-3705,0,8
-256,-2,8
-3729,0,9
-4531,-2,12
-1928,2,9
-1788,-2,11
-4822,0,7
2864,1,9
2690,1,8
2504,0,13
77,1,8
3464,0,8
-2619,-2,9
-2363,-3,9
-1383,0,10
-4346,1,9
2755,-4,11
-2405,0,9
1603,0,7
1238,-2,14
-3982,1,8
1226,0,9
-385,-3,10
-11592,0,9
-152,-2,9
1038,0,8
-9793,0,14
1283,-2,8
-1454,0,9
-5246,-2,8
-3967,0,12
-2698,-1,11
14,-2,10
385,0,9
-3755,0,10
2997,0,7
-4354,0,11
-6369,0,10
393,0,9
848,0,9
-1157,0,11
2781,1,10
4593,0,8
248,-1,13
5137,0,7
-2393,-2,10
-5963,-1,11
-1122,-1,9
-3433,-1,11
-2863,0,9
3633,-1,10
-2658,0,10
-254,-1,9
3237,-2,9
-7039,-2,11
-1880,0,8
1617,0,10
2697,-1,9
-4822,1,12
-1594,-1,7
-3087,-3,13
-1349,4,4
2763,-3,14
-6524,1,11
1319,1,6
2480,-4,11
-8210,3,9
4104,-1,10
1580,0,9
-6704,2,11
2743,0,8
-3034,0,10
-2200,-2,11
-3505,0,9
-2479,0,7
414,-1,11
2481,2,8
621,-2,12
-1533,2,8
-6875,-1,14
-6498,-1,10
-6852,1,7
521,-4,11
-4362,0,10
-1560,0,9
1282,-1,11
-5639,1,10
5155,-3,8
-1597,0,10
266,-1,10
-6735,1,10
2278,-2,8
-6896,-1,8
-5829,0,9
1716,-4,10
-6854,2,9
1958,-2,10
4389,-3,10
-9208,3,7
5966,-5,10
-7606,-1,10
-9663,1,10
7202,-5,9
-7669,2,10
-2406,-3,8
-6005,2,9
2817,-2,10
-39,-1,10
2076,1,6
69,-1,10
-2007,0,9
-766,0,9
-3373,-1,12
-1346,0,9
-2813,-2,9
-4558,0,7
-744,-2,13
-2506,0,7
-1823,0,11
2123,-1,9
-4215,0,10
-2679,0,9
2221,-1,8
-5939,0,12
-3278,-2,10
-3622,0,9
321,0,10
7057,1,8
2990,0,9
1234,0,9
1257,0,10
-2345,0,7
-1837,0,9
-2338,-1,9
-3109,0,8
-5429,0,10
-1915,-2,10
-5365,0,9
-2288,-1,9
423,0,9
-4071,0,9
-2153,0,10
-1488,-1,9
-4386,0,9
-2636,-2,9
-3199,2,10
-217,3,6
-1721,-1,13
417,0,5
-6777,1,10
775,-3,8
-1963,0,9
-3335,0,9
279,0,9
-378,-1,10
-615,1,6
2394,-3,11
-4008,2,8
-1318,-1,11
-3458,0,10
-5107,-1,8
-5236,-2,11
1797,1,8
3612,-4,11
-6050,2,7
863,-3,13
2114,0,11
-9571,0,10
-249,0,9
-2022,1,10
4027,-3,11
-4626,1,9
1702,0,7
1093,-2,10
-7307,1,9
-2258,-3,10
-1224,0,10
-966,-2,8
-1752,-1,10
3108,1,8
2328,-2,12
-2013,0,10
-1860,0,10
-954,-4,9
-8585,1,12
1570,0,7
-5632,0,12
4628,-2,8
-7375,1,9
2629,-1,8
1717,0,9
-3396,1,10
3072,0,9
825,-1,11
2787,1,6
-1746,-3,12
-1715,1,8
541,-3,13
-2873,1,7
-2400,0,12
-756,-2,9
-3372,2,7
607,-3,11
-5227,0,10
-5219,0,10
2225,-1,11
-2064,0,8
2189,-2,9
-2927,1,8
-3987,-1,11
2956,-2,8
-2464,1,7
-5832,-4,10
-73,1,9
-443,-1,8
-609,0,10
-3542,-1,11
-5740,-1,7
-8125,-1,11
-3325,0,8
-2098,-1,10
-5617,0,8
-2355,0,11
-440,0,8
122,2,11
2625,2,8
-2804,-2,10
-874,0,7
-7989,0,10
-8539,-2,8
-4182,0,10
-622,-3,8
-5942,1,9
1230,-2,12
-1680,2,6
-1250,-1,13
5497,0,5
2372,-1,10
-4256,0,8
1409,-3,11
-5476,1,8
1477,-2,9
-600,-1,9
-3399,0,10
1816,0,11
-3567,0,9
-1224,-1,11
-1473,2,9
2069,-3,11
-5505,1,9
306,0,11
1852,-1,7
-9813,1,10
6179,-2,7
1146,0,8
-2170,2,10
4582,-3,11
-5680,2,7
-123,0,7
1483,-3,9
-8220,2,9
2266,-2,9
1685,0,10
-5332,0,9
310,-1,8
1687,-1,10
2261,0,10
1258,1,10
1458,-2,9
-6399,1,8
2442,-3,9
-7060,-2,7
-8717,0,10
-910,-3,9
-6593,1,8
-1317,-1,8
2098,0,8
-6919,2,10
4277,-1,9
-192,0,9
-360,0,5
1300,-1,9
-4634,1,9
796,-1,12
1717,1,8
1809,1,12
3272,-2,9
2472,1,9
-392,-1,12
-848,1,11
1907,-2,8
429,0,9
-2608,0,10
2744,-2,10
-1025,0,9
-3961,0,10
-520,-3,9
-2526,0,8
-1478,0,7
-2333,-1,12
-5256,0,9
3137,0,8
-26,0,10
-2294,-1,8
1220,0,7
635,0,8
-1732,-1,11
-1336,1,7
-648,-1,10
-5295,-1,8
-4987,0,8
-1733,-3,10
-2279,-1,11
2285,0,8
-5159,0,11
344,0,8
4672,-3,10
-7520,0,11
3889,-1,9
-5542,-1,10
-8016,0,10
4478,-3,9
-5695,1,10
-2550,0,9
6381,-2,9
-6653,3,9
5516,-4,9
1095,0,8
-5913,0,9
1653,-3,9
-4182,0,10
-215,-5,11
-9179,4,10
12,-5,11
-7467,-1,11
-1223,1,9
2889,-1,7
-6077,0,15
330,1,6
6472,-3,8
-3944,0,10
-2141,0,9
-961,-4,12
-4522,3,7
559,-5,11
-2287,0,7
-2745,0,12
2939,-2,10
2244,1,9
-2737,-2,8
-148,0,10
-1170,-2,10
-3151,1,12
3821,-1,7
-3840,-1,12
-2795,0,7
2262,-5,9
-12123,2,10
-1075,-2,12
-3934,0,9
-5312,0,8
4289,-2,8
1025,0,9
-2511,0,11
5660,-1,9
472,0,9
-4568,0,8
6211,-1,9
-3965,0,10
-183,1,10
-3806,-2,9
-6719,-1,8
1188,-2,9
-6558,0,8
-96,-2,13
-579,0,8
-5273,-1,10
719,-2,8
-217,0,8
-2906,0,12
88,0,10
-1368,-1,10
3923,0,5
2052,-2,10
-7796,1,8
-1081,-3,12
-1428,1,8
512,0,10
-984,-3,11
-3214,1,6
2782,-1,10
-4107,0,12
1452,-2,8
-3457,-1,9
-5115,0,9
-4459,-4,10
-7763,1,10
-2225,-2,10
-853,-1,10
-694,0,7
938,0,9
-2958,-1,10
-1724,0,10
2660,0,8
-2519,-1,9
-4280,-2,10
524,0,5
1403,0,11
-3472,0,10
1763,-2,10
-3838,0,8
2021,-2,9
-5278,0,8
-5720,-1,13
-2097,-1,7
-5354,0,9
-1601,-4,8
-4576,2,10
-92,-2,8
-820,0,9
559,0,11
-768,0,6
-5456,-1,12
137,0,4
-6773,0,11
-1141,-2,9
-3318,2,9
-1249,-2,10
3071,0,9
833,0,8
2557,0,14
-2642,0,7
458,-1,12
-2781,0,11
6848,1,8
4041,-3,14
-2244,4,7
4724,-4,15
1081,1,5
-3757,0,12
5013,-2,6
-1081,-1,10
-4568,0,10
-370,-1,10
-4723,-2,9
-2182,0,6
96,-3,10
-4488,2,8
-1526,0,11
5505,0,8
3181,0,6
4060,-2,8
-12307,-1,13
-4308,0,8
69,-2,10
-10494,0,10
-579,-1,7
2258,-1,10
-6265,1,10
6388,-1,11
-3682,0,9
-1786,0,5
5940,-3,8
-4894,1,7
-932,-2,12
719,0,8
-6711,1,9
-424,-5,10
-351,3,7
-1301,0,10
3477,-1,11
-839,0,8
1723,-2,8
-3506,2,9
-1880,-1,11
-638,-1,11
-3228,2,8
2011,-4,12
-262,0,8
-2661,-1,9
-2495,-1,10
-4798,0,11
-1445,-1,7
-1692,-1,9
-5933,-2,9
-4336,0,9
231,-2,9
-2815,0,9
-1268,0,10
1463,0,10
-1198,1,9
755,-1,12
-3462,0,10
1456,0,8
-171,-1,10
-5304,0,10
-1113,-2,10
-4896,0,9
-4509,-2,11
-2932,0,9
-4644,0,9
-2240,-1,9
1494,0,9
-1390,-1,7
-2826,0,7
-1521,-1,11
-1781,0,11
-5497,-2,8
-4381,1,9
2996,-1,8
-600,0,10
-6044,0,9
1747,-2,9
-5367,0,9
-4895,-1,8
1665,-2,11
-4109,2,7
163,-2,10
-3313,0,9
-1692,2,6
381,-5,12
-2725,3,6
-1781,-2,14
1031,0,6
-4813,0,10
-2074,-3,9
-6089,-1,7
-2697,-3,13
-5841,0,8
629,0,8
599,-3,9
-4079,1,10
-1768,-2,10
-1852,0,10
-6789,-2,11
-6048,0,8
-524,-2,10
-6683,0,9
478,0,11
6967,0,8
-987,1,10
4292,0,8
5515,0,8
-6023,1,11
5042,-2,10
-1881,0,9
-5570,-1,10
599,1,7
-6448,-2,11
-1523,0,8
-5472,0,9
-6032,-4,9
-4889,1,7
-4725,-1,10
-1007,-2,8
-4091,1,12
427,-2,7
-1502,0,9
-1768,-1,9
-3799,0,9
-2462,-2,12
-3592,1,6
1547,-4,10
-3963,0,7
-2732,-1,8
571,1,11
-4091,-2,10
-2196,0,7
-5867,-1,10
1713,0,9
-2085,0,12
264,1,6
-703,-1,13
-2193,-1,8
545,0,9
-3000,-1,11
-3076,-1,11
-6399,0,12
401,-2,8
-4237,-2,11
-9337,0,8
-121,-4,11
-6464,1,10
-129,-2,9
4641,0,8
-488,0,10
4868,-2,9
-8192,1,10
3762,-2,10
-3277,0,9
-7155,0,11
4900,-3,8
-3090,1,10
-4854,0,9
3480,-2,11
-8138,1,9
1841,-1,10
2646,0,10
-4640,1,9
5512,-4,12
-1795,1,8
-311,0,8
3110,-4,12
1413,-1,6
-781,-4,13
-5160,3,6
-983,-1,12
-801,-2,12
-5228,3,6
2299,-6,12
-8900,0,9
-6018,0,11
-1417,-3,10
-8819,1,11
-337,-3,7
755,-1,9
-3001,1,10
2089,-1,9
-1451,0,12
3563,0,12
-2484,1,6
-1941,-3,13
-5186,1,8
1516,0,12
-468,-4,12
-5329,5,5
6856,-5,13
-6010,0,9
-6706,0,11
5082,-5,10
-12082,3,9
2290,-4,9
1933,0,8
-7637,1,11
3495,-2,9
-1315,0,11
-333,0,8
1565,-3,11
-3510,-4,12
-2954,0,11
-2478,1,10
-602,-3,11
-3851,2,8
2769,-2,10
-3901,0,11
-2669,1,11
-883,-1,10
-1774,-1,8
964,0,9
2724,-1,9
1282,0,9
-48,0,11
-3901,0,9
2506,-2,9
-1349,0,8
-839,0,10
1358,-2,11
-4693,-3,12
972,-1,9
-775,1,9
4178,-2,11
-2664,0,10
-2161,0,12
-262,-2,10
-2995,-1,9
-4207,0,9
50,-4,11
-5182,2,10
-435,-2,10
-120,-2,10
-4743,0,8
2905,-2,10
-1763,0,9
-3266,-2,12
-2182,0,12
-143,0,8
-2679,-1,8
799,0,11
-3075,-1,8
1164,0,9
-1479,-1,10
-2854,0,10
933,-2,10
-1952,0,10
-338,-1,11
1971,-1,10
-1578,1,10
2968,-4,10
-4147,1,10
-979,-1,8
-2868,-2,13
-3002,1,14
-2036,-3,10
-2509,3,7
