-3544,1,7
-8930,0,9
-3252,0,8
-5709,1,8
-7764,-1,9
-3421,1,8
-2897,1,10
-5067,-2,9
-618,1,8
-1459,0,12
-1503,-2,9
-1397,0,11
1303,0,9
-2310,0,11
-1268,0,9
-2267,-1,9
-2638,0,9
-1304,0,10
-5091,-1,8
-3544,0,9
-4445,0,10
-6418,0,8
-6612,1,9
-1694,1,8
-11368,-1,9
-1667,2,6
-7889,0,12
-2611,1,6
-7883,1,12
-1357,0,6
-2846,0,11
-4316,-1,9
-1647,-1,10
-3445,0,12
3432,0,10
-709,0,9
-3331,-1,12
2041,0,8
-3912,0,11
-3300,0,9
2287,1,9
-9035,-2,9
-2255,0,7
-3614,0,12
-7921,0,9
-2014,0,7
-5619,0,5
-8052,0,9
-4576,1,9
-4260,0,8
-7588,-2,9
913,2,12
-6715,0,7
-2336,0,12
-2629,-1,9
1353,0,11
-2799,0,12
4457,0,9
-6714,-3,10
3635,1,7
-2883,0,14
-3449,-1,8
-461,0,9
-2683,0,6
-7843,0,11
-10,2,8
-8162,-1,10
-4773,0,6
-4482,2,9
-11147,0,11
-1610,0,12
-11132,-1,7
-1711,0,9
-8189,0,10
3197,0,8
-4883,-1,9
-3409,-1,12
6663,0,10
-7651,-1,13
3571,0,8
-2240,0,11
-680,0,9
-2109,0,11
698,0,9
-6783,0,9
246,0,7
-3316,0,8
-6247,0,10
-4568,0,9
-3175,1,7
-10187,-1,9
-4615,2,7
-10218,0,9
-1478,1,7
-8340,0,11
-1969,0,7
-4965,0,9
-2097,-1,10
-2762,0,10
-322,0,12
653,0,9
-3829,0,12
5026,1,9
-6277,-1,11
3,-1,10
185,0,9
-4518,-1,11
-1119,0,8
-6085,1,10
-2033,0,7
-7080,0,9
-3869,0,10
-4747,0,7
-5002,1,9
-8008,0,8
-3232,0,7
-5303,0,10
-4777,0,7
-1997,1,9
-7245,0,10
749,0,8
-5787,0,10
-610,0,10
-704,-1,11
-328,0,10
-3800,-1,13
7145,0,6
-12816,-2,13
7811,1,7
-10170,0,15
412,0,8
-3805,0,9
-5913,2,7
-10699,0,12
-2934,1,5
-7841,0,9
-4156,1,7
-8492,0,12
-2318,1,4
-8657,0,12
23,1,6
-6595,0,11
920,1,10
-389,0,8
-9278,-3,10
9128,1,8
-10090,-1,18
2267,-2,6
4090,1,9
-9789,-4,11
4773,1,8
-3890,1,12
-6034,2,4
-10214,0,12
-1895,0,7
-3241,2,6
-9844,0,12
-792,0,4
-12947,0,9
-2553,2,8
-8256,0,7
-10188,0,9
1252,0,8
-7196,-1,10
-3433,0,9
-865,0,8
-5124,-1,10
-2352,0,11
-200,0,12
-2893,0,10
28,1,12
-3255,-2,8
1184,0,13
1095,0,8
-2532,0,8
-10094,0,12
6288,1,5
-12413,-1,12
-2728,0,6
-1743,2,9
-10823,0,9
-4050,0,8
-2725,1,6
-8112,0,10
-3333,1,9
-1535,1,7
-8257,0,10
1548,0,7
-3195,0,11
-1559,-1,9
-2169,0,9
170,-2,11
-630,0,9
96,0,11
-4288,-2,9
-2479,0,10
-540,0,9
-6974,0,10
-1745,1,8
-5486,1,9
-8411,0,10
-1031,2,6
-9139,0,10
-5279,0,7
-6104,2,9
-6754,0,8
-5997,0,9
-3526,0,8
-3607,0,10
-1539,0,9
-6461,0,9
2077,0,11
-3753,0,8
-3281,-1,8
6105,-1,15
460,0,8
-52,0,9
-46,-1,10
318,1,10
-3125,0,10
-5003,-1,8
-2269,0,9
-4590,0,9
-4510,2,8
-7792,0,8
-4133,0,7
-6524,0,8
-7563,0,10
-1650,2,7
-8757,-2,8
-4585,0,7
364,1,10
-5656,0,12
-3280,0,7
3873,0,8
-8525,-1,12
2197,1,12
-1244,0,11
-5273,1,8
-4865,0,12
-3695,-1,9
127,1,8
-6123,0,12
188,0,7
-6323,0,11
-1880,1,6
-8431,0,9
-6079,1,6
-3666,1,10
-8963,0,7
-3457,1,8
-7190,0,7
-5278,0,8
-5661,0,9
-1670,0,9
-3597,0,10
-1840,0,9
167,0,10
-3097,-1,9
603,0,10
-614,-1,9
-131,0,12
-7499,0,8
-7077,0,10
-3573,-1,9
763,1,9
-6945,0,9
-5604,0,9
-1802,1,5
-8372,0,9
-7568,0,9
486,2,8
-13507,0,9
-932,0,6
-4632,1,8
-9143,-1,9
-289,1,9
-4627,1,10
-3950,0,10
-1671,0,9
2405,1,10
-7406,-3,11
4141,1,9
-5613,0,13
1594,-1,11
-4412,0,9
-7916,-1,10
-1714,0,9
-2361,0,9
-8081,-1,9
2349,2,7
-9384,0,11
-3364,0,6
-6003,1,8
-6444,0,9
-7254,0,8
-5278,1,7
-3639,1,10
-6498,-1,7
-5211,1,10
-1856,-1,8
-4927,0,11
-1297,0,10
3032,-2,12
4284,1,10
-4662,-1,12
-1336,-1,10
-1222,0,11
-3317,-1,11
-2210,0,9
-6668,-1,11
-101,0,8
-5855,0,10
-4689,1,7
-1950,3,9
-8675,0,6
-5860,0,7
-1773,1,8
-11089,0,11
-1175,0,5
-8760,0,11
503,1,10
-1736,1,10
-7879,-3,10
7108,2,7
-5188,-1,13
742,-1,9
885,0,11
-2437,-1,10
-1319,0,10
-2971,2,10
-1687,1,10
-9180,-3,8
81,2,6
-4787,0,13
-3924,0,5
-6307,0,9
-1359,0,11
340,1,7
414,0,10
-6551,-1,7
-1511,3,8
-9360,-1,11
513,0,6
-9049,0,13
1112,-1,8
-2564,0,10
-4509,1,11
1772,0,10
-3561,-1,8
-953,0,12
1824,0,11
-6240,0,10
-773,0,9
-2078,0,8
-5884,0,12
880,0,8
-2741,0,9
-8422,0,8
-1120,1,6
-5896,0,9
-8587,0,9
-2934,2,6
-12400,0,10
90,1,6
-5106,1,10
-8209,-2,8
958,1,10
-6121,0,10
-2004,-1,10
1260,0,8
-1180,0,12
-2573,-1,10
1899,0,10
-4381,-1,11
-2279,-1,9
-1579,1,12
-6048,-1,9
-2956,1,8
-4395,0,11
-5211,0,8
-5334,1,8
-4575,0,7
-7735,0,8
-3182,1,7
-7797,0,10
-2785,0,8
-6011,0,8
-3182,0,8
-6677,0,11
2105,0,9
-4960,0,10
56,0,11
-1925,0,11
124,-1,10
308,0,10
-3949,-1,12
3981,0,8
-6990,0,12
-1312,0,8
-30,-1,9
-8691,1,8
-6047,0,11
-3224,1,5
-4394,1,9
-7333,0,6
-5585,2,7
-5269,0,10
-6233,0,6
-2766,0,7
-4437,1,8
-7257,0,11
-4595,0,8
-1807,0,11
-4566,0,10
-2323,0,10
3443,1,11
-3626,-1,10
-2328,-1,9
2739,-1,16
271,0,5
-1559,1,10
-8901,-2,10
2009,1,8
-6444,0,11
-5964,0,8
-1818,2,5
-8460,2,10
-4188,0,7
-4256,3,7
-6624,0,10
-3465,0,7
-5161,1,8
-1717,0,10
-5598,-1,8
-4431,0,11
2311,0,12
-6338,0,10
-1046,0,9
-1940,-1,11
-927,0,11
611,0,11
-2745,0,8
-6017,0,11
-1065,0,8
-6053,0,10
-2507,0,9
-2879,0,9
-7711,0,7
-9987,0,11
2507,2,4
-15278,-1,11
1201,0,5
-3972,2,10
-11723,-1,10
-4596,1,10
-5955,0,10
-1492,0,11
472,1,8
-7246,-2,12
5150,0,8
-2643,0,13
-1261,-3,9
2003,0,10
-3133,0,11
-2038,-1,9
-3316,1,10
-1211,0,8
-9029,-1,10
69,2,12
-5940,0,12
-6859,2,7
-9537,0,9
-2128,0,7
-5869,1,8
-7408,0,8
-1946,0,6
-8051,0,11
-2049,0,10
-4983,0,8
-1305,0,11
-3060,-1,9
498,0,11
-5528,0,12
4860,0,9
-8456,-2,10
4477,0,9
-6994,0,15
-1887,0,8
-2910,0,9
-8331,-2,10
3031,0,13
3547,0,4
-11942,0,9
-2009,0,8
-7979,1,9
-4936,0,5
-5675,-1,9
-3238,0,7
-6124,0,11
-1041,1,9
-1610,0,8
-11324,-2,11
9957,2,7
-11221,-1,18
2830,-1,6
2243,1,10
-5764,-2,10
1837,1,11
-9264,-2,12
4405,1,4
-5535,0,11
-4991,-1,9
1031,1,7
-10691,0,11
-2598,0,6
-7159,0,8
-5378,2,9
-5197,-1,7
-9464,0,8
-3390,0,9
-4919,0,8
-9763,0,12
2936,1,6
-10103,-2,12
775,0,12
-1024,-2,10
4237,1,8
-5647,-1,14
1161,0,8
-2224,0,11
-1274,-1,9
-2894,0,11
-5638,0,10
448,0,9
-6153,0,8
-7202,1,10
140,2,7
-7808,0,8
-9274,0,10
2910,4,3
-13988,-1,12
-2627,0,5
-4019,1,11
-7835,0,10
-3478,0,10
-6308,-1,9
2862,0,10
-2284,0,11
-3556,-2,12
2709,0,7
-2803,0,13
-1752,-1,9
-1181,0,11
-3399,0,10
-3333,0,10
-4958,0,8
-467,0,8
-7431,0,9
-4635,2,10
-3868,1,7
-9796,1,7
-8698,1,9
-5547,0,9
-5440,1,8
-4782,0,9
-7170,0,9
-3050,1,9
-792,0,11
-4483,-2,8
175,1,11
-1208,-2,10
1911,0,11
-3901,0,11
1508,0,8
-5083,-1,12
-389,1,10
-5079,0,10
-971,0,8
-6616,0,11
-2431,0,7
-4473,1,8
-8106,1,7
-10715,0,10
-3071,0,8
-1666,0,7
-11968,-2,8
1265,1,7
-7963,0,13
-4281,0,10
360,0,7
-5578,-1,9
-4306,0,11
2286,1,12
-3960,0,11
3615,-1,7
-2481,0,11
-1823,0,11
-1059,0,9
-6768,0,9
648,0,9
-6228,1,10
-6279,-2,7
-8715,0,8
711,2,7
-9672,0,11
-4605,0,7
1954,4,5
-15955,-3,11
3554,3,5
-8551,0,12
-6641,-1,9
2914,2,7
-8826,0,13
612,-1,7
-1094,1,10
-5760,-1,12
6512,-1,7
-7544,0,13
3827,0,7
-4558,0,11
-2885,0,12
-2596,0,7
-5731,0,9
-1693,0,7
-6258,1,10
-6775,0,8
-2637,0,7
-9895,1,8
-1095,0,9
-7048,0,8
-6604,0,9
-3557,0,9
-5647,1,9
-7213,0,11
0,0,8
-2124,0,10
-5297,-1,10
2926,0,10
-3340,0,12
60,-1,10
-1034,0,10
556,0,11
-5207,-2,10
-4655,0,10
-3007,0,8
-4458,0,10
-4123,1,8
-4694,0,9
-4079,1,7
-4996,0,8
-6015,0,7
-4449,2,8
-6683,0,7
-6660,0,8
-1981,1,8
-8599,0,11
-1264,0,8
-1470,0,9
-5577,-2,12
4461,1,9
-6534,-1,13
1745,-2,11
-3702,-1,12
-261,0,9
-2924,0,10
-6053,0,11
1254,0,9
-9343,0,9
1412,0,9
-9100,-1,7
-3721,0,7
-4813,0,10
-2481,1,9
-7713,0,8
-1819,0,5
-9867,0,12
-2376,1,9
-1839,0,10
-10683,-1,11
4601,1,12
-6508,0,9
-3336,-1,13
2917,0,8
-3684,-2,12
1794,1,10
-1071,1,10
-5682,-2,9
-620,0,8
-3224,0,14
-2386,0,7
-5811,1,10
-3018,1,4
-10657,0,11
770,3,6
-10314,0,11
-1412,1,5
-7320,2,10
-9660,1,7
-7699,0,13
-3177,0,8
-3503,0,11
823,0,9
-2845,-2,11
1966,0,9
-720,0,12
1185,0,12
-5474,0,10
3892,1,8
-8122,-1,11
703,1,10
-4902,0,10
-2789,0,8
-5551,0,9
-3230,0,8
-7391,0,8
-5900,0,8
-3495,1,8
-6212,0,8
-6154,0,7
-3225,0,9
-6047,0,10
-2536,1,9
-5512,-1,10
-1377,0,8
-579,0,10
-2008,0,10
-1383,0,11
-222,0,10
-2060,-1,9
-1590,0,11
-1749,0,10
-6070,0,10
-277,1,7
-6496,0,11
-3393,0,8
-3669,1,10
-4100,0,9
-9289,2,6
-6206,0,12
-5472,0,6
-4243,2,8
-8960,0,9
-3373,1,9
-3982,0,11
-3516,0,9
-1856,-1,11
-394,1,10
-4038,-1,12
3639,0,8
-4471,0,13
3561,-2,9
-1879,0,10
-4168,0,12
1701,0,5
-7808,-1,8
2076,0,13
-3190,0,5
-3526,0,9
-8197,-1,8
379,3,8
-10875,-1,11
-4102,0,6
-4546,2,9
-6706,0,7
-5424,1,10
-5248,0,8
-6069,0,11
-2364,0,8
-5355,0,11
1492,1,11
-4583,0,9
-2351,-1,11
1859,0,9
-5136,0,8
-199,0,9
787,0,10
-8781,1,8
-7198,-1,11
-4801,0,8
-2154,1,8
-7609,0,8
-6229,-1,9
110,2,6
-7831,0,11
-2038,0,6
-9075,3,11
-3455,0,7
-6876,0,9
-4561,1,10
54,0,11
-8255,-1,10
2936,1,8
-5237,-2,10
1389,0,9
778,0,13
-1925,-2,10
1014,0,10
-3963,0,10
-2396,0,9
-2876,0,11
-4493,0,10
-2531,1,6
-8188,0,12
-2035,0,5
-11076,0,10
-1328,1,6
-5678,1,10
-12606,0,9
2861,2,4
-12647,0,13
-2935,0,7
-3183,1,12
-5776,0,12
-2993,0,8
-2379,0,11
-1228,0,10
3556,0,11
-5608,0,11
2780,0,7
-4804,0,12
145,0,8
-5428,-1,11
1429,1,6
-7609,-1,13
-2247,1,5
-2834,1,10
-7564,-1,6
-2946,1,8
-7922,2,10
-3232,0,8
-7721,0,7
-2232,0,12
-30,0,7
-4638,0,12
-3176,-1,7
156,0,11
-3375,0,10
1647,-1,10
-3294,-1,8
1021,0,9
-5000,-1,13
15,1,7
-4912,-1,12
-2932,0,6
-1549,1,11
-5145,0,10
-1888,1,8
-7785,0,8
-2969,1,8
-6053,0,8
-4431,1,9
-7887,0,7
-1628,0,10
-3750,1,10
401,0,8
-9700,-2,10
4287,0,9
-7325,0,15
2786,0,7
-1797,0,12
-1881,0,8
849,0,10
-771,1,11
-6604,-1,11
3557,0,4
-5350,0,11
-3198,0,10
-1062,1,6
-7087,0,10
-3440,0,6
-8621,1,7
147,3,7
-11223,-2,5
-6906,1,11
-6191,0,9
-4803,0,9
-1055,1,7
-10563,-3,12
5174,2,8
-7629,0,15
2731,-2,7
1595,2,9
-6014,-1,14
4768,0,6
-5493,0,13
-411,0,9
-2300,-1,10
-4261,1,9
-1594,0,11
-3592,0,10
-3622,0,10
-6663,0,7
-4389,0,9
-3841,0,5
-6336,1,11
-5900,0,6
-2049,0,10
-10885,-1,8
985,2,10
-7905,-1,9
-2517,0,10
-2633,0,11
-1173,0,9
-2712,0,12
148,0,9
2370,0,10
-5291,-2,11
3383,0,12
-2087,0,8
-5715,0,10
536,1,8
-8783,0,11
2134,1,6
-9613,0,9
-4667,0,8
-2003,2,8
-9952,0,11
112,1,5
-11200,1,11
-1363,1,6
-9283,0,11
-754,2,8
-4788,-1,10
-2849,0,9
83,0,11
-3726,-1,11
814,0,8
-1672,0,10
-279,-1,9
-696,0,9
-1531,0,10
-3846,1,8
-4173,0,10
-4495,0,8
-3696,0,8
-6334,0,10
155,1,7
-12956,0,10
2871,0,7
-12341,0,8
-2570,1,7
-5728,0,10
-3762,1,8
-7137,0,10
-2604,0,7
-6034,0,11
-5152,0,11
1199,0,9
-5407,-2,12
2750,-1,11
2001,0,9
-1833,-1,12
-765,0,9
-3606,0,10
652,1,10
-1695,0,8
-4531,-2,9
299,2,6
-9340,0,15
-3895,1,5
-3495,3,8
-9952,-1,7
-2465,2,7
-6362,2,10
-9572,-1,9
22,1,6
-7158,0,10
-4510,-1,9
982,1,8
-5890,-1,13
-172,-1,11
-476,0,10
1348,-1,10
-3652,-1,9
1633,0,10
-495,0,11
-6302,-1,11
3074,0,7
-9141,0,11
-2815,0,9
-5968,1,10
-5842,0,8
-6437,1,9
-5134,1,8
-6590,0,7
-7346,1,9
-5446,0,8
-4535,1,8
-8237,-1,10
-872,2,12
-6926,0,8
1260,1,10
-5418,-1,12
571,0,11
-248,0,9
-167,-1,10
92,0,11
448,1,10
-1755,-1,10
-1935,0,8
-1034,0,10
-5325,-1,8
-1788,0,10
-5504,0,9
-6833,0,8
-4327,0,7
-7967,1,9
-5431,-1,8
-5289,1,6
-6502,0,10
-4291,0,9
-6684,0,8
-1307,-1,10
-1371,0,10
488,0,11
-7797,-2,11
6101,1,8
-6503,0,14
2232,-1,9
-498,0,9
-5511,-1,11
1103,0,9
-3035,0,10
-5340,0,10
1439,0,7
-10650,-1,9
206,0,8
-7307,0,12
-4297,1,6
-3507,0,8
-9332,1,8
-2533,0,10
-6230,0,8
-2113,1,8
-4499,0,9
-3726,0,10
-1290,0,9
-2198,-1,12
-1425,0,10
-6,0,11
-239,0,10
2477,0,10
-3706,-2,9
3992,1,8
-6166,-1,14
-253,0,5
-1433,1,9
-9682,-1,8
-1186,1,7
-10441,2,11
-4928,0,6
-3485,1,8
-11719,0,9
502,1,5
-10882,0,12
-2413,0,7
-1913,1,10
-3386,0,9
-607,-2,10
-4620,0,9
2285,0,12
-2404,-1,12
-719,-1,9
2965,1,9
-4042,-1,11
-1666,0,10
-76,0,11
-4722,-1,9
1118,1,11
-6684,0,7
-3283,1,11
-6674,0,8
-2208,0,7
-11330,0,9
296,1,7
-8897,0,9
-6006,0,7
-4301,0,11
-1768,0,7
-6828,0,12
1200,1,5
-4947,0,13
-1508,0,8
936,0,12
-4197,-1,10
1873,0,9
-2662,-1,11
-3198,0,8
-55,0,12
-1501,0,8
-2268,-1,7
-5011,1,11
-4251,0,7
-7772,0,11
-1626,1,7
-8782,0,9
-7021,0,7
-4988,2,8
-7729,0,9
-1727,1,8
-8162,0,10
-1778,0,7
-2121,0,10
-4325,-1,10
-191,0,11
534,0,9
-1575,0,12
225,0,9
-1734,0,10
647,0,11
-3086,0,9
-4739,0,10
2718,1,13
-8369,0,5
-4464,0,9
-6825,-1,7
-2468,2,9
-8463,0,10
-3841,0,6
-7454,1,9
-7181,0,8
-4534,0,9
-5261,0,7
-3790,0,11
-3481,0,8
-3412,1,9
-3673,0,12
-880,0,9
-2577,-1,9
3253,0,10
-5125,0,15
950,0,8
-1061,1,9
-7008,-3,10
3437,0,11
-5604,-1,9
-21,1,7
-6165,0,10
-6842,0,8
-2070,1,7
-9001,0,10
-4458,0,8
-6927,3,8
-5980,2,7
-5903,0,8
-4836,1,7
-218,1,11
-5836,-1,9
-750,0,9
-2028,0,8
-2438,-1,11
409,0,12
-2578,-1,11
437,-1,9
-2898,0,10
-1784,-1,11
-1547,0,11
-3829,0,9
8,0,8
-7672,0,10
-2323,0,8
-7460,0,8
-7836,0,8
-4117,1,9
-8619,1,8
-5879,0,10
-5608,0,6
-4478,0,10
-6186,0,9
-1355,0,10
-4046,0,9
-2885,-1,10
-227,0,10
-2236,0,10
598,-1,12
-666,0,9
1401,0,11
-4302,0,10
-4827,-1,9
-2320,0,9
-1393,0,10
-5161,0,9
-5260,0,8
-2798,1,8
-4756,0,8
-7533,0,9
-1111,1,6
-12729,0,11
413,2,7
-12023,0,10
-694,0,6
-6255,1,10
-4134,0,9
-847,0,9
-7846,0,10
2592,0,10
-3917,-1,10
193,0,11
-1207,0,11
-1896,0,10
531,0,9
-6313,-1,10
64,1,9
-8765,-1,10
-2712,0,7
-3151,0,9
-6238,0,9
-1467,0,7
-8690,0,9
-4632,0,8
-6494,0,8
-7822,1,8
401,1,10
-8823,-1,6
-3650,0,10
-612,0,9
-4234,0,11
-1532,0,9
-389,0,8
-4680,0,12
-335,0,12
1246,0,11
-6561,0,8
2331,0,12
713,0,7
-5431,0,11
-1112,0,8
-5391,0,10
-4927,1,9
-4294,1,7
-9348,-1,8
-1622,2,5
-8406,0,13
-4688,0,6
-7436,1,9
-2952,0,4
-7904,0,10
-1929,1,10
-4332,0,9
-2183,-1,9
2487,0,9
-7129,-2,13
6105,-1,14
1787,-3,9
-837,0,10
-6274,0,13
2094,0,9
-5571,-1,9
-1883,0,9
-1452,0,10
-8093,0,9
-1019,2,7
-7418,0,8
-6347,0,8
-4919,0,9
-5110,0,8
-5467,0,8
-4902,0,9
-5388,0,8
-3880,0,9
-4175,0,9
-2017,0,9
-2808,0,9
-2028,1,10
-459,-1,10
3225,0,10
-4152,0,12
281,0,11
-3379,0,8
-2731,0,11
-3563,0,9
-2001,0,10
-2297,0,8
-7099,0,9
-500,1,8
-8641,0,8
-1875,1,7
-8328,1,8
-3231,0,8
-7919,0,8
-5816,1,9
-4598,0,8
-3808,0,7
-6284,0,11
-299,0,8
-4278,0,11
82,0,8
1746,0,11
-3619,-1,11
4400,-2,11
2751,0,10
-2893,1,10
-3989,-1,10
-1970,1,8
-4746,0,10
-2861,0,9
-4510,0,9
-5602,0,7
-2762,0,9
-5545,0,8
-12006,0,10
2816,2,5
-13139,0,13
-3162,0,6
-3692,2,8
-7646,0,10
-458,0,11
-5026,-1,9
2146,0,10
-5320,-2,12
2115,0,10
521,0,10
-4401,0,12
1300,0,10
-5242,0,11
472,0,8
-5156,-1,10
-5225,0,7
2059,2,9
-10645,-1,12
-2095,1,6
-2893,2,6
-11254,-1,9
-283,2,11
-8380,0,8
-5941,2,6
-7872,0,11
-3103,0,8
-2781,1,10
-7460,0,12
2612,0,7
-5807,0,12
3446,0,10
-1971,-1,12
-3252,0,9
1508,0,11
-6391,0,10
-2897,0,10
-1358,1,8
-9036,-3,11
-1021,0,11
-6103,0,7
-4390,1,7
-6438,0,9
-5630,0,7
-3280,2,9
-8718,0,9
-305,0,7
-9896,0,9
-1123,0,9
-3712,0,9
-4787,0,10
1701,0,10
-4736,0,11
1841,0,9
-4185,0,10
1025,0,11
-5132,0,11
3717,0,9
-7404,0,10
-1851,0,9
-3958,0,9
-4580,0,8
-1255,0,9
-6778,1,7
-8971,0,7
-611,1,8
-9293,0,8
-2223,1,6
-9444,0,10
-2702,1,7
-10268,0,10
-936,0,7
-6930,-1,12
-3287,0,10
125,0,10
-4851,-1,11
2803,0,10
-2855,0,12
1432,0,8
-4565,-1,13
1336,0,9
-4700,0,12
-4158,1,11
-6471,0,7
-4188,0,10
-3655,0,8
-3138,0,8
-7677,0,8
-637,1,5
-9030,0,10
-4031,1,6
-4799,0,9
-6781,0,7
-2813,0,11
-5280,0,8
-3196,0,10
-6183,0,9
1798,0,10
-3564,-1,12
-1359,0,10
3827,2,10
-6783,0,10
1367,1,9
-6247,0,12
-6676,0,8
2130,0,5
-12901,-2,12
2886,1,8
-5553,0,10
-9867,-1,8
464,3,6
-11602,0,10
-2843,0,7
-6599,1,10
-4564,0,7
-7423,0,10
-4584,2,10
-4006,1,11
-4249,1,10
-703,0,13
-1999,0,10
-3059,0,11
4496,0,7
-6607,-2,13
5282,0,10
-5109,-1,11
-291,-1,8
-2269,0,9
-6738,-1,11
805,0,5
-7538,0,11
-4824,0,8
-2932,2,7
-10771,0,9
-1559,1,5
-5654,0,9
-9520,1,9
-366,0,9
-9512,0,9
-5313,0,9
-1689,0,10
-4759,-1,12
744,0,9
-2864,0,12
1910,0,10
-2568,0,12
741,0,9
-170,0,11
-2621,0,11
-3443,0,10
-3323,0,8
-537,1,9
-5702,0,9
-3297,1,8
-4455,1,8
-7604,0,9
-5643,1,8
-3036,1,7
-7838,0,9
-4871,0,8
-3423,0,9
-8719,1,9
-6233,0,10
-636,0,9
-1452,0,11
-3006,-1,11
904,0,9
-1325,0,9
920,0,12
223,0,8
-6727,0,12
1997,0,7
-7809,0,13
-4204,0,7
3985,2,6
-17155,-2,13
7259,3,4
-14699,0,13
-2188,0,5
-4499,2,7
-9903,-1,9
-2902,1,9
-8402,0,8
-3640,0,9
-7668,0,9
-94,0,11
-2206,0,9
-9792,-2,14
11321,1,5
-8337,-1,17
2130,-1,8
5957,1,8
-9035,-2,12
4750,1,9
-4282,0,12
-1471,-1,7
-1924,1,9
-4232,0,8
-4965,1,9
-4066,0,8
-5963,0,9
-5543,0,7
-6338,2,8
-4565,2,7
-9048,1,8
-1632,1,10
-8755,0,11
-2929,0,7
-718,0,9
-7448,-2,10
259,1,13
-2577,0,11
-2477,-3,10
1028,0,8
-3543,-1,12
-1481,0,11
-1507,0,10
-4897,-1,10
-448,0,7
-6114,2,12
-1098,0,8
-9888,1,6
-5977,0,11
-6458,0,7
-5511,1,8
-5400,0,7
-7944,0,9
-4377,0,9
-4350,-1,10
-2373,0,8
-5570,0,11
1946,-1,8
-4232,0,11
461,-1,10
80,0,10
-1087,0,10
-838,1,10
2112,0,8
-6332,0,11
996,0,9
-2686,0,10
-6542,-1,8
-1894,1,9
-7475,0,9
-3172,0,8
-6375,0,8
-6723,0,9
-3568,1,7
-7857,0,9
-4444,0,8
-8448,0,10
-717,0,8
-8375,0,10
-2374,0,11
859,1,8
-9082,-1,12
6060,1,9
-5638,0,14
-248,-1,9
2034,0,8
-4308,-1,11
1678,0,10
-5427,0,12
-1653,0,7
-1207,0,12
-672,1,8
-5160,0,8
-7646,0,9
-790,1,8
-8509,0,8
-4104,0,9
-5711,0,6
-9508,0,8
134,1,7
-7526,0,13
-2657,0,8
-1254,0,8
-6398,-1,11
380,0,9
-1760,-1,12
418,-1,10
1167,0,10
-2933,-1,11
505,0,7
-4516,0,11
-182,0,8
-2446,0,11
-6488,0,11
-1425,0,7
-6124,0,8
-1700,2,8
-6543,0,10
-8573,0,8
-91,2,6
-12499,-1,10
-917,0,6
-4435,1,12
-6196,-1,9
2179,1,9
-6968,-1,11
329,0,10
-2634,0,11
-599,0,11
465,-1,10
-3597,0,10
3791,1,10
-5239,-2,9
-431,0,11
-3,-1,9
-6062,-1,8
-5963,2,5
-13439,-1,11
-1473,1,6
-9149,0,10
-3852,0,6
-8583,0,9
-5399,0,8
-4886,0,9
-7785,1,10
-3152,0,9
-1771,1,8
-7368,-1,10
14,0,10
-1216,0,9
-6882,-1,12
3330,0,8
-5111,0,13
833,-1,8
409,0,10
-4597,0,8
-1928,1,10
-5913,0,10
-3037,0,9
-3138,0,6
-9067,0,11
-4073,0,7
-4870,2,9
-6988,0,8
-7859,0,8
-2737,2,7
-7226,0,9
-6936,0,9
-473,1,9
-2587,0,10
-8378,0,11
6693,1,8
-6887,-1,11
915,-1,12
8,0,10
-4388,-2,10
2382,0,8
-5287,0,9
217,0,9
-3373,0,9
-3238,0,8
-2056,1,10
-1516,2,9
-8705,-1,6
-4462,1,7
-6221,0,11
-4478,1,7
-9752,0,10
20,1,5
-10651,0,11
-1397,1,8
-3373,0,9
-3264,0,9
-2583,0,11
-1532,-1,11
1468,0,8
-3949,-1,13
4456,0,10
-1848,0,10
3389,2,10
-8185,-1,8
-1021,0,9
-1797,0,10
-5021,1,9
-6111,0,8
-1633,2,4
-12495,-1,12
-1123,2,7
-8076,0,10
-8581,0,6
-2335,1,8
-8756,0,9
-1526,0,7
-6777,-1,11
2191,0,7
-7108,0,11
632,0,12
-1934,-2,9
3803,1,9
-4037,0,14
-1128,0,9
-1479,0,9
1620,0,8
-6620,-1,12
4460,1,9
-10222,-1,10
624,0,6
-8299,1,11
-5323,0,7
-3230,1,8
-12531,0,11
-710,1,7
-9932,0,8
-2931,0,8
-4489,0,7
-4805,0,8
-5639,0,12
5254,-1,13
6531,0,5
-3818,0,14
-2137,0,9
4,0,12
887,0,8
-3620,-1,11
-1749,0,9
-584,0,8
-4413,0,12
-3328,0,8
-975,1,9
-10105,0,7
-4326,1,10
-3746,1,6
-9295,-1,10
-3636,1,6
-6893,0,10
-5937,0,7
-3969,0,8
-3683,0,10
-6869,-1,11
1977,0,10
1760,0,11
-3826,0,10
1395,0,10
-2895,0,12
1189,0,10
-2788,-1,11
-1047,0,7
-3113,0,12
2279,0,6
-7611,-1,11
2235,1,7
-7672,0,13
-4925,0,5
-2254,1,8
-9852,0,8
-1731,2,8
-10908,0,6
-5048,0,8
-7552,0,9
-727,0,8
-5288,0,9
-4385,-2,11
1603,0,8
-5495,0,11
778,0,11
1244,1,10
-6764,-2,11
6808,1,8
-8624,-1,16
-668,0,6
1370,0,8
-9201,-1,10
309,1,8
-4135,0,10
-3747,0,7
-7612,0,8
-2555,1,6
-9107,0,11
-3920,0,11
-2238,0,5
-9094,-1,11
2315,2,8
-6618,-1,10
-3706,-1,8
2943,2,10
-8589,-2,14
3595,0,7
-1166,0,11
