-7089,-2,8
5710,-2,14
-939,0,6
-5481,1,11
-5310,0,7
-2695,0,9
-6926,0,7
-4355,0,9
-6801,0,8
-4399,1,8
-3452,0,9
-7109,-1,7
-373,1,8
-7416,0,13
11,0,8
-1710,0,9
-2970,-2,8
-1577,0,10
744,0,12
-4441,0,11
1633,0,5
-1985,0,10
-4797,0,10
3192,1,12
-9705,0,7
-1345,1,8
-5717,0,10
-5461,0,5
-7633,0,8
-3613,1,10
-8798,0,9
-5709,1,7
-4791,0,7
-5941,-1,10
-2732,0,10
-3008,0,12
-4227,-2,9
2303,1,10
-5400,-2,12
3833,0,10
-4159,0,13
2042,-1,8
-94,0,12
-73,0,8
-115,0,10
-551,1,9
-3707,0,11
-5570,1,7
-3568,0,8
-5974,0,6
-7541,1,11
-2693,1,7
-7777,0,8
-5184,0,7
-5256,0,8
-7138,0,10
-2772,0,8
-3697,0,10
-5275,-1,9
776,1,10
-3801,0,11
-1959,0,9
-318,0,11
-127,0,11
-1777,0,11
-1880,0,10
-3830,0,10
-1252,1,10
-5965,0,10
-3420,0,7
-6592,1,10
-2739,0,8
-5902,0,8
-6094,0,8
-4259,1,8
-8435,0,9
-5187,0,8
-1691,0,8
-8725,-1,9
2207,2,9
-8638,-1,13
2486,0,7
-1879,0,10
-726,-1,10
1765,-1,12
-469,-1,8
-987,0,9
-5592,0,11
-30,0,9
-3164,0,10
-9764,-2,10
4056,2,6
-12883,0,11
-848,2,9
-6243,0,6
-11582,-1,9
1867,1,5
-10468,0,13
-4878,0,5
-232,2,8
-12321,-2,11
2678,2,10
-3894,0,12
6011,1,6
-6973,0,13
1846,-1,9
-1388,0,10
-2944,0,12
-500,0,7
-5388,0,11
1471,0,8
-6749,-2,10
-599,1,7
-3215,0,12
-11273,0,7
371,3,6
-8017,0,8
-4911,0,8
-928,2,7
-11983,0,11
-74,0,4
-8118,1,10
-6235,-1,12
2974,0,13
-733,-2,8
1215,1,8
-6052,-1,14
2888,-1,8
-1441,0,10
-3879,-1,12
1238,0,8
-6612,0,11
-1907,0,8
-3118,0,9
-2489,0,9
-7155,0,10
-3468,1,6
-6427,1,9
-6076,0,6
-5930,1,9
-6620,0,7
-7390,0,9
-4822,0,7
-4581,0,8
-5448,0,11
-3445,0,9
-486,0,10
104,0,10
342,0,10
-1938,0,12
1673,0,10
-1980,0,12
-1421,0,7
-4988,0,12
90,0,7
-8087,0,12
-139,1,7
-7071,0,10
-5375,0,8
-2432,2,8
-5119,0,8
-8005,0,7
-1449,2,5
-11874,0,13
529,0,5
-7633,1,10
-7112,1,9
1223,0,13
543,-1,9
887,0,9
-4489,-1,13
2535,0,9
-883,0,10
-5468,-1,11
1185,0,9
-5772,2,9
-4142,1,13
-3264,0,5
-8054,0,10
3,0,7
-6911,0,11
-7260,0,7
-1062,0,5
-12339,-1,11
1022,1,7
-4866,0,11
-9693,-2,6
1480,1,10
-10192,0,10
-3496,0,9
-3400,-1,12
2244,-1,9
-1375,0,12
628,-1,12
-4358,-1,8
3258,1,10
-6096,0,14
-2699,0,8
-1607,1,8
-4910,0,8
-4362,1,10
1179,3,8
-11668,-1,9
-584,1,3
-6890,1,9
-7968,0,5
24,2,12
-12279,0,6
-1406,2,10
-5325,0,9
-4204,-1,8
-361,1,8
-5140,0,14
1331,0,7
-2023,0,11
-979,-1,10
-295,0,10
-3829,0,12
-3842,-1,11
263,0,8
-6945,0,11
-1087,-1,9
-2991,0,9
-8628,-1,10
34,1,7
-8132,0,9
-3967,0,9
-3891,0,9
-7784,0,8
-4897,1,8
-4595,0,8
-4192,0,8
-4775,0,11
-2243,0,9
-1651,-1,10
-2099,0,9
-962,0,12
514,0,10
-2584,0,11
293,0,9
-4115,0,11
-3976,0,10
-5789,0,9
-780,0,9
-7031,-1,9
-2847,2,9
-5715,0,9
-5210,0,8
-6302,0,8
-4747,0,7
-6654,0,9
-5048,0,8
-4867,0,9
-4887,0,10
-5068,-1,10
2116,0,9
-5954,-1,12
2936,0,10
-654,0,10
-5430,-1,13
5597,0,7
-10002,-2,13
5118,1,7
-11236,-2,16
2071,1,5
-5500,-1,11
-3789,0,8
-1515,2,9
-4855,0,7
-3836,1,8
-7904,0,7
-3303,0,9
-4184,0,6
-8013,0,11
-391,0,6
-10059,1,11
350,1,10
-7065,0,8
-1464,0,10
-2412,-1,10
1343,0,11
-5582,-1,10
3676,0,8
-10219,-2,11
3589,1,11
-5570,0,9
-4985,0,7
-7270,0,11
-2347,0,9
-4876,1,8
-4723,0,9
-5316,0,6
-4227,2,10
-5261,0,7
-7853,0,8
-884,2,7
-5297,0,12
-4587,0,8
-1336,1,8
-6208,-2,11
2843,1,8
-4431,0,14
890,-1,8
179,1,9
-3764,0,11
-2380,-1,10
629,1,12
-10326,-2,8
-6829,0,9
-2432,0,9
-4274,0,6
-5294,0,9
-5453,0,10
-3929,1,8
-6909,1,7
-6639,-1,7
-3243,1,8
-7823,0,11
-1523,0,7
-5951,0,10
-2977,0,10
-1913,0,9
-1169,0,10
-2224,-1,11
-843,0,10
-983,0,12
-1406,-1,8
-1673,0,10
-1650,0,9
-6268,0,11
-842,1,6
-3974,0,9
-5485,0,8
-2842,1,8
-5818,0,9
-8398,0,7
-3840,1,8
-7180,0,8
-5625,-1,9
-3597,0,7
-5051,0,11
-3806,0,9
-2466,0,9
1321,-1,11
-1254,-1,8
-958,0,13
-911,0,11
-509,0,10
-3794,0,10
-2730,1,10
-4150,0,11
-3640,0,9
-4625,0,7
-2779,0,9
-4902,1,8
-5472,1,9
-7100,0,7
-1995,0,7
-9587,1,8
-4752,1,10
-662,1,5
-15531,0,11
5769,3,5
-8839,0,14
-3212,0,7
2694,1,9
-7532,-3,11
2745,0,13
-5640,-2,13
2889,0,7
-4101,0,10
-3497,-1,11
-802,0,9
-3440,0,11
-3829,-2,8
-2703,1,8
-4260,1,9
-8040,-1,7
-3191,2,6
-5261,1,12
-7415,0,7
-5279,1,7
-6587,0,8
-5332,0,8
-1940,2,8
-8045,0,12
3390,0,11
733,0,10
-781,0,10
-3360,0,12
-1044,0,10
-1513,0,9
-3332,1,12
-1362,0,8
-2936,0,8
-6096,-1,11
753,0,7
-7188,0,10
-3558,0,6
-7509,0,9
-2412,0,6
-10720,-1,11
110,0,6
-10910,0,10
-3636,0,7
-3996,1,11
-2628,-1,8
533,0,10
-8552,-1,11
3876,-1,8
-4216,0,10
-2164,-1,12
2935,0,9
-4685,0,12
1057,0,9
-3482,0,9
-2076,1,11
-2698,0,9
-5120,0,9
-4048,1,8
-4070,1,9
-10340,0,9
-848,1,7
-10355,0,9
-4251,0,8
-7871,0,10
-2571,0,7
-5420,1,9
-1506,0,10
-1998,2,9
-5112,0,10
268,0,8
-521,0,10
-3259,0,13
1284,0,8
-3596,0,11
-2036,0,9
-659,0,10
-2544,0,9
-4619,0,11
-374,0,8
-5937,0,9
-3608,0,10
-3304,0,5
-9976,0,10
-2517,1,7
-10794,0,6
-2795,0,8
-9687,-1,9
1527,3,8
-5204,0,12
-5976,-1,9
1883,1,9
-5119,-1,12
617,-1,11
-1542,0,11
-2379,0,10
-1568,0,11
-3102,0,11
606,0,11
-4141,-1,6
1229,2,9
-6556,-1,12
-1665,0,8
-3470,-1,7
-6349,0,8
-3466,2,8
-10392,0,10
-1296,1,4
-9843,1,11
-3614,0,8
-2571,1,7
-6414,0,11
1454,-1,8
-4315,0,10
-2506,-1,12
1341,-1,7
-5049,0,13
810,0,12
-275,0,9
-4515,0,11
506,0,10
-2093,0,9
-1065,-1,10
-2390,0,8
-5878,1,8
-5031,0,9
-4644,1,7
-9365,1,11
-3979,1,6
-7355,1,8
-9242,0,9
-86,0,5
-9674,0,10
-2389,0,9
-2374,0,10
-3089,-1,10
-3036,-1,9
40,0,10
-3242,-1,11
-748,-1,11
-593,0,10
-3555,-1,10
-4743,0,11
268,0,9
-4322,0,10
-2152,0,10
-4570,0,8
-4397,1,11
-4730,0,7
-6652,1,11
-4941,1,7
-5352,1,9
-6464,0,7
-2473,1,8
-6704,0,9
-996,1,7
-5399,0,11
117,0,8
-64,1,10
-3977,-1,10
2748,1,9
-5417,0,12
766,0,11
-3667,0,8
-5172,0,10
-9325,-3,8
893,0,7
-6992,-1,11
-713,1,7
-8142,0,11
-2779,0,5
-9299,0,11
-4376,1,8
-6611,0,10
-4400,-1,7
-4379,0,8
-4255,0,11
90,1,8
-9515,-1,13
5957,0,6
-7158,-1,12
-313,0,12
2624,0,8
-8104,-1,12
3876,0,15
-4599,0,8
3992,1,7
-8799,-3,9
1341,1,9
-1004,1,10
-10451,-1,11
-1977,0,4
-7438,1,8
-8001,0,11
-1077,1,6
-9687,0,11
-3620,0,6
-7159,2,10
-2098,2,9
-6923,-1,8
-1751,1,8
-2550,0,8
-237,0,11
-5922,0,8
-6437,-1,12
3239,1,9
-7263,-1,14
1968,-1,5
-4199,0,10
-2031,-1,10
-582,0,8
-8130,-1,10
-2634,0,8
-4391,1,8
-7953,0,10
-2493,0,7
-9300,1,9
-8504,0,10
-594,1,6
-11844,0,10
-519,0,9
-666,0,12
-2001,-1,10
1248,0,8
-4532,-1,12
1362,-1,10
-1528,1,12
-1149,0,10
421,-1,8
-1478,0,11
-1002,0,10
-3135,0,7
-5565,0,9
-2532,0,8
-6506,0,11
-2853,2,8
-10087,0,9
-4093,0,8
-5901,1,10
-2149,0,6
-7413,0,9
-3692,0,9
-3639,0,9
-1565,0,8
-3118,0,11
-269,0,9
-5077,0,12
2012,0,10
-2837,0,10
-1700,0,11
1332,0,10
-4755,0,11
-1719,0,7
-1369,0,8
-4870,0,10
-2549,0,9
-4208,0,9
-7631,-1,8
-1346,0,9
-2356,1,8
-8280,0,8
-3505,0,9
-7669,0,8
-5433,0,11
3083,0,7
-11860,-2,11
5113,2,7
-7996,-1,16
-534,0,8
844,1,11
-3737,-2,10
-231,0,9
729,1,12
-7575,-1,12
1609,1,5
-3644,0,9
-5547,0,10
1076,0,7
-9636,1,8
-3868,2,6
-3860,2,8
-8727,0,7
-6824,1,7
-6468,0,11
-3457,0,6
-9048,0,12
2718,0,5
-6206,-1,11
-1626,0,11
-164,0,11
-2567,-2,10
1646,0,9
-2511,-1,12
2666,0,8
-3670,0,12
-1683,-1,10
219,0,12
-4799,-1,8
-5558,0,9
-8017,0,10
-768,0,7
-10006,1,10
-3923,0,5
-6625,0,8
-4009,2,7
-10984,-1,13
236,1,4
-8922,0,11
-5199,0,9
-1303,2,10
-6730,-1,11
-1453,-1,9
78,0,11
-4167,0,10
1197,-1,10
727,-1,13
-4280,0,7
-4646,0,13
-3619,-1,8
-669,0,8
-4280,0,10
-6385,0,11
-1316,1,7
-8831,0,9
-1234,0,6
-8871,1,9
-2235,0,8
-6652,0,8
-5622,0,8
-3407,1,8
-5907,0,11
197,1,7
-8461,0,10
2369,1,7
-4668,0,13
-15,0,8
149,0,10
-4311,-1,10
2046,0,12
-5094,-1,8
137,0,9
-7157,0,10
-1407,0,9
-4343,0,8
-7742,0,10
-3824,1,8
-7330,0,7
-3315,0,10
-8909,0,7
-5224,1,9
-5740,0,10
-3239,0,9
-9447,0,11
2548,0,5
-9374,-1,13
2483,1,10
-4259,0,13
-325,0,8
973,0,10
-2888,0,8
2793,1,13
-5565,0,7
-4485,0,10
-1052,0,9
-2831,0,7
-9493,0,10
-1056,1,7
-8384,0,11
-7431,0,6
-140,3,6
-12280,0,9
-1899,2,8
-5860,1,9
-7961,-2,8
-1712,1,7
-4572,0,11
-3285,-1,10
-2204,0,9
-4817,-1,12
183,1,11
-328,0,11
-1696,-1,8
-111,0,10
-4113,0,13
-347,0,9
-5878,0,9
424,-1,8
-6164,0,11
-4571,0,9
-5324,0,9
-4271,0,6
-6465,1,10
-5578,0,7
-3574,2,7
-11653,-1,10
3403,1,6
-10197,0,11
-3165,0,9
-875,0,11
-6117,-1,9
495,0,10
-2819,0,10
911,-1,10
457,0,9
-6189,0,12
1879,0,9
-5556,0,10
-2406,0,9
-1864,0,9
-7451,0,10
-1929,0,7
-7962,0,10
-3749,1,7
-8341,1,8
-2569,1,7
-9498,0,8
-2783,0,8
-6193,0,10
-3212,0,9
-5634,0,10
-978,0,9
-3865,0,10
-515,0,10
425,0,10
271,0,10
-2820,0,10
-911,0,9
-4772,0,11
-1091,0,9
-4297,0,10
-5586,0,10
3437,0,7
-14436,-2,10
4655,2,5
-14021,-1,13
40,1,4
-7239,0,9
-5656,-1,7
-3260,1,8
-7360,0,11
-3391,1,9
-6948,0,10
-132,0,11
-4039,0,9
1789,-1,13
4804,0,8
-7366,0,10
2552,1,11
-1614,0,10
-9929,-1,10
3205,1,7
-7238,0,13
-5879,-1,8
3889,2,6
-13669,-1,10
-2397,0,7
-979,2,7
-14100,-1,12
4749,1,3
-10817,1,10
-884,2,7
-9531,0,12
-40,0,8
-5208,1,11
-491,0,10
-1513,-2,9
-1445,0,10
4381,0,11
-2876,-1,11
-422,0,9
-1857,0,9
-2621,0,10
-2522,1,10
-4452,0,12
-288,0,5
-8280,0,10
-4670,0,7
-3267,0,8
-7007,0,9
-4600,0,6
-3636,0,10
-970,0,6
-9930,0,10
-3115,0,10
-1167,0,10
-8422,0,12
-550,-1,7
-2,0,11
-3337,0,11
-2114,0,13
4313,1,7
-7529,-1,13
5357,0,8
-6150,0,12
-1434,0,9
-5080,0,9
-1650,1,10
-5525,0,8
-1875,1,8
-7062,0,7
-4674,0,8
-3107,0,9
-6173,0,8
-3413,0,7
-3357,1,9
-9040,0,11
2807,2,7
-9701,-1,12
3424,0,8
-2875,0,12
-907,-1,9
91,0,10
-2313,0,11
-477,0,9
-3328,0,10
-603,0,8
-8568,-1,11
1431,1,7
-8286,0,13
-2635,0,6
-3484,2,8
-8316,-1,9
-321,2,6
-9579,0,6
-4687,0,8
-4092,0,9
-4405,0,9
-4763,0,9
-3275,0,11
-3592,-1,10
-2179,2,8
-1442,0,14
-4175,-1,7
1416,0,11
-3143,-1,12
80,0,10
-4841,0,11
2535,0,6
-11147,-2,12
5399,2,7
-7261,0,13
-4738,-1,8
283,0,9
-12347,0,6
-6627,1,8
-4844,0,9
-4565,0,6
-5206,1,8
-4504,-2,7
-9322,0,8
99,0,11
-4751,0,11
-5005,-1,10
5000,1,8
-8529,-3,11
5337,1,10
-4635,0,13
-1649,-2,11
1322,0,5
-5828,-1,13
-339,0,9
-4210,1,11
-6988,0,6
-8709,2,10
-4547,0,9
-4938,1,6
-8541,0,9
-112,0,8
-7732,0,8
-6210,0,8
-2426,-1,6
-6883,0,11
-7353,-1,10
2930,1,8
-8455,-1,11
-1702,-2,11
2751,1,9
-5033,-1,12
-2479,-2,11
5104,-2,12
3556,-1,9
-2579,0,10
-6588,-1,11
3328,0,6
-6697,0,13
-4051,0,7
-3259,1,6
-5910,1,9
-8150,0,8
-2413,1,7
-8780,0,8
-3939,1,8
-6428,0,8
-5014,0,10
-5229,0,9
-5499,0,11
-1439,0,8
-6814,0,12
3966,0,10
-5561,0,9
-3919,0,13
189,0,9
-3815,0,10
-1417,0,9
-5639,0,12
470,0,8
-6020,0,11
-4722,0,8
-1042,2,8
-8206,0,9
231,1,6
-9666,0,9
224,1,7
-8194,1,8
-5752,0,8
984,1,6
-11508,-1,10
2338,1,8
-8930,0,14
-1276,0,7
-703,0,10
-3939,-2,8
639,0,11
-2269,-1,11
-1616,0,8
-2425,0,10
-5709,0,12
-122,1,8
-7896,0,11
-1205,0,6
-7677,0,11
-2872,1,8
-6819,0,7
-7320,0,6
-852,2,9
-8401,0,10
-5962,0,8
1138,2,6
-10889,-1,10
931,1,9
-1572,0,11
-5869,-2,11
1816,1,11
-3037,-1,10
1957,0,10
-4760,0,13
835,-2,9
-3334,1,10
-2093,0,10
-5779,-1,10
-2192,0,9
-726,0,10
-9491,0,7
-1828,2,7
-9012,0,9
-185,2,6
-11969,0,11
-453,1,6
-10845,0,9
-2073,0,6
-7533,0,11
-1889,-1,12
1811,0,7
-5384,0,11
940,0,9
728,0,10
-7106,-1,13
2892,0,10
-3024,0,11
-4651,-1,10
-66,0,9
-4643,0,11
-5012,-1,10
251,1,8
-7709,0,10
-1932,0,6
-5245,1,7
-8011,0,10
-4124,0,8
-6010,0,7
-5398,0,7
-4199,0,9
-2435,0,10
-1986,1,8
-1297,0,12
-316,0,8
-2998,0,12
1381,0,8
-2712,-1,11
-958,0,10
-2083,0,10
-5492,0,10
-2214,0,8
-5329,0,10
-4117,0,8
-3528,1,9
-5156,0,8
-5315,0,7
-4116,1,9
-7276,0,7
-9033,0,9
-33,2,13
-11028,0,6
-3625,0,8
-8721,-2,10
1525,1,8
-2167,0,13
-3901,-2,10
2634,0,10
-5534,-2,12
4441,0,9
-5936,0,12
1224,0,10
-3874,0,10
-5600,1,10
3569,1,10
-9916,-1,9
1211,2,6
-6448,0,7
-5197,1,7
-1230,0,5
-12858,-2,11
5057,2,5
-13048,0,13
-4133,-1,4
661,2,7
-11821,0,13
4777,1,6
-9159,-1,14
3392,-1,7
-2764,-1,11
-168,0,10
-879,-1,12
-3655,0,10
-553,0,12
-1984,0,10
-6070,1,8
-9249,-2,11
-175,2,9
-5228,0,9
-6032,-1,9
-1881,2,5
-9950,-1,11
-2801,0,7
-8400,1,9
-7062,0,8
-630,1,6
-10115,0,11
-1414,0,8
-2113,0,7
-7022,-1,12
5860,0,8
-4701,0,13
-1564,-2,9
2266,0,12
-2200,-2,12
5420,2,7
-11112,-1,13
1573,0,8
-4469,1,9
-5852,0,11
-1915,0,5
-5726,1,10
-5076,0,7
-7044,0,9
-3509,1,7
-7278,-1,8
-4156,0,7
-4719,1,10
-3925,0,7
-6454,0,10
1530,1,9
-8190,-1,10
-2531,0,10
-5451,-1,12
4713,0,8
-5945,-1,14
1017,-2,8
-1918,0,11
-1541,0,12
-5188,0,9
-63,1,10
-3958,0,8
-6775,0,10
2517,2,5
-10473,0,13
298,1,4
-8204,2,11
-7407,0,8
-487,2,6
-9947,0,10
-4334,3,7
1180,-2,13
3282,0,6
-5829,-1,10
-504,-1,10
-2989,-1,10
-289,1,10
139,0,13
-4742,-1,10
-2274,0,11
-774,-1,9
-4227,0,12
-4036,0,11
673,0,5
-9572,-2,10
3340,1,7
-9448,0,13
-4528,0,8
-3576,0,9
-4180,1,8
-5053,1,8
-6595,0,9
-3726,0,7
-3442,0,10
-35,0,9
-7325,-2,9
3609,0,10
-1577,0,12
-4545,-1,12
5676,1,7
-7664,-2,13
1646,0,8
-1148,1,12
-4899,-1,12
233,0,5
-5158,0,10
-4718,0,8
-1125,2,8
-8036,0,6
-2885,1,6
-7282,1,11
-3687,0,5
-11591,0,9
-1646,0,7
-7051,0,9
-4895,0,10
-2340,0,7
-4333,-1,10
-3796,-1,10
3353,0,11
-6461,0,11
821,0,9
293,0,11
-3102,-1,12
-1754,0,11
-2131,0,9
-4222,0,10
-3254,1,8
-7815,-1,9
-1943,1,7
-6379,1,11
-4485,0,6
-6924,0,7
-5221,1,8
-5922,0,8
-4818,0,9
-1829,0,7
-8058,0,11
704,0,7
-4450,0,12
-2522,0,8
1826,1,10
-4590,-1,10
1488,-1,9
-1755,0,13
-1494,0,9
-6358,-2,9
2192,1,15
-3865,0,6
-1402,1,9
-8897,-1,9
762,2,7
-9150,0,11
-3431,0,6
-5482,0,8
-8757,1,9
-3878,1,9
-4503,0,7
-6690,0,10
576,0,7
-8656,1,10
227,1,10
-2159,0,7
-7302,-1,12
6293,0,8
-4337,0,15
-3988,-1,9
6473,1,8
-11052,-2,13
-3548,0,11
-7391,-1,9
575,0,7
-5031,0,10
-4096,0,10
-4637,0,7
-4802,0,8
-6841,0,8
-6983,1,8
-831,3,8
-12260,-1,10
-2800,0,5
-77,1,10
-5756,0,10
-3506,0,9
5387,0,6
-12708,-3,13
8548,1,7
-5291,1,15
-3457,1,7
-9784,0,13
2347,0,7
-3584,0,10
-5869,-1,11
2241,0,7
-8763,1,10
-1568,0,8
-6274,0,8
-7785,1,10
-1967,1,8
-9797,0,8
-4035,1,7
-9810,0,9
-1295,1,6
-7994,0,12
-351,0,8
-4463,0,10
1362,0,8
-5909,0,13
4077,-1,13
2299,0,9
-2415,-1,11
992,-1,10
361,0,9
-7343,-1,12
3578,1,6
-8005,0,13
-2238,0,6
-3982,1,10
-3357,0,7
-9590,0,10
-1558,1,7
-9480,0,9
-3977,0,7
-6196,0,7
-5850,0,11
-3760,0,6
-3160,0,11
-4934,0,10
506,1,10
-3434,-1,10
-2917,0,11
3140,0,10
-4759,0,14
-2028,0,8
1550,1,9
-9392,-2,10
1473,0,10
-5065,1,10
-5476,-1,10
-255,0,5
-7225,0,11
-2296,0,7
-6037,1,8
-5949,0,9
-5963,0,9
-6232,0,8
-2298,-2,7
-722,1,8
-8177,-1,13
1537,0,7
-3035,0,11
-2006,-2,8
-725,0,11
-1475,0,12
-2572,-1,11
176,0,7
-4382,0,11
-696,0,10
-3788,0,10
-4285,0,10
-1553,0,8
-6198,1,9
-2886,0,10
-3429,0,4
-12264,-1,5
-12619,0,13
-5795,0,6
-1061,2,6
-14939,-2,10
6309,2,5
-6334,0,14
-7499,-2,11
6390,1,6
-6066,-1,12
-1020,-2,11
3727,0,10
-5764,-1,14
1622,-1,11
-3453,0,11
-3922,-2,7
-322,2,9
-4826,-1,12
-3130,0,7
-3737,1,8
-4665,-1,7
-4604,0,6
-5356,1,10
-7471,0,9
-2235,1,4
-9621,0,10
-3818,0,8
-4343,0,8
-5554,-1,9
-2890,0,9
-3468,0,10
-2090,-1,8
2072,-1,12
2591,0,11
-410,0,12
-6951,-2,13
2171,0,6
-3508,0,12
-6136,0,10
-948,0,10
-4776,0,9
-5484,0,8
-2772,1,9
-7415,1,9
-4854,0,8
-5560,0,7
-4239,0,10
-7567,0,7
-3960,2,8
-7251,0,7
-3525,0,9
-1470,1,10
-4255,0,8
-2970,1,9
-5302,-2,12
824,0,9
28,0,12
-6719,-3,12
4758,0,7
-6074,0,12
-2148,0,9
-2025,0,9
-5997,0,9
-2001,0,8
-7611,1,8
642,1,9
-9995,-1,7
-3786,1,7
-9820,0,11
-2146,1,5
-8765,0,10
-2542,0,6
-6675,0,10
-3384,1,9
-4608,0,10
-3361,0,10
-4260,-2,12
1970,0,8
-6547,-1,14
3742,0,8
-5128,0,12
-3244,0,10
5017,0,8
-12151,-3,11
3863,0,6
-6718,0,13
-3570,0,7
-3709,1,10
-5482,1,6
-9046,0,8
-622,2,6
-11344,0,13
-4275,1,7
-4579,-1,10
1201,0,7
-5641,0,12
-886,-1,7
-2462,-1,9
503,0,11
-955,-1,10
-2810,-2,9
-152,1,12
-2157,0,12
-6420,-1,10
4405,2,7
-10835,-2,12
1671,0,8
-4526,1,11
-6606,-1,5
-1434,1,11
-3796,1,8
-5757,2,7
-9211,0,10
-4612,0,7
-5692,2,7
-7073,0,11
-259,0,5
-6383,0,10
1026,0,9
-3288,-1,11
1051,0,8
686,-1,9
-664,0,11
-3386,0,12
1490,0,10
-3079,-2,9
-3157,0,11
-1547,0,9
-3800,0,10
-5069,0,9
-3099,1,8
-8542,1,9
-1899,1,6
-12411,0,10
-1105,2,6
-8007,0,10
-6188,0,8
-4536,0,8
-3417,0,8
-5795,0,11
-160,0,9
-3026,0,9
-885,0,10
1117,1,10
-5545,0,13
4222,0,8
-5257,0,12
-829,0,10
-2577,0,9
-3473,0,11
-2406,0,9
-6311,0,8
-5293,0,10
-6508,0,8
-778,2,7
-9679,-2,9
-3388,1,8
-6726,1,9
-7774,0,9
-1768,0,6
-7540,0,11
-1580,0,9
-2365,0,9
-3915,0,10
-1021,-1,10
-3789,1,9
2442,0,13
-2973,-1,8
-4465,0,12
1145,0,11
-5012,0,9
-5255,1,5
-10994,-1,12
-852,1,8
-4612,0,10
-8852,0,6
-3120,1,8
-8227,0,9
-5906,0,8
-5667,0,8
-6316,1,9
-5849,0,8
-2625,1,8
-1433,0,10
-9695,-3,11
7541,2,7
-6782,-2,15
338,-1,9
2982,2,10
-4973,-3,8
25,2,11
754,-1,13
-8056,0,4
-7246,0,12
-3449,-1,10
1660,1,6
-11303,0,12
-516,0,6
-7076,0,8
-6616,1,10
-5438,0,6
-7933,0,8
-5484,0,10
-4293,0,8
-7033,0,8
-72,0,6
-8758,0,12
-638,1,9
-3574,-1,11
-936,-1,9
-2739,0,11
-781,-1,11
-2299,0,12
-3309,-1,10
1728,0,8
-9110,1,12
1574,0,7
-7190,0,9
-3850,0,9
-2983,2,8
-9797,0,9
-3950,0,6
-7219,1,9
-7599,0,8
-6055,0,9
-5074,1,7
-8480,0,10
1415,1,6
-8296,0,12
693,0,9
-2207,0,10
-1927,0,11
498,0,9
-2701,0,13
3568,0,11
-6248,0,8
-3334,0,12
-2517,0,7
-4199,0,10
-3332,0,8
-6170,0,9
-3057,0,9
-6765,0,9
-3250,0,6
-7517,0,9
-5518,0,9
-4833,0,7
-8242,0,9
-2080,-1,7
-5612,0,8
-921,1,12
-6843,-1,9
-1741,0,9
-873,0,10
-2940,0,13
-2500,0,10
1484,-4,11
4845,2,9
-6527,0,14
-255,-1,7
-1492,1,8
-7007,-1,13
-1234,1,6
-4781,0,11
-5028,0,7
-7543,0,8
-4754,1,7
-2794,2,8
-13564,-1,9
1333,2,5
-6786,0,11
-4891,-1,8
151,2,9
-3934,-1,7
-5432,-1,10
2439,0,14
-127,-1,7
-889,0,10
-5355,-1,13
1575,0,8
-4616,0,12
-2321,-1,9
-886,-1,8
-3308,1,12
-1554,-2,8
-6483,-1,8
-2242,1,8
-6251,1,11
-9048,0,7
1026,3,5
-14587,-1,12
837,3,13
-12107,1,6
-2197,1,8
-5079,0,10
-940,0,9
-768,1,9
-5933,-1,11
5393,0,8
-6599,-1,12
1911,0,11
-934,-1,9
-2680,0,11
877,0,10
-3366,0,11
-4840,0,8
-216,0,8
-6293,0,10
-4455,0,8
-2013,0,7
-8509,0,9
-5408,1,9
-6339,1,7
-8339,0,9
-4048,0,9
-6323,1,7
-2574,1,10
-3891,0,9
-3916,-1,10
840,0,9
-3971,-1,14
468,-1,8
-1485,0,12
-587,-1,11
-1224,0,9
-443,0,11
-3014,-1,10
-3460,0,10
-2373,0,9
-5610,-1,9
-984,0,7
-7717,1,11
-1959,0,7
-7428,0,7
-5061,0,7
-3944,0,10
71,1,5
28,0,11
-7120,0,6
-2897,1,9
-5582,-3,9
3687,1,9
-6518,-1,14
-38,-1,8
282,0,11
-5172,-2,12
1829,0,10
-4197,0,9
-3137,0,12
-1303,0,7
-7632,0,10
1733,1,10
-8814,0,9
-6785,0,8
646,0,5
-9853,0,12
-8301,0,9
1513,2,5
-17641,-2,11
-6004,1,13
-5640,-2,9
3572,1,7
-9287,-1,11
2438,0,10
-2117,0,10
-2400,0,13
774,-1,8
-4148,0,11
2921,0,11
-4321,-1,10
-3603,0,9
3589,1,9
-10789,-2,12
1154,1,6
-4451,0,9
-10131,-1,7
-12710,0,12
-3488,0,4
-4841,1,7
-10755,0,10
997,2,6
-8443,0,10
-3254,-1,9
924,0,6
-8333,0,13
243,-2,8
-1264,-1,10
-4469,0,14
1532,0,10
-3308,0,11
-2120,0,9
-1009,-1,11
-375,0,13
-3991,0,8
-4242,0,9
-1936,0,8
-8363,0,10
-4736,1,8
-5494,0,8
-7180,0,8
-7303,0,9
-3505,1,7
-8158,0,8
-4363,0,9
-1546,2,8
-3045,-1,11
-2693,0,8
-2214,0,10
-250,0,9
-3269,0,12
1656,0,10
-1879,-1,10
1291,0,12
-3370,0,10
-1453,0,8
-4954,0,10
-1300,-1,8
-9192,1,10
388,1,9
-12079,-1,8
-1121,1,6
-7160,0,10
-8084,0,9
-6356,0,8
-4456,0,8
-6631,-1,10
-1686,1,8
-5685,0,9
-485,0,9
-4088,0,11
101,0,10
1613,0,9
-6043,-1,14
3953,0,11
-4602,-1,12
