-3261,0,11
-1237,1,9
-6461,-1,11
2559,0,7
-4590,-1,12
790,0,10
1524,0,11
-5114,-2,13
3404,0,8
-2886,0,12
-3578,-2,11
2072,0,13
-3956,-1,6
-6394,0,9
1369,2,9
-8571,0,11
-3450,2,7
-2287,2,6
-11429,-1,8
1616,3,7
-8556,1,13
-6226,-1,5
-2394,2,8
-8372,0,10
-5284,0,9
2599,1,7
-10931,-1,14
4042,0,6
-6256,0,12
862,0,11
176,-1,11
-1696,-2,9
-258,0,10
-3589,0,14
-2488,0,7
-995,1,8
-6925,-1,10
-1811,1,9
-4735,1,11
-6134,0,7
-2150,1,6
-8520,2,10
-3367,1,7
-4582,1,8
-7172,1,9
-4883,0,7
-3598,2,7
-7759,0,9
-2660,1,9
-2477,1,11
-10599,1,6
-7938,0,16
1206,-2,8
-883,0,11
-1265,-2,10
-531,-1,10
2386,0,11
-4200,-1,11
-2191,-1,7
-571,1,10
-9247,-1,11
530,0,7
-3209,1,9
-6717,-1,10
-3687,1,8
-5754,1,9
-8661,0,8
-2733,0,8
-8716,0,8
-1943,1,7
-6035,0,10
-6380,0,9
149,1,8
-11183,-1,12
3765,0,8
-3799,0,12
-924,-2,10
-460,-1,12
1451,0,11
-1587,-1,12
214,0,8
-2087,0,11
1954,0,8
-3134,0,12
-2063,0,8
-1088,0,9
-4034,0,8
-5011,0,7
675,0,12
-12197,1,6
-4887,2,7
-11449,-1,9
2451,3,5
-13767,0,12
-2700,0,6
-2203,1,9
-5980,-1,11
-3099,0,8
2477,1,10
-8269,-2,13
6388,0,9
-4375,0,12
1123,-2,10
71,0,9
2315,1,13
-8235,-4,8
3144,1,13
-5579,0,9
-697,2,8
-6756,-1,8
-1856,0,6
-5668,2,12
-3526,1,7
-11134,-1,7
-1819,1,7
-9763,0,10
-3765,0,7
-5908,1,9
-7268,-1,10
-2943,0,7
-3693,0,11
-4420,0,10
597,0,11
-3191,-2,9
773,0,9
-964,0,15
1183,0,9
-2476,-1,7
2885,-1,13
2020,0,9
-5792,0,12
-1427,-1,7
-906,0,7
-8896,0,11
-581,0,8
-6449,1,8
-5221,0,8
-4036,0,5
-7279,0,9
-6875,1,9
-2732,2,8
-11782,-1,7
-2162,1,6
-5552,1,11
-5904,0,9
-194,1,8
-8423,-1,10
2251,0,8
-4479,0,14
3469,-2,11
5274,0,8
-4071,-1,13
-1581,-1,10
155,0,11
-4208,-1,10
-1652,0,8
-4800,-1,11
-761,1,8
-5072,0,11
-3259,0,6
-5923,1,9
-6646,0,8
-3674,2,6
-7236,1,8
-4647,0,6
-5572,1,9
-6676,1,8
-4676,0,8
-6424,0,10
-5604,-1,10
-4084,0,10
1279,0,11
-3245,-1,10
-286,-2,11
473,0,10
-4184,-1,13
5625,0,9
-6947,-1,11
4100,0,8
-5441,0,12
-3166,0,9
-4520,1,9
-4600,0,6
-5362,0,9
-1032,3,8
-10264,0,5
-2134,1,9
-6378,0,7
447,2,6
-11036,0,10
-3205,0,7
-2153,2,8
-8397,-1,10
-2316,1,9
921,1,12
-5057,-3,10
2414,0,9
-2583,0,14
-844,-1,9
3181,0,11
-6562,-1,10
1620,-1,8
1824,1,9
-7491,-1,12
1981,1,9
-3055,0,9
-3568,1,8
-2927,1,8
-9294,0,7
-3603,2,9
-10627,0,10
-4504,2,6
-4647,3,10
-11943,0,7
-5412,1,7
-4619,2,11
-5049,0,11
-6760,0,9
5569,1,6
-11416,-4,13
6432,0,9
-2931,0,15
-4997,0,7
5336,-1,14
2676,-1,9
-3053,0,11
-999,0,9
-1415,-1,8
-3688,0,10
-2654,1,9
-567,2,8
-13556,0,7
-205,2,6
-7803,2,10
-7075,0,9
-1879,2,5
-9898,0,8
-6886,-1,8
-787,1,7
-8123,-1,12
-875,0,6
-3496,0,10
-6524,-2,10
1091,0,13
-1557,-1,10
591,0,11
-3783,-1,11
1350,-1,10
-2717,0,13
-2877,-1,10
-3206,0,9
-2016,0,10
-3864,0,10
-4289,0,8
-1476,0,8
-7065,-1,10
-5550,1,8
-2601,0,7
-8044,0,9
-3683,1,9
-7327,0,8
-5311,0,8
-5538,0,9
-3177,0,9
-2999,0,9
-3271,0,10
-3813,0,10
3609,0,10
-5024,-2,11
4499,0,9
-4286,-1,13
2280,0,8
-4310,0,11
-1982,-1,9
1081,0,10
-6262,0,10
-1142,0,9
-7761,0,9
-2646,0,9
-2697,1,7
-9072,0,10
-2167,1,6
-8248,1,10
-5968,1,7
-6286,1,8
-1187,0,9
-10047,-1,8
-3435,1,10
-3035,0,11
-5345,0,11
1945,0,10
-3646,-1,9
-121,-2,12
3055,1,11
-4201,-1,6
2724,0,12
-4830,-1,10
1423,0,9
-5269,0,10
-2168,0,8
-1809,0,8
-6384,0,10
-4212,1,6
-4331,3,10
-11085,-1,5
-4694,1,5
-5372,1,11
-5529,1,8
-7411,0,8
466,0,5
-12304,-1,11
912,2,11
-7083,0,9
-4112,-3,9
-5089,-1,13
-642,-1,11
-687,0,10
-4230,-2,12
2309,-1,7
-3761,0,13
168,1,8
-1846,0,13
-7201,-1,7
1845,2,7
-7391,0,11
-2792,0,8
-4911,1,8
-5183,0,6
-9571,0,9
-1199,1,7
-10852,0,10
-1280,0,10
-7950,-1,8
758,1,7
-9604,0,13
-148,-1,8
-430,0,10
-5332,-2,10
2216,1,11
124,0,11
-4797,-3,11
6247,1,8
-7728,0,15
3428,0,7
-3771,0,10
-3638,-1,9
-498,0,7
-4169,1,12
-3982,0,7
-3016,0,6
-5051,0,8
-7520,0,7
-7744,1,7
-3995,0,8
-5389,0,9
-6058,1,8
-6597,0,8
-4983,0,9
-4627,0,9
-1248,0,9
-2822,-1,11
-1511,0,9
2350,0,11
-4860,-2,11
2889,0,10
1327,0,10
-2704,-1,11
2141,0,9
-4435,0,11
-3194,-1,9
625,1,11
-7187,0,7
-1843,1,8
-6480,0,8
-1477,1,8
-8094,0,8
-7070,0,7
-2488,2,6
-9931,0,13
-5242,0,6
-2922,1,8
-11222,-1,10
4281,2,8
-8327,0,12
-2949,-2,8
3216,1,8
-6081,-2,13
2086,0,10
-31,0,11
-2376,-1,11
-1460,0,11
577,-1,10
1909,1,11
-5104,0,8
-8047,-1,8
2133,2,7
-9425,0,15
-1198,0,5
-3878,2,7
-11420,-1,9
-543,2,6
-4524,1,12
-10414,-1,9
-464,2,5
-7996,0,10
-3936,0,8
-1312,2,10
-4847,0,11
-3652,0,11
-1840,0,9
-696,1,13
-2285,-1,9
-3527,-1,9
424,0,11
-275,0,12
-6515,-2,9
6594,1,5
-10749,-2,12
782,0,9
-3621,1,11
-8675,-1,8
2089,2,5
-13068,0,11
-2382,1,7
-5252,2,7
-9916,0,8
-1219,1,6
-8317,1,9
-6678,1,8
-27,-2,9
-11855,0,9
9,1,10
170,-3,14
4823,0,6
-4914,-1,12
-1087,-2,9
2941,0,12
-1057,0,13
-1079,-2,7
3393,0,8
-4811,-1,11
-919,0,10
-3384,1,10
-3344,0,7
-5222,0,9
-5383,1,9
-4763,1,7
-5317,0,8
-7637,0,8
-7479,1,7
-2404,1,7
-7962,0,8
-5894,0,7
-4306,0,10
-6313,0,11
-2909,0,9
-1168,0,7
-2049,-1,12
-2877,0,12
-2074,0,10
672,0,9
-3633,-2,11
1285,-1,10
297,0,9
-5193,-1,11
-79,0,9
-1532,0,8
-5925,0,8
721,1,8
-11086,0,12
-969,2,6
-9544,0,9
-6743,0,8
-537,3,11
-12082,1,7
-7660,0,8
-3605,0,9
-1330,1,10
-4726,0,10
-5412,0,9
-471,0,9
-4356,0,12
2365,0,11
-1877,0,11
2412,0,12
-4492,-2,7
2452,1,10
-5254,-2,12
1823,0,9
-4127,0,10
-3642,-1,6
-790,1,11
-6807,1,7
-1292,1,6
-6660,0,9
-7745,0,6
-1643,2,8
-11245,0,11
-1429,1,6
-8668,1,10
-6819,-1,7
-3794,2,9
-2189,2,11
-5975,-3,8
-4619,0,8
1614,0,13
-3013,-2,12
352,0,9
1632,0,10
-5203,-3,10
2458,1,12
-10591,-4,11
8307,2,4
-11343,-1,16
-1016,0,7
-958,2,8
-9268,-1,11
829,0,4
-8980,1,9
-2851,0,6
-3486,1,9
-7212,0,7
-5812,0,8
-203,2,6
-9268,0,13
-415,0,6
-4340,1,9
-7694,-2,11
3955,1,7
-8433,0,16
1547,-1,11
-4518,0,11
-843,-1,11
4514,1,9
-9635,-2,13
2025,0,8
-3993,0,9
-4581,-1,10
-2022,0,9
-3003,1,10
-9984,-1,7
1331,2,8
-11333,1,11
-4207,1,5
-3896,2,7
-8973,0,10
-4441,1,8
-860,3,8
-7276,-1,9
117,2,9
126,-1,12
-443,0,7
-130,0,11
-2205,-1,10
-70,0,12
-293,0,10
-1031,-2,9
1705,0,10
-2803,0,10
-30,0,9
-4656,-1,9
-2651,0,10
-2442,0,7
-5627,0,10
-1880,0,7
-6486,0,11
-5764,0,7
-5195,1,8
-7834,0,7
-6122,0,9
-3927,2,7
-10144,0,7
-1941,1,10
-7882,-1,10
-1309,1,9
-294,0,12
-5611,-3,9
6165,1,9
-5315,-2,15
3251,-1,10
885,1,11
-4811,-3,10
3382,0,8
-4003,0,12
-2556,0,10
-484,0,5
-4288,0,10
-2710,0,8
251,2,9
-8862,-1,7
-3132,1,9
-6498,0,8
-1978,2,6
-6557,1,11
-8656,-1,7
-2468,1,6
-5935,-1,13
-2116,0,8
-5654,0,11
2108,-1,6
-6066,-2,12
2784,1,13
-858,0,11
-3121,-2,9
4407,0,9
-5600,0,12
2936,0,9
-4814,0,11
-1782,0,6
-1242,0,10
-2652,2,9
-4320,0,8
-6785,-1,7
-2752,1,7
-6516,1,11
-6241,0,8
-3054,2,6
-12183,0,10
-1429,2,6
-6559,0,11
-4627,0,7
-667,1,9
-5211,0,9
-1274,-1,9
855,0,10
-1032,0,11
-762,-1,11
600,0,11
-4232,0,9
3714,-1,11
-6041,-2,10
2442,1,7
-7937,-1,13
-3889,0,7
-1522,2,9
-9033,0,9
-4421,1,8
-6089,1,8
-6752,0,6
-8829,0,9
-3863,1,8
-8076,0,10
-6635,0,7
-2863,0,9
-6437,0,9
-1904,0,10
-6573,0,10
-308,0,10
-2077,0,10
360,0,11
-1552,-1,11
-983,0,10
-10,0,10
-3927,-1,11
790,0,10
-2898,0,11
-4664,0,9
-3099,1,9
-4637,0,9
-5308,0,9
-1959,2,7
-6894,1,9
-4690,0,7
-6606,1,7
-7710,1,8
-976,2,7
-10734,0,9
-6410,0,7
-1341,1,8
-8571,0,10
-1684,0,9
-6308,-2,12
4812,1,10
-7175,-1,13
2087,-1,9
205,0,10
-4861,-2,12
4397,1,8
-6681,0,12
14,-1,7
-1199,0,9
-6126,0,12
-5300,1,7
1158,3,10
-10894,-1,6
-3512,2,7
-5105,1,9
-5815,1,7
-4317,1,6
-2691,0,8
-1932,2,10
-3919,1,11
-9181,-1,9
3365,1,7
-9740,-1,12
3741,0,10
-3726,0,12
-272,-1,10
-2651,-1,9
193,0,11
152,1,10
-1890,0,12
-4484,-2,7
-1120,1,8
-2651,0,13
-2166,0,9
-4246,1,5
-2092,0,10
-1837,2,9
-7731,2,9
-5014,0,7
-5662,3,8
-7444,0,9
-5353,0,7
-4562,1,8
-6856,-1,11
113,0,7
-10709,0,14
1588,0,7
-1171,0,11
-8048,-4,11
10385,2,9
-8389,-2,16
2634,-1,7
628,1,10
-2684,-1,10
671,0,10
-680,0,6
-6062,0,9
-1414,2,8
-8482,0,10
-3823,0,5
-8772,1,11
-4955,0,5
-7771,1,8
-5122,0,8
-7095,1,9
-4958,0,8
-7528,0,7
-2415,0,10
-6777,0,11
-1220,1,8
-2863,-2,10
-1861,-1,10
99,0,12
-1590,-1,11
1584,-1,12
2597,0,10
-6466,0,11
198,0,8
-4162,0,11
-1008,0,7
-3823,1,10
-7940,0,8
-1627,1,8
-5619,1,9
-8264,0,8
-546,2,6
-12512,0,12
-2097,1,7
-7952,1,8
-6396,-1,7
-2197,1,8
-4025,0,11
-299,0,9
-435,0,8
-3750,-1,11
1876,0,11
-5549,-2,11
3615,0,7
-3318,-1,12
-288,0,10
-2794,1,12
-631,0,7
-11333,-3,9
8062,3,6
-15301,-1,17
3137,1,4
-5844,2,9
-12462,-2,8
1653,4,5
-9943,0,13
-7042,0,7
-2322,2,10
-10903,0,8
-2126,2,10
-6388,-1,10
-309,0,8
-4888,-1,11
658,0,10
13,0,11
746,-1,10
-6403,-1,10
5948,0,10
-6351,-1,14
-1576,0,9
1686,0,7
-7333,-1,10
234,1,10
-2623,1,11
-8294,-1,8
1368,0,9
-10757,0,7
-5877,1,8
-8523,0,8
-3713,0,7
-5420,1,7
-6534,1,10
-1405,2,7
-10169,-1,9
-433,1,8
-2410,0,12
-6700,-2,10
5612,1,8
-6382,-2,11
2293,-1,10
821,0,12
-4126,-2,12
2636,0,12
-4145,-1,10
-1802,0,10
-5257,0,10
-2928,-1,9
-3786,1,7
-8347,0,11
239,3,5
-8780,0,11
-7591,0,7
162,3,6
-11321,0,13
-3552,1,4
-4231,2,8
-7497,-1,9
-2992,1,10
-4970,0,10
-818,0,8
-7439,0,12
4671,0,12
-4024,-1,11
1248,0,10
-2575,-2,10
2581,0,9
-6159,0,12
1256,0,8
-6362,0,9
-4003,0,8
-3845,0,10
-3859,0,7
-7098,0,9
-3588,0,5
-9159,0,9
-2721,1,8
-6839,0,9
-5229,0,7
-4955,2,8
-9470,0,10
-1732,1,8
-7540,0,10
-2494,0,10
-3971,-1,11
-933,-1,11
5276,1,11
-6278,-4,11
5339,0,6
-1882,0,14
-1269,0,8
3023,1,10
-6444,-2,7
-2115,0,9
-1183,2,10
-6735,0,11
-1771,0,4
-5960,1,10
-7264,0,8
-2406,0,9
-5414,0,7
-2555,1,6
-9856,0,11
-1701,1,8
-3774,0,10
-8713,-1,10
2265,2,7
-6556,0,17
-1364,0,7
-815,0,12
-5247,-3,9
2529,0,10
-1486,0,13
-596,0,10
-1290,-1,8
-427,0,9
-6445,-1,11
3558,1,10
-4838,0,8
-3767,1,8
-8137,1,9
-1359,2,7
-8924,0,8
-7856,0,7
-3886,2,9
-7619,0,9
-7694,0,8
3084,0,5
-14500,-2,13
5363,1,7
-7745,0,12
556,-2,8
-497,0,10
-2158,-2,13
-27,-1,9
-129,0,12
-3339,-2,11
3484,0,9
-5091,-1,11
-1622,0,8
-10188,-2,9
1815,1,6
-7493,0,11
-5858,0,7
-3995,1,7
-6186,1,9
-8214,0,8
-4975,1,8
-6802,0,9
-7995,0,10
-4704,1,7
-3802,0,9
-4017,0,9
-822,0,11
-1793,0,8
-1604,0,10
-520,0,11
-1365,0,11
2958,0,9
-2831,-1,11
-3264,0,11
1444,0,9
-4608,0,10
-764,0,8
-4473,1,10
-4467,0,9
-3495,0,8
-7000,0,8
-2081,2,8
-8384,0,8
-6024,1,8
-5544,1,8
-5316,0,7
-5182,0,8
-6641,0,9
-3400,1,9
-1609,0,10
-6171,-2,7
1179,0,9
-2525,0,12
-1782,0,8
4323,-1,11
2906,0,8
-2675,0,12
-2932,0,11
-1458,0,8
-4656,0,10
-4059,-1,9
-743,1,10
-6688,0,11
-605,0,5
-5595,1,9
-8258,0,9
-1083,2,7
-2826,0,9
-11099,-2,7
1658,3,5
-11683,0,15
-643,1,5
-5589,1,10
-3123,-1,11
657,1,12
-3135,0,11
957,-1,7
-526,0,12
-3225,-1,11
2692,0,9
-3317,-1,12
445,-1,8
-2987,0,9
-1458,0,9
-5465,1,11
199,0,6
-10013,0,8
1781,2,7
-8932,0,13
-4268,1,5
-2612,2,7
-11269,0,8
-2207,2,8
-4975,2,8
-8851,-1,5
-6998,0,13
-2927,-1,10
-270,1,9
-5572,-2,11
343,-1,9
-444,0,12
-3228,-1,12
6930,0,8
-5202,-2,11
-963,0,11
3624,1,10
-9576,-2,13
905,0,5
-2183,1,8
-9659,0,12
130,1,7
-5569,1,10
-9043,-1,6
634,0,12
-11487,1,6
-2925,2,8
-8077,0,9
-5121,0,7
-3692,0,10
-7974,0,10
-1216,0,9
-6229,-1,9
-200,0,10
-2755,0,13
-833,0,12
-3006,-1,10
294,-1,9
1107,0,11
-3333,0,11
-214,0,9
-5189,0,9
-1017,0,8
-5275,0,9
-842,1,10
-7973,0,7
-2174,1,10
-5101,0,8
-6998,1,8
-748,0,8
-10976,0,9
-3,1,7
-7741,0,11
-2628,0,7
-2349,1,12
-3185,0,9
-2952,0,11
147,1,10
-2240,-1,12
1722,0,9
-1831,0,11
-1807,-2,10
1811,0,8
-5640,0,12
580,0,7
-3762,0,9
-4973,0,9
300,2,9
-3983,0,9
-9219,-1,6
1757,0,15
-275,1,5
-6407,1,8
-12300,-2,8
-854,2,6
-6934,0,13
-7707,0,9
518,1,6
-4392,0,10
-2361,-1,10
146,1,12
-3659,-1,12
1580,0,8
-3345,-1,12
1330,0,11
-1234,1,10
89,-1,10
-6189,-1,8
133,0,12
-2883,0,9
-5358,2,6
-11385,-1,9
-1703,1,8
-4438,2,9
-9466,-1,9
235,2,5
-10847,0,10
-6115,0,8
-3343,2,7
-7031,0,9
-2207,0,8
-4145,0,10
-4038,0,10
2390,1,8
-10391,-2,11
5196,0,9
-3344,0,13
-1001,-1,12
-264,0,9
-598,-2,12
1365,0,10
-6199,-1,11
-1687,0,7
-3891,0,9
-6695,0,10
-1993,0,8
-5486,0,10
-7036,0,8
-4511,1,7
-5894,0,9
-7740,1,9
-1666,2,9
-10436,-2,8
171,2,7
-7418,0,12
-2285,0,8
-1612,1,9
-4203,-1,9
-827,0,12
170,-1,11
-2990,0,9
1518,0,11
-2377,0,10
-2735,0,12
1855,0,8
-5332,0,10
-3656,0,8
-4757,0,10
-4362,0,9
-2321,0,7
-9286,0,9
-364,2,6
-8443,0,11
-5147,0,6
-3297,2,8
-9229,0,8
-2100,2,8
-6390,1,11
-5501,0,10
-2233,0,10
-2206,0,11
-1584,0,9
-1805,0,12
-206,-1,9
-2575,0,11
68,0,10
-709,0,11
-214,0,9
-7273,-2,9
4880,1,8
-12758,-2,14
2563,1,5
-5173,0,9
-9526,-1,8
3776,3,7
-10616,0,12
-6269,0,6
-3031,1,6
-8197,0,8
-3564,0,8
-2677,0,9
-7637,0,7
-5436,0,11
-4619,0,10
202,0,10
-4516,-2,10
-4726,-1,9
3908,0,11
-7240,-1,14
-490,-1,8
2808,0,9
-6216,-2,10
3368,0,10
-4996,0,12
-2920,-1,8
-1132,1,6
-5011,0,9
-6319,1,8
-2097,0,8
-5267,0,7
-3614,1,8
-6749,1,8
-3529,0,9
-6793,0,5
-7733,0,11
840,1,8
-6986,0,13
-2200,0,8
2429,0,7
-10607,-3,14
8388,0,8
-5222,0,15
-710,-3,9
2852,1,9
-7207,-2,13
4175,0,8
-5189,0,11
-1645,0,8
-1189,0,9
-5528,0,9
-3663,1,7
-12287,-1,9
-2941,1,7
-5071,2,9
-8460,0,10
-4416,1,5
-5410,1,10
-9084,0,9
-3011,0,9
-2519,-1,9
-5032,0,9
-1284,0,10
-856,0,10
-3090,-1,11
218,0,12
-449,0,10
-865,-2,10
951,-1,9
-2009,0,9
61,0,10
-4375,-1,8
-2548,0,9
-4077,0,10
-3316,1,8
-6084,0,8
-3993,1,7
-5884,2,10
-5229,0,8
-6740,1,7
-4129,1,7
-9333,0,10
-4296,1,8
-3910,1,8
-6086,0,9
-1870,1,9
-3654,0,9
-376,-1,9
-894,0,11
-1569,0,12
-3059,-2,10
3011,1,15
-8028,0,9
-5694,0,13
-4362,-3,8
3430,2,6
-11912,-1,14
1447,1,6
-3509,1,10
-8218,0,8
-1806,2,8
-7036,2,8
-6536,0,8
-4496,1,7
-4781,0,8
-8878,-1,9
965,3,8
-7620,0,12
-5299,-1,5
4887,2,9
-13879,-2,18
378,1,12
-7796,-4,9
5032,1,11
604,1,12
-7487,-3,12
4574,0,5
-5473,0,13
-4036,-1,9
2211,2,8
-9388,0,13
-4586,0,5
-2893,2,9
-7002,0,8
-3681,1,9
-2150,1,5
-12799,0,9
791,1,5
-7199,1,12
-7500,0,7
1578,2,6
-13847,0,9
2164,1,12
-4445,-1,11
3133,0,7
-5268,0,12
-524,-1,11
3330,2,10
-8351,-2,14
6200,1,6
-4989,-1,12
-3337,0,9
3381,1,9
-9324,-1,10
-1969,-1,7
-2288,1,10
-6839,0,9
-3786,0,6
-4703,1,11
-9837,2,5
-8379,0,11
-6659,0,3
-1895,1,8
-6589,0,9
-5004,0,9
-3349,0,10
-4892,0,9
-3977,0,10
-760,0,10
-1528,0,11
-2213,-1,12
-347,-2,10
-1243,0,10
41,0,11
593,0,10
-3173,0,10
-3790,0,9
-598,1,11
-7993,0,7
-7192,0,9
-4270,0,9
-6448,1,9
-8289,0,9
-241,0,5
-10605,0,11
-1884,0,7
-6900,0,9
-6598,0,8
888,1,9
-9023,-2,10
3873,1,8
-6069,0,13
-681,0,10
2095,0,11
-3197,-1,10
187,-1,11
710,0,10
-3959,-1,12
2460,0,8
-5391,-1,10
1918,0,8
-5696,0,8
-5445,0,8
-2142,1,8
-7603,0,9
-3257,2,7
-4037,1,10
-13855,-1,6
1318,3,6
-11061,0,13
-4080,1,8
-4827,2,10
-7739,-1,7
-3467,0,9
-2138,1,13
-1275,0,9
-1521,-2,10
3479,0,13
-5839,1,8
-4870,-1,14
1175,-1,7
-2455,0,11
-1948,0,10
-1272,1,8
-1610,-1,10
-3895,0,5
-2871,2,10
-4758,0,10
-4041,1,7
-5470,1,7
-7503,0,6
-7800,1,8
-4590,2,10
-7978,0,8
-4853,1,8
-1687,-1,10
4857,2,8
-8227,-1,12
1449,0,8
-3808,0,11
796,0,10
-214,0,11
-21,0,10
-6557,-3,12
6263,1,8
-7881,-1,16
-1172,-1,8
20,1,8
-11129,-1,12
3483,1,7
-5882,0,11
-3780,0,7
-2843,1,7
-6652,0,9
-6221,1,7
-1408,1,10
-3478,0,7
-6335,1,8
-7352,0,8
499,2,8
-6061,-1,10
-4862,-1,10
1138,1,10
-3844,-2,13
-723,-1,8
2189,0,12
-2378,-1,11
365,0,10
-2191,0,12
-17,0,8
-4563,-1,11
-2273,0,8
-6764,0,11
-5167,0,8
-444,0,9
-8612,0,7
-7900,1,9
-4530,1,7
-7673,0,9
-4679,0,5
-4293,0,9
-7603,-1,10
-3113,0,9
-6573,0,9
-4108,0,9
-2389,0,12
-1846,0,11
-2044,-1,10
1198,0,11
-3240,-1,13
2132,-1,10
65,0,10
-3475,-1,12
2896,0,11
-2942,0,9
-1193,1,9
-1532,0,9
-9974,-1,9
6021,3,3
-17187,0,16
3661,2,3
-9168,1,10
-9558,-1,5
663,2,6
-10440,0,12
-2958,0,7
-2882,0,8
-5807,0,10
-7385,0,10
2547,1,9
-7210,-1,13
372,-2,11
832,-1,12
-1080,0,10
2732,0,10
-8354,-3,9
4809,1,8
-6420,0,14
-3849,0,7
1488,1,7
-7875,0,9
-1845,1,8
-2942,1,9
-9821,0,10
-4849,0,5
-3797,2,8
-7257,0,10
-1689,1,7
-7486,1,9
-7381,0,8
-1439,1,7
-6248,0,11
501,0,9
-2543,-1,11
3248,0,11
-4841,-1,13
-182,0,9
2217,0,9
-7449,-2,11
3857,0,9
-1578,1,11
-4759,-2,8
2120,2,5
-7918,0,10
-3383,0,8
-3640,2,9
-7120,0,8
-5003,0,5
-8733,1,11
-6632,1,8
-4428,2,7
-11220,-1,7
-4472,0,11
-6443,-1,10
474,1,8
-4540,0,9
-3574,-1,11
2099,0,9
-4094,-1,14
-189,-2,8
3279,0,11
-2612,-2,10
441,-1,10
1348,1,11
-6288,-1,11
1130,0,7
-4780,0,10
-2299,0,9
-3790,0,9
-5999,0,9
-3143,1,10
-8490,2,5
-10328,0,9
-4102,1,6
-7108,1,10
-5584,1,8
-6256,0,8
-2240,0,8
-6195,0,9
-1008,0,9
-3573,0,10
1625,-1,11
-3738,-1,11
1723,0,10
-4355,-1,12
2305,0,11
-1856,0,13
-5220,1,10
-7730,-1,12
-918,0,9
-4410,1,8
-8043,-2,9
2633,2,6
-9797,1,13
-4153,0,6
-1469,1,6
-12260,0,10
-2683,1,8
-4521,1,8
-10000,0,10
206,1,7
-5836,0,10
-1871,-1,8
-2881,1,12
-860,0,8
-6268,-3,8
10156,-2,19
6546,1,6
-1606,0,10
-7643,-4,9
3175,2,9
-2826,1,13
-8320,-1,9
-1893,0,6
-5078,1,9
-6763,0,10
1179,2,6
-9088,0,10
-6513,0,5
-4405,2,8
-7195,2,9
-5836,1,9
-713,1,5
-14207,0,11
3479,2,13
-9479,-1,8
3363,1,7
-12461,-3,14
9406,0,9
-6587,0,15
-1676,-3,10
4563,0,7
-7059,-1,13
2985,0,10
813,1,10
-7514,-2,12
3904,0,5
-7315,0,12
-4248,0,9
-523,2,7
-11291,-1,9
-1333,1,11
-6598,0,7
-4121,1,7
-5779,1,6
-7033,0,8
-2776,1,7
-5445,0,10
-5234,0,9
-1778,0,10
-6450,-1,10
-1910,-1,8
1046,0,12
-6343,-2,12
2548,0,10
-1901,0,10
-2205,0,11
2483,0,9
-2786,0,8
-3321,0,10
-1685,0,7
-6106,0,9
-2478,1,9
-4779,1,8
-8356,0,9
-1212,1,6
-11051,0,10
-794,1,6
-8819,0,10
-6154,0,7
-2414,1,8
-6651,0,9
-1387,0,10
-5517,0,11
-2264,0,9
1183,0,11
-5068,-2,10
3999,0,10
-2950,0,9
-283,0,10
-221,0,8
-4277,-1,11
1550,1,8
-4807,0,10
-2366,0,7
-3748,2,9
-5984,-1,9
-2805,0,6
-6428,1,11
-7155,0,7
-5292,1,9
-8939,0,8
-7571,1,9
-1387,2,9
-13307,0,9
-903,1,7
-6118,0,11
-150,0,10
-2592,1,10
-2844,-1,11
2486,0,12
-2518,0,13
1252,-1,8
2174,0,10
-6470,-1,12
2469,1,9
-4744,0,10
-140,-1,7
-5402,0,10
-206,0,8
-6060,2,8
-4052,2,11
-5499,1,4
-8290,0,7
-3931,1,9
-7167,2,10
-7302,0,8
-699,1,3
-10687,-1,8
-2051,1,11
-9747,-2,8
4097,0,8
-7335,-1,12
2889,0,10
-1097,0,11
-3707,-1,11
658,0,9
-2527,0,12
-2262,0,11
-87,0,10
-6167,-1,9
-181,0,9
-5154,0,11
-5550,0,10
-1187,1,8
-6096,0,7
-7822,-1,5
637,0,12
69,0,4
50,1,10
-9078,1,7
-7358,1,9
-5389,0,9
-3644,0,9
-2387,1,9
-6185,-1,11
-1809,0,9
465,0,10
-3622,-3,11
123,0,10
2355,0,13
-4304,-2,10
1087,0,9
-1050,0,9
-1365,0,10
-5318,0,11
-637,0,8
-8973,-1,8
-775,1,8
-5893,1,10
-8667,0,7
-1402,1,9
-10153,0,5
-7801,0,9
-4620,1,8
-5702,0,9
-3598,0,6
-7957,0,12
-359,0,9
-5576,0,13
308,0,8
-4894,0,11
-204,0,11
1050,0,10
-2708,-3,12
2132,0,8
-545,0,11
-1922,-1,9
-1889,0,9
-2185,0,9
-4165,0,9
-2967,1,9
-4995,0,9
-986,0,9
-6126,1,7
-1007,0,9
2764,4,5
-17037,0,14
4773,2,2
-12007,0,12
-4914,0,6
-958,3,10
-10030,0,12
-689,0,7
252,0,9
-3658,-1,12
-2541,-1,12
4858,2,8
-8821,-3,13
5002,0,7
-3021,0,13
-2556,-2,9
-630,0,12
-97,0,6
-8697,-3,7
4607,0,14
-4774,0,7
-2084,3,6
-8492,0,7
-9390,0,9
2060,4,8
-10973,0,11
-4910,0,4
-4391,3,8
-8056,-1,10
-1495,0,8
-2362,1,11
-6200,-2,10
1804,-1,7
-1967,0,12
-3126,0,11
2841,0,10
-6685,0,8
3235,0,13
-5030,-1,11
1349,0,6
-7532,-1,10
-1355,0,9
-1245,0,9
-9021,0,9
-1868,0,8
-6546,1,7
-11123,0,11
-1869,1,5
-7800,0,9
-7039,0,8
-3845,1,7
-8087,0,9
