-1631,-1,13
-51,-2,5
-3792,0,11
-3165,-1,13
-2043,0,8
-8058,0,11
-2207,-1,5
-5512,0,9
-2458,1,10
-6948,0,5
-3290,2,8
-10414,-1,11
-943,1,6
-8556,0,11
-1348,-2,8
-2103,1,10
-2103,0,11
-1727,-2,7
-1642,0,11
493,0,13
-2631,0,9
676,1,8
-4304,-1,11
1265,0,9
-4646,1,11
-6135,-1,11
1081,0,12
-2936,0,9
216,2,5
-14888,-2,12
1896,0,7
-3540,3,7
-13523,-3,11
2019,0,4
-8095,0,12
-4207,0,9
-2122,1,11
-5051,-1,7
-1492,-1,11
837,2,9
-5677,0,13
175,-1,6
-2020,0,11
-2611,0,12
-3512,0,10
-4724,-1,9
-4983,0,12
3904,1,8
-6569,-1,10
-4891,-1,7
-1278,2,9
-9429,0,11
-5253,0,8
-2454,1,6
-8484,-1,9
-3576,0,9
-2367,0,8
-4746,0,9
-1108,0,8
-2993,0,11
-365,-1,7
-1316,0,12
-714,-1,10
-3201,1,11
-5569,0,9
-2511,0,9
-471,1,9
-5413,0,10
-7460,0,10
1343,1,5
-10569,-2,13
172,1,5
-8742,0,12
-3185,0,5
-8166,1,11
-7076,0,8
-3022,0,7
-7282,0,11
-2112,-1,8
-4121,2,9
-1252,0,11
-4141,-2,12
-2524,-2,11
2398,0,9
-6820,0,13
3900,0,6
-7897,-1,11
465,1,10
-5347,0,11
-2379,0,6
-1801,0,9
-7128,0,9
-3021,1,9
-6354,0,8
-6048,-1,8
-4309,2,8
-3942,0,10
-7241,-1,5
-192,0,8
-4604,0,12
-1351,1,9
-2474,0,9
-5250,2,8
-5701,1,13
-925,-1,11
4575,0,6
-9152,0,13
774,0,9
-1966,0,8
-8693,-2,12
2510,0,6
-3991,1,10
-5995,-1,10
-4683,1,9
-6329,1,8
-8731,-1,10
908,2,6
-13822,0,11
-4,0,6
-4748,1,10
-6430,-1,10
-2228,0,8
-7792,-2,12
766,0,10
-764,0,10
-5483,-3,11
1355,0,10
-874,0,12
-1815,-2,7
-3950,0,11
3223,1,8
-9563,-1,12
3173,2,7
-7753,0,10
-5549,0,7
-2979,2,9
-3781,0,9
-8962,-1,8
1510,2,5
-10627,-1,12
-3821,2,10
-6390,-1,9
-1741,0,8
-3129,0,13
-162,0,8
-4764,-1,11
4488,1,7
-4948,-1,13
2109,0,8
-3441,0,10
-3117,-1,9
-2188,0,9
-5482,0,11
349,0,7
-6362,0,10
-4622,0,8
-3854,0,9
-4773,0,8
-6186,0,7
-1640,0,11
-3430,-1,5
-7092,0,12
-1135,0,10
-1522,0,11
-6703,0,10
1027,0,6
-4432,-2,11
1045,0,11
-4207,-2,13
3360,0,5
-3996,0,12
-5125,-1,10
-425,0,9
-3732,-1,10
-4335,-1,10
-4134,1,8
-10109,-3,7
-1941,1,7
-5216,1,11
-6271,0,7
-4521,2,7
-5971,0,9
-5164,0,8
-2355,1,10
-5723,0,10
-991,-1,8
-200,1,10
-4635,-1,11
3361,0,8
-4790,0,11
-1352,-1,11
893,0,12
-5745,-2,8
-719,1,9
-6377,0,11
-1310,0,8
-3361,1,7
-10824,-1,10
3126,2,5
-13044,0,13
-1068,0,5
-6143,1,7
-5660,0,9
-6890,0,9
769,1,8
-6769,-1,9
-1537,0,10
110,0,9
-2744,-1,9
-1083,0,10
-1477,0,11
-3854,0,9
-3209,-1,9
-6107,0,12
-99,0,9
-5185,0,9
-5012,0,8
-3937,1,10
-4702,0,7
-5238,0,9
-3012,0,8
-7484,0,9
-7262,1,8
-2702,1,8
-5742,-2,7
-153,1,7
-4724,0,13
-36,0,7
-2367,0,12
312,0,8
-1453,0,12
-92,1,10
-1812,0,11
-2759,0,9
-4008,0,11
-2417,0,8
-3782,0,9
-5841,0,8
-979,0,11
-5276,0,8
-6302,0,8
-1796,1,6
-13955,0,15
2899,1,3
-9008,0,11
-6396,-2,6
1939,3,8
-7499,0,13
-721,0,8
-2025,1,9
-3559,-1,10
-1883,0,11
63,1,9
-5781,-1,12
316,-1,7
-2212,1,12
-5617,-1,9
-4925,0,8
2932,1,16
-10432,1,6
-567,2,7
-14956,-3,10
2429,3,8
-5128,1,11
-10102,-2,8
846,1,6
-3887,1,9
-5502,-1,11
3199,1,6
-6642,-1,14
-2078,0,7
3520,3,11
-6451,-2,10
878,0,9
-758,1,11
-3967,0,13
-450,0,8
-2120,-1,10
-721,1,9
-6934,0,11
-2454,0,5
-7676,1,9
-8241,0,9
857,1,7
-13475,0,10
-612,0,6
-6884,1,10
-10678,-1,10
-1812,0,5
-556,0,9
-9190,-2,15
1794,0,8
-1629,0,9
-4876,-3,11
1633,0,11
-3092,0,12
333,0,12
-7204,1,8
-8056,-1,10
-163,0,8
-5197,0,11
-4719,0,8
-4278,1,10
-4705,1,7
-6827,-1,7
780,1,7
-10043,0,13
-3270,0,6
-3262,0,7
-7333,-1,11
-1412,0,9
-3648,0,10
-856,-1,9
-3311,0,11
1931,0,10
-2184,0,10
-1232,0,10
-4016,0,10
-3359,0,10
-105,1,7
-11176,-2,9
4424,2,5
-14650,0,16
844,0,4
-5209,1,9
-10314,-3,9
4239,3,5
-13672,-1,14
-2011,0,6
-4496,0,9
-6751,0,10
-2840,0,9
-1263,-1,12
-366,0,8
1708,1,12
-4595,-1,11
-2974,0,9
5268,1,8
-7423,-1,14
-4413,0,9
2564,2,6
-13469,-3,12
5466,2,7
-5674,0,12
-3709,-1,6
-5030,1,9
-5045,1,8
-8274,0,9
-1924,0,6
-8831,0,11
-3826,1,8
-1856,0,9
-3394,0,10
1622,1,10
-5423,0,13
-1655,0,9
2383,0,7
-8347,-2,13
5876,2,9
-9358,0,14
2194,0,5
-9184,1,13
550,0,8
-3845,0,10
-5756,0,8
-2539,0,9
-4407,1,8
-6403,0,9
-6132,0,6
-2465,0,7
-7846,0,11
-1620,1,8
-6736,0,8
-2458,0,10
-3409,0,12
1328,0,7
-3238,0,11
-2202,0,11
-3011,0,10
1079,0,9
-4583,0,11
-3454,0,10
508,1,9
-5431,0,8
-6642,0,10
-688,2,9
-7048,0,9
-5557,-1,8
-3819,0,7
-6331,0,9
-4333,0,8
-7446,0,10
-5903,0,7
-242,0,11
-1610,0,9
-1859,-1,10
270,0,9
-6192,-1,12
2967,1,11
-4186,-1,9
-3504,0,12
-100,0,10
-2159,0,10
-5532,0,9
-1047,1,7
-7957,-1,11
1506,1,7
-8657,0,11
-3591,0,7
-3655,1,8
-8318,0,7
-3045,0,8
-8091,0,8
-6119,0,9
1615,1,9
-6971,-1,8
-2806,0,10
-584,-1,9
-989,0,11
-5110,0,11
3075,-1,7
-4060,-2,10
-1173,0,12
-1823,0,10
-4713,-1,7
-279,0,9
-6022,0,9
-1325,0,9
-6715,0,9
-5595,0,9
-6932,0,8
-1414,2,9
-10312,-2,6
-5321,1,13
-3436,0,7
-3167,0,10
-3283,0,7
-3150,0,9
-1651,0,12
-1253,0,11
-2119,-2,9
3372,1,9
-6503,-1,14
4885,0,6
-7352,0,13
1403,0,8
-666,1,9
-5534,0,10
-3893,0,9
-1961,2,8
-9560,0,12
-3973,0,6
-6472,-1,10
-3047,0,8
-7030,0,10
-3789,0,7
-2081,0,10
-3909,0,10
-5063,-1,10
2300,0,8
-5105,0,12
524,-1,10
2067,0,8
-2580,0,10
-5283,0,11
2292,2,8
-8736,0,11
-642,0,8
-4653,1,10
-3432,0,9
-6628,0,9
-3348,0,7
-6145,0,9
-4646,0,8
-6100,0,9
-5103,0,8
-2331,0,10
-6970,0,10
1118,0,10
-4856,0,9
-3156,0,11
1713,0,10
-1961,0,10
-2,0,11
789,0,8
-5303,0,11
706,0,9
-6281,0,11
-3235,-1,8
-1813,1,8
-6506,-1,9
-2660,1,9
-5531,0,9
-5135,0,7
-7571,1,9
-10403,-2,6
-2585,0,8
-6147,-1,12
-1703,0,8
-4475,0,11
-3013,0,7
-2398,0,10
-539,0,12
-392,0,11
-475,-1,9
1286,0,10
-4313,0,11
763,0,9
-6926,0,11
-2875,0,8
-2998,1,12
-2838,0,6
-7177,0,6
1948,0,16
-1286,0,4
-3626,1,9
-9859,-2,7
-2353,2,8
-3378,1,10
-6892,-1,9
-921,0,7
-2435,1,10
-5829,-1,11
5284,0,7
-5959,-2,13
1284,-1,9
1596,1,11
-5674,-1,10
-921,0,9
-1502,2,9
-8997,0,15
1103,0,9
-6696,0,9
1531,3,7
-15452,-2,12
2988,0,3
-11187,0,11
-3510,0,8
-6147,0,9
-4558,-1,7
-3475,0,9
-2218,1,11
-5190,0,10
-3022,-1,7
-114,0,10
-4772,-1,13
-774,0,10
-1712,0,10
-675,-1,12
-4841,1,9
-6868,-1,9
-2838,0,8
-2987,1,11
-5724,0,8
-4088,0,7
-5530,1,8
-6234,0,9
-5532,0,8
-2306,0,8
-10685,-1,9
2021,1,7
-8149,0,11
-1337,-2,7
-3928,0,10
1334,0,8
-4685,-1,12
1946,0,9
-4713,-1,8
1217,1,14
-1797,0,8
426,0,9
-7254,0,11
-557,0,9
-5951,0,9
-1186,0,7
-11394,-1,10
5907,3,5
-16291,0,15
3836,2,2
-9619,1,11
-8120,0,8
-149,1,8
-7942,0,10
-1384,0,8
-2027,1,10
-3477,0,9
-5052,-1,10
4834,1,14
-9146,0,8
-2831,1,12
-1536,0,9
-6462,-1,8
6104,1,6
-11422,-1,16
295,0,5
-696,2,7
-12693,-2,9
1314,2,7
-7672,2,12
-5527,0,7
-5863,0,6
-4566,1,8
-9159,0,10
665,1,6
-7290,0,11
-4075,0,8
768,2,10
-5464,-1,10
-4005,-2,10
-5761,-1,14
2571,-1,7
-2507,0,9
-5482,-2,11
3395,1,8
-6066,0,13
-2763,-1,9
-2428,0,7
-8912,0,10
-3268,0,8
-4443,1,8
-7537,0,10
-2416,1,6
-7665,1,10
-6176,0,6
-2513,0,8
-3375,1,11
3484,1,7
-6107,-1,10
319,-1,10
-1838,0,11
2355,0,9
-5715,-2,9
3990,3,11
-8879,0,11
2085,0,7
-5880,0,10
-3730,0,11
-2468,1,8
-5277,0,9
-9905,-1,9
-1726,0,5
-5767,0,10
-7378,0,8
-2958,1,9
-7885,0,8
-7856,0,13
-381,0,6
-5749,-1,11
-120,0,10
-1461,0,12
2311,-1,9
-1497,0,9
-3733,-1,11
1618,0,10
-5523,0,11
-5102,0,9
359,1,9
-8260,0,11
-2638,0,8
-876,2,6
-11809,-1,12
3716,2,5
-10783,0,6
-2949,1,8
-9734,0,11
-2040,0,7
-2416,-1,9
-5253,0,10
-2945,0,10
4191,2,9
-7934,-2,9
-1694,0,11
3250,0,9
-1555,0,11
-7818,0,11
6421,2,6
-14655,-3,12
3233,2,8
-8646,0,12
-5185,-2,8
-1120,0,11
-6700,0,8
-2505,1,7
-7429,0,9
-9245,0,9
1728,3,7
-10579,-3,9
-2069,0,8
-1795,0,12
-881,0,8
-4165,-1,12
4452,1,6
-8935,-3,13
6235,1,8
-8035,0,15
2026,-2,7
-2121,1,9
-7130,0,13
1910,0,6
-8821,0,8
-285,0,8
-2039,1,9
-8365,0,7
-1184,1,6
-10980,0,13
-94,1,4
-7156,1,9
-7416,-1,7
-1121,0,8
-4713,0,11
-6894,-2,9
4944,0,9
-5461,0,12
-2463,-1,10
2516,0,9
-4373,0,12
-3728,-1,11
4086,2,8
-8634,0,11
-3887,0,10
-172,-1,11
-3230,0,6
-7053,1,10
-2108,0,7
-9240,-1,10
-1959,1,8
-6579,0,9
-5515,0,8
-2651,1,9
-6139,0,10
364,0,8
-2384,0,10
-4616,-2,9
2079,1,10
-3884,1,10
-4481,-1,11
4100,1,6
-8953,0,16
3125,0,11
-5367,-1,8
1169,0,7
-6476,1,12
-3489,0,8
-2405,1,7
-10074,0,9
-1963,0,8
-5678,0,7
-6548,0,10
-8464,-1,7
865,1,9
-10240,0,9
-4640,0,9
4736,2,5
-11669,-2,16
5027,1,6
-3360,0,11
-5695,-3,10
5965,0,13
-4342,-2,9
5523,2,7
-10837,-1,13
1564,0,8
-1988,1,8
-6862,-2,11
-3949,0,7
430,3,11
-9518,-1,7
-8111,-1,8
2267,3,7
-10829,0,12
-5476,0,7
935,1,5
-10572,-2,11
2104,1,9
-2393,1,9
-7860,-4,6
7810,-1,15
2897,-1,10
-1853,1,8
-3693,-1,12
-1890,1,8
-1941,3,11
-8523,-1,8
-692,0,7
-6187,0,12
-4583,0,10
-6435,0,8
-6952,0,7
-2643,0,9
-6950,0,9
-4284,1,9
-5097,-1,7
-6077,2,10
-5732,0,9
-1389,0,10
-2262,-1,10
3011,0,9
-6741,-1,12
882,-1,8
458,0,11
-1366,-1,11
-2606,-1,9
475,2,7
-7084,-1,11
-568,0,7
-5306,1,12
-4442,0,7
-6203,0,8
-3926,1,9
-6659,0,8
-4527,0,7
-2236,1,8
-9719,-1,10
-292,0,9
-5825,-1,9
459,1,10
-6738,0,11
-1359,-2,10
2441,1,7
-7616,-1,14
5428,0,7
-6598,0,13
-1043,-1,10
-63,0,8
-9099,0,13
297,0,7
-4786,0,10
-5280,0,9
-4807,0,10
-4532,1,9
-4496,0,7
-5772,0,8
-571,1,8
-7833,0,11
-4892,0,7
-778,-1,12
7205,2,6
-10235,-1,13
1969,-1,8
1410,1,9
-6774,-1,12
-145,0,9
1595,1,9
-6142,-1,11
-3578,1,9
1202,3,11
-9541,-2,9
-3342,0,7
-2191,1,9
-4966,0,10
-8683,0,10
3262,3,3
-17424,-3,11
1736,3,12
-8328,-3,7
1573,1,6
-8722,0,13
-3629,-1,8
-2489,0,9
-3395,0,10
-3731,0,11
3158,2,9
-6222,-1,11
-1029,-1,8
-2880,1,13
-2857,0,11
-6966,0,9
1902,0,7
-7806,-1,11
653,1,10
-7357,-1,6
-7678,1,8
-3605,2,9
-7219,0,9
-5558,1,6
-7804,0,9
-632,0,7
-5983,1,10
-4109,-1,7
184,0,7
-5407,0,12
916,-2,9
796,0,9
-3423,0,10
-1394,0,11
-303,0,11
-6615,-1,12
-1520,-1,7
-2504,1,11
-6258,-1,10
72,1,10
-6398,1,8
-4811,1,9
-3006,1,7
-11516,-2,8
614,2,6
-10255,0,13
-2652,0,7
-2485,0,7
-4318,0,10
-2685,-1,10
-2099,0,11
-1940,0,9
-2775,-1,11
-200,0,10
-1026,0,12
-585,0,7
-4844,0,11
1936,0,12
-6975,0,8
2473,-2,9
1093,1,6
-9763,0,13
-3570,0,7
-4448,0,7
-9984,-1,9
-416,1,7
-8269,0,11
-2748,0,6
-1560,0,9
-3995,1,8
-2970,0,11
2426,0,6
-6744,-1,13
2479,0,9
-3298,0,12
632,0,10
-6381,-2,8
6519,2,7
-14619,-2,18
2529,1,8
-2568,-3,8
1028,2,8
-5495,1,13
-7232,-1,8
-1235,1,6
-8134,1,10
-8310,0,9
480,2,5
-9847,0,13
-461,-1,6
425,2,9
-6876,-1,11
-5930,-2,8
5056,2,8
-8646,-1,17
408,-2,7
3334,1,8
-6014,-4,12
2188,0,8
-3155,0,12
-4009,-2,7
-6580,0,10
-2240,-1,10
-5586,0,5
-8701,-1,11
-1827,0,7
-5924,1,10
-7452,-1,7
-4465,0,8
-4540,1,9
-6629,-1,11
2247,1,7
-10319,-1,10
-648,0,9
-1550,1,11
-5712,0,8
837,-1,11
-1359,-1,11
612,0,11
661,1,8
-9276,-3,11
4595,2,6
-8579,1,13
-4306,-1,8
-3065,0,7
-4869,0,9
-7738,-1,9
-2257,1,8
-5622,0,9
-8076,-1,9
-2261,2,8
-6019,0,10
-4374,-1,8
-2410,1,11
-4412,0,9
-3271,-1,10
-4525,-2,12
1267,1,8
-1508,0,12
-3326,-1,9
-2308,0,9
-2286,0,12
-1060,0,8
-6613,0,11
-1088,1,6
-6966,0,11
-5645,0,8
-4298,2,9
-5960,-1,6
-5294,1,8
-5871,0,9
-4045,1,8
-9060,0,11
-3919,0,9
-2546,0,12
-3400,-2,8
3652,0,7
-10608,-2,17
6803,1,6
-2820,0,12
-5135,-2,8
1220,0,10
-2982,1,12
-7348,-2,11
985,0,5
-5231,1,9
-7079,0,11
1207,2,7
-10664,0,11
-2912,-1,4
-2943,0,13
-6254,-2,3
-482,0,7
-8262,0,15
-2681,0,9
-1403,1,8
-4394,-2,8
-3733,0,11
2357,3,11
-5355,-1,13
-837,-1,6
-653,1,11
-5639,-1,10
-4814,0,10
-3076,1,11
-5592,-1,10
417,0,10
-4293,-1,7
-2354,2,7
-7788,2,12
-5968,0,7
-441,3,4
-12508,0,12
2100,0,6
-7868,1,10
-4214,-1,10
1631,0,7
-6010,0,12
2045,0,10
122,0,10
-3772,0,11
664,0,10
1035,2,10
-9371,-1,11
3014,0,13
-5662,-1,11
3499,0,4
-7054,0,9
-4937,0,9
-6916,1,9
-90,1,7
-15155,-2,10
1874,3,6
-8831,0,11
-5874,-2,6
-2597,0,10
-4003,0,9
-6645,-1,10
788,0,8
-5628,-2,11
448,0,9
-1133,0,12
-5667,-3,11
2261,0,8
-4980,0,8
2160,0,10
-7894,0,9
-7273,0,11
-1399,0,8
-5716,1,9
-4415,0,7
-5823,1,9
-3219,0,7
-7950,0,9
-1318,1,8
-9348,0,8
3140,1,5
-10798,0,13
2322,0,6
-1519,1,9
-7345,-2,10
4324,2,8
-7130,0,13
-2343,0,9
-1481,0,9
-2179,0,9
-4785,0,8
1254,0,11
-7987,-1,6
-1288,1,10
-4550,0,12
-6878,-1,6
1074,2,6
-13371,0,16
-1520,0,5
-2582,2,8
-13434,-3,9
1271,1,6
-4739,1,13
-3841,0,9
-1659,-1,7
-2167,1,10
-3970,-2,11
1702,-1,14
738,-2,8
-110,1,10
-2744,0,12
-5414,-2,7
4364,1,9
-5380,0,13
-5640,-1,9
3142,3,4
-13449,-2,13
1840,1,6
-6610,2,10
-7639,-1,9
-1407,0,4
-9638,1,11
-2306,0,9
-2159,1,7
-8895,-1,9
2634,1,8
-510,-2,13
6742,0,5
-5687,1,16
-3663,-2,11
3722,2,8
-5686,0,9
-4587,-1,10
3004,2,9
-8215,0,11
-4389,-2,7
-2492,1,9
-6913,0,11
-5909,0,8
-1199,2,8
-10267,-1,9
-3808,1,8
-4750,2,10
-8060,0,7
-2484,1,11
-6623,-2,12
-113,0,8
-1196,0,10
-3348,-2,11
-655,0,11
1736,0,9
-5209,-2,10
1249,0,10
-731,0,10
-4830,-2,9
-610,1,9
-4394,0,10
-6874,-1,8
38,2,9
-8425,0,9
-4479,0,7
-2474,2,8
-7563,0,11
-2179,0,8
-5994,-1,11
-122,0,8
-9227,0,12
1902,0,8
-3682,0,10
318,0,12
-2221,-1,10
712,0,10
-5317,-1,11
513,2,9
-5057,1,12
-5139,-3,6
-843,0,10
-5292,0,13
165,0,7
-4660,0,8
-4084,0,6
-8669,-2,10
5174,3,7
-12750,-1,12
-703,2,9
-2306,-1,11
-2479,0,8
-4402,0,11
-2917,-2,8
-3135,0,11
822,1,12
-4837,-3,8
248,0,9
-598,0,14
-2191,-1,9
-3890,0,10
-587,1,7
-10288,-2,12
4855,3,7
-10755,0,13
-37,-1,4
-6512,2,8
-7655,0,11
-2219,0,9
-8695,0,8
-3641,1,7
-7971,0,11
-2359,0,7
-249,2,9
-9764,0,14
6469,0,6
-6850,0,10
-3703,-1,11
3865,1,9
-5091,0,12
-3143,-2,9
1092,1,9
-5828,0,11
-4054,-1,11
2879,1,6
-11540,-1,12
1703,2,9
-4081,-2,10
710,0,4
-5942,2,10
-11653,-1,11
-468,1,4
-5206,0,9
-5856,-2,9
-1749,1,10
-1590,0,10
-5739,-3,9
439,0,9
-1798,0,12
-4567,-2,10
471,1,10
-5657,0,12
-4541,0,9
1636,1,10
-7192,-1,8
-1500,1,9
-7351,-1,12
-3375,0,7
-3605,1,8
-8232,-1,9
-2753,1,7
-6728,2,11
-6439,-1,8
-2431,1,7
-6202,0,10
85,0,8
-4546,0,10
-2236,-1,9
1310,0,8
-2670,1,14
-471,-1,7
-1388,0,11
-3945,0,12
-974,0,9
-1286,0,8
-7242,-1,9
-3720,3,10
-6746,0,11
-4051,0,6
-1477,2,8
-11272,-1,9
-1040,1,8
-9959,1,11
-6607,-2,6
-734,2,7
-6873,1,13
-2740,-2,5
-3438,0,8
-4924,0,14
-2395,0,9
-746,1,10
-2575,-1,10
-2394,1,13
-2711,0,12
-3528,-2,7
-2220,1,9
-2252,0,11
-5793,0,9
-1533,1,9
-6096,0,9
-6286,0,9
-2888,2,9
-8849,-2,7
-1519,0,5
-6467,1,12
-4862,-1,8
-2242,0,6
-7296,0,10
2641,0,8
-5982,1,11
-3380,-1,6
5141,0,13
1048,0,8
1901,0,9
-6609,0,10
184,0,11
2073,2,7
-10724,-1,12
3903,-1,5
-4992,2,10
-7850,0,12
-4318,0,6
-4392,2,9
-10966,-1,8
-1100,2,7
-9167,1,10
-5091,-1,8
-4553,1,7
-3109,1,9
-6286,0,8
-1799,0,11
-6175,-2,11
1872,2,10
-3154,-1,11
-1996,-2,9
1828,1,10
-5971,0,14
-897,-1,7
-3135,1,11
-3648,0,9
-2766,0,9
-3758,0,9
-4920,0,10
-4412,0,7
-6627,1,9
-3416,0,6
-4664,0,10
-3275,0,7
-6291,0,10
-1513,0,8
-6274,0,9
2301,1,6
-7582,-1,15
3668,0,6
-5920,1,13
-3673,-2,7
1512,1,10
-5491,0,12
-2860,0,11
1574,0,4
-12557,-1,13
2552,0,7
-4135,2,9
-8520,-2,10
-2180,2,9
-9621,-2,8
-6786,0,7
-722,2,6
-10563,-1,14
-2304,0,6
-2261,1,10
-9078,-4,9
1032,2,9
-3366,0,14
-3550,-3,9
4321,0,7
-4554,0,13
-912,0,9
-1255,1,9
-3990,-1,11
-5698,-2,9
3654,2,11
-8224,-2,6
1858,3,7
-12364,0,14
-2694,0,5
-2257,3,4
-12088,-3,11
3745,2,5
-11835,0,14
-1943,-1,7
-3407,1,7
-8129,0,13
3712,0,8
-6440,0,11
-1559,-1,10
2926,2,10
-3376,0,9
-3515,1,9
-7062,0,12
-2662,-1,11
-1155,1,8
-8342,0,11
573,0,6
-6549,2,11
-5845,0,9
-3534,0,6
-3501,2,9
-11360,-1,9
1452,1,5
-8403,0,10
-3427,-2,8
-3903,1,10
-3241,0,10
-7299,-3,8
841,0,12
-1773,0,9
-2209,0,10
-3334,-1,11
-1762,0,9
-3797,1,12
-2303,0,9
-6957,-2,9
-155,1,9
-4537,0,10
-3545,0,6
-4373,1,9
-7530,0,9
-5307,0,8
-2548,2,8
-8719,-2,7
-1427,0,7
-6901,0,12
-1554,-1,8
-2262,0,8
-5975,-1,9
3340,0,13
1364,0,9
-1147,0,10
-4045,0,11
-1367,0,11
807,1,8
-9526,-1,13
96,0,7
-3758,1,9
-6261,0,10
-3878,-1,6
507,2,8
-11595,-1,14
-313,1,5
-4847,2,8
-11183,-3,8
806,2,7
-7082,1,12
-4856,-2,8
760,0,6
-6378,0,11
-2699,-1,9
208,-1,14
297,-2,8
-2304,2,10
-1510,-1,11
-8920,-2,8
5210,1,8
-5899,0,14
-7192,-1,8
4453,3,5
-11516,-1,10
-3155,0,8
-3435,3,9
-8313,0,11
-5525,-1,6
-3571,3,9
-8180,0,11
-2877,0,11
-3113,-1,9
-150,2,8
-6001,-1,11
1205,0,6
-3589,1,13
-477,0,11
-2610,-1,11
3902,1,6
-10019,-2,14
6095,1,6
-8656,0,12
421,-2,8
-2547,0,9
-5994,0,10
-2098,0,7
-5386,0,10
-7646,-1,9
-2187,0,9
-6029,-1,9
-33,1,6
-152,0,11
-1412,-1,8
-5527,0,9
1031,0,9
-5533,-1,10
-2536,0,11
-149,0,9
-5598,-2,10
384,1,10
-2118,0,10
-6469,-1,10
4285,1,8
-6691,0,12
-3416,0,9
850,2,10
-12217,-4,9
1496,0,6
-7915,0,12
-3031,0,8
-5583,1,7
-5886,0,9
-4679,1,9
-4115,0,10
-2986,0,8
-5068,0,10
-100,0,10
-957,0,9
-3210,0,12
-32,-1,8
-1339,1,11
-758,0,11
-4712,-2,8
3058,1,7
-10970,-2,15
4418,1,6
-8585,0,11
-3804,-1,5
-3436,0,10
-6782,0,8
-6541,0,5
-8513,0,9
-5271,-1,9
709,2,5
-11854,-2,14
1676,0,6
-5205,2,13
330,-1,10
-4420,-2,8
6641,1,8
-7119,-1,16
3634,0,7
-5103,0,11
-1952,0,8
-6679,0,11
-1023,2,12
-3643,0,9
-4432,-1,6
373,2,12
-11719,1,5
-8261,0,10
-3294,-1,6
-3406,1,8
-5068,0,9
-9582,-2,8
5320,2,6
-11617,0,16
2778,-1,6
-1857,0,7
-5988,-3,13
6430,0,8
-6742,0,13
1901,-2,9
-5,0,8
-5372,0,13
-3646,-1,11
1062,2,7
-15480,-3,13
-8744,0,12
-6738,-1,7
-4062,0,8
-3148,2,8
-10374,-1,12
346,1,5
-5898,0,9
-8425,-2,9
-568,2,8
-6354,0,12
-2629,0,7
-3749,1,11
16,0,8
-4716,-1,11
3517,0,9
-5931,-1,12
-2657,0,9
1503,0,11
-6748,-1,10
-2474,1,9
-7553,-2,12
-1525,1,7
-3595,1,9
-9250,-1,8
-2245,0,7
-4703,1,8
-6606,-1,9
-2501,1,7
-7454,0,9
-1195,0,7
-6242,0,10
-1428,0,10
-6273,0,9
1680,1,12
-2446,0,7
-3288,0,13
3080,2,8
-6568,0,7
-200,0,10
-2791,-2,11
1913,2,8
-7695,0,13
-996,0,5
-4402,1,10
-6097,-1,7
-1644,1,10
-8399,0,8
-6980,0,8
-3547,2,7
-6847,2,13
-2493,-2,4
-4724,0,9
-2107,0,11
-3831,0,10
-2863,0,10
1670,-1,11
-6663,1,11
-4016,0,12
-5843,-2,7
2037,1,8
-5103,0,10
-5995,0,11
879,2,8
-9003,-1,10
-2196,1,7
-3470,3,10
-13070,-3,7
847,1,4
-9550,1,14
-6644,0,8
-1180,2,5
-10135,-2,9
-99,0,7
-2714,0,9
-7248,0,13
2992,0,13
1861,0,9
-613,0,11
-5549,0,11
1789,0,11
483,2,8
-8903,-1,14
3508,0,3
-4461,1,11
-7641,-1,12
3300,1,5
-9198,0,9
-7328,-1,8
-1047,2,7
-9460,0,10
-5957,-1,8
-3604,1,7
-6550,0,9
-3881,-1,7
-244,1,11
-8671,0,8
582,1,11
-5915,-2,11
637,0,8
-21,1,11
-5541,-2,13
-1769,0,8
1467,0,9
-6489,-2,10
-677,0,10
-2058,1,9
-5334,-2,9
-5810,1,9
-4081,2,9
-8565,-1,9
-1760,1,7
-7748,0,11
-6578,0,7
584,2,10
-10931,-2,8
-542,0,10
-1565,2,12
-1613,0,7
1092,0,9
-5309,-1,13
3510,0,8
-4749,0,11
-1035,-1,9
-639,1,9
-6726,-1,11
72,0,7
-7463,0,10
-2380,-1,8
-2297,1,8
-5437,2,12
-5916,0,4
-5791,0,9
-3258,1,8
-9362,0,12
-3574,1,6
-5143,0,7
-8842,-3,8
3342,0,14
-3507,-2,6
403,1,11
-5890,-2,11
-4,0,10
-1350,0,11
-2292,-1,11
-4827,0,8
599,2,13
-5263,-1,7
-5318,0,11
786,3,10
-8238,0,10
-6329,0,8
2337,2,5
-15056,-2,13
3022,2,4
-9614,0,12
-5214,0,9
-3414,0,9
-5936,0,8
-5515,0,10
1301,0,10
-5019,0,10
829,1,9
-1365,-1,9
-1928,0,9
-2031,0,12
-2845,0,9
-3837,0,8
-2856,0,8
-798,0,10
-6798,1,11
-5023,0,9
-1905,0,5
-10256,0,10
-4471,0,7
-2420,2,7
-11052,0,9
-4011,1,8
-4922,-1,11
-1748,-1,9
-6610,0,10
-576,-1,11
-1656,-1,9
-2258,0,11
406,-1,9
-1300,0,11
-4270,0,13
3403,1,8
-10243,0,12
2262,0,9
-7434,0,11
-2777,0,9
617,1,8
-12213,-1,10
1195,1,10
-5847,-1,7
-1035,1,6
-8349,0,12
-2410,0,7
-3827,0,9
-5144,0,7
-2309,0,9
-5685,0,11
175,0,10
