
4037,1,9
-6407,1,9
4858,0,10
-6181,2,11
4229,2,9
-4148,1,10
-3676,3,11
3257,0,9
-3864,3,8
-1900,0,12
7282,2,7
-12398,2,11
646,0,10
1204,1,6
-4577,2,10
-4267,0,11
5870,1,7
-13244,2,10
4595,-1,12
2521,2,13
-8403,3,9
-5634,2,9
-4241,1,10
3821,0,9
-2792,3,8
-11057,0,14
4403,3,6
-10323,0,11
41,0,10
2468,0,8
-9160,1,9
-7041,0,12
7358,2,5
-16216,2,12
9849,0,9
-14352,4,8
1407,0,10
-7483,3,5
1516,0,10
-9187,1,9
539,1,7
-7602,0,11
-757,0,6
-5478,0,9
-5316,1,9
-2303,2,8
-2092,2,8
-8342,2,10
2442,2,7
-9732,3,9
-389,0,10
-5135,3,7
-3086,0,10
-6282,3,9
494,2,9
-5437,2,9
-3567,1,11
-1698,2,7
-7681,2,10
2045,0,8
-4652,2,8
-360,0,10
-6237,0,8
2722,2,7
-9838,0,8
5678,0,8
-10434,0,10
-13035,3,8
10116,-1,8
-11631,3,9
3541,1,11
-4409,3,8
-5928,2,11
5011,2,8
-1821,0,10
-1509,3,10
-2923,2,10
-259,1,9
-3483,2,11
5992,0,9
-4628,3,10
-11236,1,13
10031,2,9
-33,1,12
-1887,3,7
-677,1,10
-7050,1,11
9973,0,6
-12008,3,10
3489,0,11
-7850,4,6
669,-1,11
251,1,7
1557,2,9
-11813,2,10
4283,2,10
-1381,2,6
-4011,1,13
3,2,7
-3041,3,10
-5226,0,11
1031,1,10
-6990,2,9
-2132,0,8
-323,3,12
-11118,2,8
-7833,2,9
1466,0,9
-5347,0,9
-1381,3,7
-9274,1,11
2050,0,7
-9172,1,8
-1041,0,9
-8196,2,8
-278,-1,8
-7448,3,8
-4332,0,10
-1361,2,6
-7802,1,10
1702,0,8
-6612,3,8
-8174,3,10
-3690,2,9
166,1,7
-8332,1,11
734,1,8
-3136,1,11
-7101,1,8
-2343,0,9
-5889,1,9
2567,1,8
-9297,2,9
-623,0,10
-352,2,7
-5198,0,11
-3157,2,8
-1851,1,8
-4134,2,8
-3689,0,10
2015,1,7
-14688,4,11
10156,0,9
-6573,3,7
-1933,0,13
383,3,6
-7441,3,10
2058,0,11
318,1,8
-4596,1,10
-2825,0,8
5613,2,9
-809,1,12
2398,2,8
-121,1,10
-9905,1,11
10112,0,8
-8714,3,9
223,0,12
3958,3,6
-11157,0,11
6937,1,9
-3596,2,7
-3622,1,12
-3667,5,8
7061,1,7
-13095,3,11
5572,1,9
-6855,2,7
-3755,0,12
604,1,8
-1849,0,9
-4989,1,8
3500,1,9
-10013,0,10
-5931,3,8
-896,0,12
-4186,1,8
-537,1,9
-5508,0,8
-2658,0,11
-1635,1,7
-9441,0,12
1897,1,8
-8121,0,9
-2063,3,9
-8294,1,9
-252,3,8
-8743,1,9
775,0,8
-3699,0,7
-6253,0,10
-5232,1,8
-1116,0,7
-8535,1,10
3134,0,8
-6897,3,8
-6347,1,7
1943,2,10
2435,0,9
-6303,2,8
-1452,0,9
-4347,2,9
2644,0,9
-4435,0,10
-5701,1,10
-2104,0,8
-3596,0,9
-6289,2,9
1387,0,9
-8232,5,7
3,0,12
-1798,3,6
-6637,1,13
1507,2,7
-9367,4,10
4831,1,9
-6714,2,8
2907,1,9
-10435,3,11
5548,1,9
-3781,2,9
1148,1,8
-3591,3,11
-3875,1,9
4268,0,10
185,1,9
-7678,2,11
6696,0,10
-9647,2,9
4226,0,11
422,2,6
-8002,2,11
-1985,2,9
5991,1,7
-11464,1,11
3615,0,9
-1025,4,5
-11259,0,12
8938,0,7
-3944,1,8
-1601,0,12
-833,1,9
-5888,2,9
-4281,0,12
7778,1,11
5893,0,9
-8548,4,8
865,0,10
-6824,0,10
5830,2,7
-17091,2,11
8443,0,9
-11984,4,7
1395,0,12
-7552,2,7
-2692,2,10
-9771,2,9
4500,0,8
-9519,1,8
-4924,0,11
-2288,3,5
-7551,0,10
423,0,8
-5332,0,8
-2685,1,8
-10875,1,10
5001,2,8
1998,0,10
-2904,2,6
-5755,1,10
-5764,2,9
1167,1,8
-8672,2,10
-1665,-1,11
1684,2,6
-12267,0,11
4419,2,9
-5258,1,9
-3546,1,10
-1250,2,10
660,2,7
-12722,3,11
8924,0,7
-14421,4,8
7085,5,6
-7536,-1,11
-8985,5,8
2426,1,10
-4311,2,7
-699,1,12
-4667,2,6
-1681,2,11
2258,0,8
-1519,1,10
984,0,11
-6589,2,9
5621,0,9
-6772,1,10
7420,0,10
-1144,1,7
-10040,2,13
2593,0,9
3995,1,7
-9640,0,12
3976,1,7
-361,3,12
15349,0,7
-7611,2,7
-148,0,13
-4013,4,6
-4559,1,11
-1396,2,9
2485,2,9
-7243,1,10
1083,1,10
-2859,3,7
-4446,1,12
-1449,3,9
-1463,2,10
-8992,3,10
1405,1,11
-5110,3,7
-1802,-1,12
-1536,0,12
2449,1,9
-6718,0,10
3069,0,9
-12232,1,10
3711,1,8
-10951,1,9
3568,0,9
-8967,2,7
1089,0,10
-10868,3,8
145,0,9
-7007,2,7
-3518,0,9
-1816,2,7
-9680,2,9
-684,1,8
-6425,3,9
266,1,8
-10354,3,9
5504,0,8
-11773,2,8
1644,0,10
-6164,2,12
-4457,0,9
-5585,2,10
-5062,1,10
-2103,1,9
-4108,3,8
-2958,0,11
-730,3,7
-9251,2,11
4416,0,9
-15354,3,9
12697,0,8
-15327,3,8
9308,0,10
-10539,3,7
-2264,2,11
-726,3,8
-2502,0,10
-1779,4,9
561,0,9
-5814,3,10
2341,2,9
-1956,0,11
-8699,3,11
5445,2,9
-3026,2,8
-3071,1,13
5044,1,7
-7710,3,10
-2254,0,12
7272,1,6
-10669,2,11
2703,1,10
-2904,3,7
-5863,1,11
2128,1,8
424,1,8
-10711,2,12
2691,1,7
-2182,1,12
2784,2,7
-2385,1,9
-7507,0,11
6215,1,8
-9971,2,9
1974,0,11
-4695,3,7
-1462,0,12
-531,1,8
-2449,1,10
-4331,3,9
-4481,1,11
1357,2,7
-8183,0,11
2878,0,9
-9005,2,8
-196,0,10
-4013,1,8
-443,0,9
-9327,1,9
-601,0,9
-10220,2,8
-2277,0,7
-2742,1,10
-8027,2,8
-7397,2,8
595,1,7
-10102,2,9
3481,0,8
-7752,3,8
-6758,1,11
893,1,7
-9454,2,10
-118,0,10
-1459,3,8
-9660,1,11
29,1,9
-4046,3,8
-2614,0,12
-4337,4,8
-2798,1,9
-2106,2,8
-8245,1,10
2428,0,8
-11715,4,9
6414,-1,9
-9736,3,8
1383,0,6
-5660,4,10
671,1,8
531,1,9
-3262,0,8
-4900,3,10
-1922,0,9
7393,1,8
-9072,3,11
2308,1,10
817,1,9
-10871,3,11
5881,0,10
-1242,1,8
-5085,0,11
2171,2,9
-4195,2,8
-2587,1,12
2970,2,7
-6904,3,11
-5511,1,11
4054,2,7
-8004,4,10
-2491,1,6
3377,2,10
-785,1,11
1650,2,6
-6198,1,11
-1154,0,10
-3556,2,8
-4700,0,11
3842,0,9
-5659,2,10
-6507,2,11
-3068,3,10
317,1,8
-10581,2,12
8268,1,8
-11801,4,9
-1749,0,12
-2707,2,7
-2724,0,9
-4475,3,9
-2882,0,10
832,1,9
-4473,2,8
-2188,0,10
-3785,3,8
-6156,2,9
-2335,2,8
-9766,0,9
4557,1,7
-11714,2,8
-1987,0,10
-4268,1,6
-5208,0,9
-2570,0,9
-2363,1,8
-6260,1,10
-1905,0,9
-2095,2,8
-7918,2,11
609,0,9
-3144,2,8
-3075,0,9
-5072,2,9
1222,1,9
-10556,0,9
-10999,2,8
2071,0,11
-5680,3,6
-4238,0,12
-1076,3,7
-3080,1,10
735,1,8
-13646,4,10
8489,0,7
-10270,2,9
2506,0,12
-9374,3,8
-153,3,10
-2072,0,10
5750,1,8
-6462,2,11
2056,1,9
-3662,4,12
2327,0,9
832,0,9
911,3,12
2776,0,9
6186,1,7
-14422,1,13
11117,0,9
-5375,4,7
-10440,0,13
9348,3,6
-7760,2,8
-318,0,11
1732,2,6
-8916,0,10
3190,0,10
1139,2,6
-11721,0,13
5847,2,8
-3085,2,8
-2952,2,11
1308,1,9
-2836,4,12
-11468,2,8
-14623,2,10
8509,-1,10
-10387,4,8
-2014,0,11
-1832,0,8
-285,2,9
-10395,0,11
4537,1,8
-13611,5,8
897,0,11
-7810,3,6
2071,0,10
-9555,2,7
-5970,0,10
-2825,0,6
-8756,1,7
1488,0,10
-10686,0,8
-9784,3,7
2960,0,10
-9335,3,9
-1520,0,10
-2265,2,7
-7016,1,11
1962,1,8
-6930,2,9
-6297,1,11
2779,0,9
-8358,1,9
-3416,0,11
1308,3,8
-14523,2,11
8785,0,9
-7871,2,7
-694,0,12
-11797,5,8
4348,3,8
-7909,1,11
-5069,5,6
-3234,0,11
-933,3,7
-4092,2,10
1760,0,9
-4283,2,9
-503,1,9
-627,0,9
-1318,2,9
2302,1,9
-3740,1,10
-2334,1,11
9043,0,8
-13471,2,11
8085,0,11
-2354,2,7
-10633,1,13
7065,0,7
-3021,1,11
-2680,1,8
-1055,1,9
-6509,1,11
8117,0,7
-9367,1,9
-2681,0,11
5621,3,5
-7810,0,11
-544,1,11
3062,2,8
-13747,4,11
6444,0,10
-1293,3,5
-6388,0,13
1098,2,7
-9358,3,11
-39,0,10
-1284,1,10
-1908,1,9
-11469,2,7
-9515,0,10
4808,0,9
-9006,1,8
2226,0,10
-11663,1,9
3103,1,9
-9212,2,8
-1111,0,9
-6733,3,7
-4105,0,10
-6183,3,7
-2661,0,9
-3534,2,8
-11992,2,10
7230,0,6
-12887,3,8
309,-1,9
-1578,2,6
-8941,0,11
1780,0,8
-4800,1,11
-7331,0,8
-7040,3,8
-4158,0,12
2438,2,7
-7687,1,11
-2506,2,10
-7100,2,9
4308,0,7
-11874,2,10
5550,0,8
-11732,3,9
5549,0,10
-11108,5,8
1800,0,12
-6154,4,6
-1007,1,12
-4486,2,7
-1153,2,7
-842,0,13
-1795,3,8
5019,1,9
-5553,2,10
-855,3,11
2038,1,9
-10472,5,11
8305,0,10
-1569,3,8
-3708,1,12
-1757,0,9
-3409,3,9
-1501,0,11
2777,1,8
-3454,2,9
-8909,3,11
5918,1,7
-5113,3,9
-6815,3,13
2113,3,6
-6243,3,11
-2914,2,6
-8158,1,11
1413,0,10
-5404,4,8
-5622,0,12
3483,1,8
-4140,2,10
-2441,0,10
-832,3,10
-549,2,7
-8559,1,13
5995,1,7
-11965,3,10
-2164,0,10
-1959,2,7
-3285,2,9
-742,1,8
-7380,3,9
-10079,1,10
-11175,1,8
-465,-1,10
-6731,3,7
-6040,0,10
753,1,6
-11125,1,9
4464,0,9
-8489,2,7
-5317,0,11
58,1,7
-5278,0,9
-3719,1,9
-2328,1,8
-7678,1,10
-4716,2,9
47,1,10
-1162,0,9
-8355,3,11
4293,2,8
-6323,3,8
-2346,0,11
-17,2,6
-9532,2,12
3903,-2,8
-8334,-1,12
-3807,3,6
-1893,0,10
-4042,2,9
-1851,2,9
-625,1,7
-4671,1,11
-1616,1,8
1332,1,8
-4528,0,9
188,2,8
-2955,0,9
-8115,3,10
4016,1,10
-2435,0,8
-1908,3,12
-882,1,8
-600,2,9
-2483,1,11
4078,0,9
-1045,2,9
-12999,1,12
10046,0,7
-4559,0,15
6063,2,5
-12219,3,10
611,0,11
6829,1,6
-9438,1,12
283,1,10
-1493,4,7
-8784,0,12
7952,0,8
-2921,1,8
-7616,1,12
-316,4,9
-2082,2,8
-7049,0,13
8946,1,7
-11855,2,10
-980,0,12
-2674,4,6
-3398,0,9
1614,1,9
-1559,2,10
3527,0,9
-8863,3,7
-1783,0,12
-1717,3,6
-5949,1,10
-4285,1,8
-6872,2,8
32,0,7
-10175,1,9
3296,0,8
-10761,2,7
686,0,9
-7252,2,7
-3627,0,10
-6288,2,9
-768,0,9
-4083,1,8
-9559,2,10
463,1,9
-6912,1,9
-2046,0,11
-2417,2,8
-5727,1,11
-9036,0,8
-11277,2,10
1499,0,11
-5134,4,7
-5333,0,12
-2410,3,8
-720,2,10
-6836,3,10
-8334,2,10
5797,3,5
-15647,2,11
10256,1,9
-13667,3,8
-1196,1,11
135,2,8
-6260,3,10
1440,1,8
-2298,2,10
4700,1,9
-4248,2,9
3670,0,11
-9588,5,10
1335,1,11
3839,1,7
-7391,0,12
5825,1,8
-5820,3,9
-4246,0,12
4986,0,7
-3453,0,10
-5187,3,10
6882,1,8
-8443,4,9
-296,0,11
5590,3,5
-14059,1,12
4685,0,7
-630,1,11
-6840,0,10
-939,3,7
-12212,1,13
9996,1,8
-10295,2,9
5456,0,11
-9123,4,8
1515,0,10
-6363,2,9
6893,0,9
-12297,1,10
3261,0,10
-10156,3,8
-541,0,12
-5283,1,8
-507,0,10
-7394,2,8
-2872,1,10
-3268,0,10
-3390,2,8
-8502,1,9
564,1,8
-10295,1,8
3349,-1,8
-12099,2,8
-4749,0,10
2160,1,5
-11781,1,10
2124,1,9
-5782,3,7
-5457,2,11
-337,1,9
-3454,2,8
-5921,0,11
2271,1,8
-12715,2,10
2748,0,8
-4919,3,10
2940,4,9
6053,1,9
-12704,4,7
794,0,12
-5012,4,5
-2267,0,12
-2693,2,6
-5290,1,10
-880,2,8
-5369,1,9
996,2,8
-7156,0,11
5432,2,7
-7884,2,10
5653,0,10
-9894,4,9
13161,-1,9
-11579,3,9
4947,1,12
-6004,2,8
-2571,0,8
5807,1,10
-1903,2,11
-1414,1,9
-632,2,8
-4890,0,11
8429,0,8
-8274,3,8
-5179,1,12
6936,1,6
-5900,0,9
-1616,0,12
2699,2,7
-9128,2,10
-1483,0,12
7096,1,5
-12955,2,13
4804,0,10
-5841,3,8
-3665,2,11
-669,3,8
3825,2,13
13485,2,7
-17987,3,9
5023,-2,13
-1533,1,5
-11144,1,12
-5260,1,10
2236,1,7
-11980,2,10
6266,0,9
-9256,5,7
-7066,0,12
3411,4,5
-11570,1,10
3179,0,8
-9696,4,7
-582,0,8
-9835,3,8
-216,3,7
-6381,0,10
-1349,1,8
-5031,2,8
-4485,0,10
-725,2,8
-3889,1,9
-4777,2,11
-1309,1,8
-1525,0,9
-5580,0,11
-4207,1,8
1266,1,9
-10120,2,10
4493,1,10
-9456,2,8
-2734,1,12
3433,2,7
-9213,0,11
310,2,9
-8366,0,8
633,1,10
-8904,1,8
5481,2,9
-9155,1,10
-8485,3,7
9127,-1,9
-9260,2,9
-428,1,11
1802,2,8
-8853,1,11
8137,0,9
-3830,2,9
-4666,3,11
2140,1,9
-1911,1,9
-8124,2,12
15321,-2,8
-11878,5,10
-7490,0,14
11793,2,5
-11863,2,13
363,4,5
465,-1,12
-1986,0,10
5764,0,6
-8428,1,11
2463,0,9
-1533,3,7
-4700,0,11
1391,1,8
951,2,9
-11811,0,11
3009,2,10
-2563,1,6
-7027,0,13
3508,1,7
-6219,1,10
-2137,0,11
-5523,2,10
1537,1,9
-9378,1,11
8181,1,10
5420,0,10
-8603,3,7
-2900,0,13
-1819,2,6
-10119,2,10
-1615,0,9
-6654,2,7
-5557,2,9
-1119,0,8
-6829,3,8
-5792,1,10
92,2,8
-10445,2,8
-1699,0,9
-3111,2,7
-5665,0,10
-1814,1,9
-8252,2,9
-5111,0,11
2874,1,9
-7581,1,10
-1084,2,7
-9061,2,11
3283,1,9
-6947,1,8
-1243,1,10
-4345,0,9
-3334,2,8
-8537,1,10
6332,0,7
-10125,3,9
-1437,0,11
-2669,4,6
-7772,2,11
2209,1,7
-4159,4,8
-4494,2,10
-867,1,9
-1319,3,7
-5335,0,8
759,2,10
-1235,1,11
1819,2,9
898,0,9
-6702,2,12
877,2,9
3262,2,8
-8269,1,12
4371,2,9
-4276,3,8
-8678,4,12
4925,2,8
-1047,2,8
-7311,3,11
2832,0,9
-4386,4,7
-6281,0,12
8717,0,6
-6763,3,8
-4765,1,12
5644,2,6
-6271,2,10
-7605,3,14
6690,4,12
5318,0,11
-3836,3,7
-3161,1,12
-6421,1,10
2921,1,8
-12328,0,11
10429,0,9
-11012,3,8
-1550,0,12
-4172,5,7
-4007,0,10
169,0,9
-1940,2,9
-7176,2,9
-4921,1,10
-2273,1,7
-4393,0,10
-3225,1,9
-20,1,8
-214,1,8
-8288,0,8
-5602,1,8
-6308,1,10
-4727,2,8
-4633,1,8
-5473,1,10
3777,0,8
-7148,3,9
-3646,0,11
-2451,3,8
-4908,0,10
1850,1,8
-7093,2,9
-518,0,10
-7121,3,8
1109,1,10
-4207,1,9
-10356,2,10
4206,1,8
-10316,1,10
-3382,0,7
-6960,5,9
-3161,0,10
904,3,6
-10409,1,12
3460,3,7
-9668,5,10
1978,0,11
-2308,3,7
-2351,2,10
-4401,3,10
4255,0,9
-1695,2,8
-2911,0,13
2623,2,7
-1998,1,11
-3925,1,9
1881,2,9
1117,0,12
-8139,0,10
-5994,2,8
-1848,1,11
8968,0,6
-11637,4,11
1575,0,10
2491,3,6
-8305,3,11
-1483,1,11
5734,4,5
-17640,2,12
9827,0,10
-1669,2,4
-4728,1,13
-3233,2,9
-2460,3,9
-9692,0,7
13682,0,9
-404,-1,13
-1539,6,5
-4858,0,13
-3503,1,9
535,1,9
-11820,2,10
1280,0,12
-3073,3,5
-6183,-1,13
4170,2,5
-15159,3,10
1734,0,9
-5239,2,7
-2823,0,9
-9747,1,9
2010,1,8
-11019,1,7
834,-1,9
-6740,2,9
1010,-1,8
-8424,1,9
-1292,2,7
-5790,2,9
1524,0,8
-5590,2,8
-6200,1,11
2077,1,7
-4464,0,9
-8341,2,11
5665,0,7
-9558,3,8
206,0,11
-5335,4,6
-2897,0,12
-2229,0,7
-4096,2,10
-3104,1,9
-8639,3,10
3173,2,7
-10683,1,11
6532,0,9
-12984,1,11
-13367,4,9
9505,0,9
-7452,3,7
-557,3,12
-3826,1,8
-6846,3,11
3241,0,10
-2556,1,10
-1981,2,12
-3714,1,10
-1333,4,10
-5897,1,12
7312,0,9
-2778,4,8
-11591,4,13
7772,2,7
-1372,1,13
3071,4,6
-2526,3,9
-9402,1,11
5637,3,7
-4741,2,9
-1618,0,11
-135,2,7
-6013,2,9
-1109,0,9
5464,1,7
-10644,1,11
4299,0,9
-2932,3,7
-2369,0,12
-2912,4,9
-4341,1,10
-5893,1,10
-471,0,11
-1737,1,12
-6341,0,8
-11104,1,10
1614,0,10
-749,1,7
-6076,0,11
-4647,2,8
-6523,4,8
-5041,0,10
-2066,2,8
-8295,3,9
1165,0,9
-12751,3,8
256,0,9
-4752,2,6
-4227,1,9
-1353,1,8
-6719,2,9
-3381,1,8
-5343,3,9
1699,0,9
-11309,3,10
4236,2,8
-9513,0,11
-4864,2,7
-4076,2,11
-2750,0,9
-3875,2,8
-5016,2,9
-3800,0,9
639,2,7
-10211,0,11
5557,0,8
-11000,3,8
269,0,11
-7374,2,7
5205,0,8
-7927,1,8
6584,1,8
-9317,2,8
-2978,1,11
5032,3,6
-8262,0,11
6623,2,8
-3585,1,9
-3073,1,9
1120,0,9
4386,-1,11
-1276,0,9
1408,1,8
-3571,0,10
4286,0,11
162,2,7
-7905,3,12
2200,0,10
4467,1,7
-11141,1,12
2673,1,9
-3583,3,7
-7397,0,12
5681,1,7
-4040,2,8
-9191,0,13
8544,1,6
-11236,2,9
1529,-1,12
-496,4,12
-5908,1,10
-209,1,8
-5357,1,10
-3643,0,12
529,3,7
-10417,0,12
8334,0,8
-8327,2,9
-2333,0,11
-3662,2,9
-2050,1,9
-9362,0,11
5205,1,8
-11508,2,9
179,0,10
-7512,4,7
1725,0,9
-10425,3,8
1834,0,8
-9394,2,7
-2448,0,10
-46,0,9
-4834,0,9
-4806,0,8
-7584,3,8
-4668,1,10
3406,2,6
-9912,3,9
-1085,1,9
-1068,4,7
-6792,1,11
-1284,2,8
-4988,1,9
-4712,1,10
-3993,1,9
608,1,8
-7024,0,12
-5836,3,9
-1034,0,9
-4163,0,9
-7596,2,10
3707,1,7
-14103,5,9
5412,0,9
-7243,4,6
114,0,7
-4312,3,11
-5814,2,9
2268,1,9
-5679,1,9
-581,1,12
710,2,8
-2929,2,10
911,0,11
-3734,2,9
4584,0,11
-10380,3,10
6472,0,10
-3304,2,9
-5215,2,11
1618,1,9
-3562,1,9
-3095,2,11
3498,1,7
-9099,4,10
-1407,2,11
9720,2,12
-17051,1,10
-4868,5,5
-7080,0,13
2351,2,8
4838,1,7
-16084,2,12
8197,0,10
-10890,3,7
-957,-1,14
7180,2,5
-12575,2,12
2585,0,9
-5662,4,8
-2302,0,10
1407,0,11
-199,4,7
-17119,0,13
8524,2,8
-13132,0,11
-3288,1,7
-4505,3,9
-9367,2,10
7896,0,6
-14583,4,9
1684,0,10
-8234,5,6
-3211,0,10
-6036,2,7
-1539,0,9
-3093,1,7
-11679,2,11
4849,0,6
-11181,2,9
-801,0,9
-2161,3,7
-5565,2,10
-7415,2,7
-10361,2,10
-1904,1,11
1090,1,6
-10131,0,12
2459,0,8
-6697,1,9
-3988,2,10
1407,0,9
-2202,2,7
-7251,0,11
5628,2,6
-15364,3,10
6860,-1,10
-5394,2,6
-2536,0,10
-6856,3,8
2545,3,9
-6108,2,12
-2548,4,7
333,0,11
-5986,2,9
4867,0,9
-3836,2,11
-4402,1,11
6022,0,8
-11576,2,12
6598,0,10
-619,3,8
-8469,1,13
1521,2,9
7260,0,6
-13244,1,13
8580,0,8
-4553,3,6
-10718,0,14
11461,0,8
-5323,1,12
1334,3,7
-8617,2,9
-1222,0,12
8833,2,5
-16558,1,12
8764,0,10
-8470,4,6
1980,-1,12
-4855,0,10
3744,2,8
-14280,2,12
8557,1,10
-10218,3,7
-46,0,13
-2740,3,7
-7240,1,10
-3010,1,8
-12007,1,10
3071,0,10
-5180,4,5
-9321,0,13
1825,2,6
-6923,1,8
-1233,0,9
-11954,3,9
4980,0,6
-14805,3,9
2194,0,8
-7588,2,6
-2046,0,9
-3408,2,7
-1689,0,8
-8063,3,10
-1364,0,9
-289,2,6
-8764,1,12
4265,1,9
-10107,1,12
2703,2,9
-8919,3,9
-4494,1,12
4126,2,6
-17168,3,10
9032,-1,10
-8386,4,6
-2250,-1,13
-6638,4,8
-2409,1,10
-4594,2,7
-1726,1,10
-3705,4,7
-4406,1,11
2053,1,10
-4402,1,11
-3050,2,8
-452,1,10
-2173,0,10
3653,1,8
-2183,3,10
-423,1,10
-1983,2,10
8002,0,8
-11919,3,11
9348,0,9
-4073,3,7
-9863,2,13
13313,0,6
-11364,4,10
1478,0,13
1734,3,5
-8309,2,10
-1444,1,6
-16972,3,11
7709,0,10
-5741,4,5
-3666,0,13
-2491,3,7
2107,0,9
-11160,0,10
7050,0,9
-5112,2,6
-6772,0,14
4041,3,6
-14322,2,12
6445,0,10
-7008,4,8
-1232,3,10
-6223,1,8
1493,5,11
5020,2,10
-10475,2,9
-206,0,10
-8798,3,8
2325,0,8
-13500,3,9
3944,0,9
-10822,4,7
-4573,0,11
-68,2,5
-5247,0,9
-6440,2,8
-2362,2,8
-4339,3,7
-8268,1,11
2340,1,7
-11830,3,10
-818,1,10
-7002,2,8
-47,0,10
-8317,3,8
2976,1,8
-11406,3,12
-1774,3,7
-6263,-1,13
-3623,3,8
-3566,0,10
-1672,1,8
-7964,2,11
3340,0,7
-13868,4,10
6690,0,10
-9997,3,7
2635,1,11
-3389,3,6
-4045,3,10
-1757,1,9
3436,2,8
-7966,1,10
-699,1,7
1088,1,10
-2066,4,10
178,1,9
2031,2,10
-10941,1,11
10955,0,8
-6032,3,9
-2066,0,12
3839,2,7
-8167,2,10
2708,0,11
1712,1,7
-11207,3,12
-583,2,10
6560,2,5
-14163,1,13
7824,2,6
-5333,3,12
-6137,0,8
5212,0,6
-14107,2,12
8865,0,9
-12115,4,7
514,-2,14
4736,3,5
-9893,1,13
-1532,1,9
-3033,4,10
-7606,1,10
2283,0,12
443,3,6
-13421,0,13
5941,0,9
-10741,2,8
2086,0,11
-7092,1,8
969,2,10
-14051,1,7
-18904,4,9
7442,-1,10
-13267,5,5
-662,-1,11
-5644,3,6
-4762,0,10
222,1,6
-14741,4,10
4680,0,8
-11370,4,8
-1694,0,10
-5899,2,8
-4429,2,9
-8053,1,10
4306,1,8
-8989,1,9
-504,2,7
-4851,2,10
-4620,2,8
-2777,1,10
-349,2,9
-8569,2,11
3777,2,7
-11805,0,10
6308,1,8
-9944,1,9
2371,0,9
-6695,2,7
3424,0,9
-5780,2,9
-1193,2,9
5047,1,7
-8117,1,10
2264,3,9
-1637,1,8
-11615,4,11
10449,-1,10
-3771,1,13
2374,1,7
-7423,3,11
1554,0,11
3135,0,8
-4252,1,10
-9163,2,13
10800,0,7
-7490,2,9
-3327,0,14
8502,2,4
-14703,2,12
1536,0,11
3019,1,5
-8857,2,11
-699,0,10
1148,4,6
-15384,1,12
12305,4,8
-4900,0,14
-2024,5,6
1792,1,9
-11062,1,12
10438,2,8
-13622,4,9
-491,0,13
-1210,4,5
-6095,-1,13
1487,1,9
-3493,2,9
-9828,2,10
6553,0,9
-7134,4,7
-8052,0,14
5019,3,5
-16493,3,10
4290,3,7
2008,-1,8
-12414,2,9
3287,0,8
-10959,2,7
-2422,0,10
-6501,3,6
-3654,1,10
-6316,2,7
-2745,1,9
808,0,6
-15060,3,11
7431,0,7
-10329,3,8
-1117,0,12
-2890,2,6
668,1,10
-8941,0,10
8685,1,10
-15195,-1,10
-7990,4,6
-3455,-1,12
2192,2,6
-4259,0,9
-2182,0,10
-4744,1,8
1060,1,7
-9218,0,11
5082,2,8
-9416,1,9
-2645,3,9
3090,1,8
-4860,1,9
704,2,10
-2562,3,7
-7311,1,11
5816,1,8
-3578,1,8
1573,0,11
-7326,2,9
5388,0,9
-2989,0,14
5892,2,7
-11636,4,11
680,1,11
4410,3,5
-8179,1,12
3064,1,9
-2525,3,8
-9828,1,12
3649,0,8
-1901,3,7
-9091,0,13
7149,3,7
-5908,1,9
-3928,1,11
-2293,2,8
-1691,2,9
-6913,0,12
8398,1,7
-12929,2,11
-7320,3,7
-106,0,11
-6754,2,10
2562,3,9
-11234,2,10
5716,1,10
-8254,4,7
2296,0,12
-5298,2,8
679,0,10
-10358,2,8
61,0,10
-3650,2,6
-10049,0,12
4281,1,6
-13095,2,9
568,0,9
-5596,1,7
731,0,8
-16397,5,10
1878,2,5
-5192,0,10
1446,1,7
-6112,2,9
-8804,1,11
1861,1,8
-8596,2,9
-1627,0,11
1124,3,7
-14459,2,12
7812,0,8
-11669,3,9
6572,-2,12
-13942,4,8
8709,0,9
-13203,2,8
5341,0,11
-6635,2,5
-3699,2,12
289,2,9
-5478,2,9
-1435,2,8
-6427,3,8
782,0,10
1270,3,6
-4589,0,10
-428,4,9
-3020,1,10
2928,2,9
-8856,3,12
7468,1,7
-8606,2,11
2064,-1,11
391,1,8
-4405,1,12
-1781,1,10
3898,1,8
-8793,2,10
3168,0,10
2042,3,7
-13709,1,13
5190,3,7
-1818,0,13
5383,1,7
-4287,2,8
-13299,0,13
13914,0,6
-9682,4,8
-2445,-1,14
5910,5,4
-14971,2,12
9224,0,9
-5128,3,7
-4926,0,12
1136,-1,10
-2347,2,7
-10580,-2,13
11542,-1,9
-2405,0,12
755,4,6
-2639,1,9
-6590,0,10
6229,2,7
-19920,3,10
6826,-1,10
-8695,2,5
-2920,-2,12
-4233,2,6
-7158,2,9
-1326,1,7
-11304,2,9
6597,0,7
-11201,2,8
-3576,1,11
-2184,1,10
-7720,0,9
1837,0,7
-14492,2,11
4456,0,9
-4302,2,7
-4850,0,12
-4389,3,8
2801,1,8
-11619,2,10
4724,1,10
-4729,1,7
-11669,2,13
11664,0,7
-15959,3,10
5809,-1,11
-7445,3,11
-2322,0,8
2007,2,8
-7940,0,9
214,3,9
-6718,2,8
3599,0,9
-7111,2,9
3792,2,8
-7718,3,10
3100,0,10
-1162,2,8
-2689,0,13
-403,3,8
