3769,-3,10
-8535,2,10
5963,-3,11
570,1,7
-5346,0,11
2793,-2,9
-1813,0,8
-2964,0,8
831,-2,12
-6524,0,10
-260,-1,8
-643,0,11
-7759,0,11
-805,0,9
-149,-1,10
-1931,-1,7
-1240,-1,10
-169,1,8
-487,-3,13
-3304,0,7
-1501,-1,9
-1191,-2,9
-7354,1,8
257,-2,9
1197,0,9
-5390,0,9
532,-2,10
-6259,1,9
-975,-1,9
2165,-1,9
-5462,1,11
2007,-1,10
-2621,1,10
-1404,-3,8
-8510,1,10
1443,-1,8
-3333,-2,13
-3852,3,8
3349,-3,10
-6906,0,10
-3904,1,8
4553,-4,10
-5731,1,9
2067,0,10
-2403,-2,12
-6147,1,8
5754,-2,9
-438,0,10
-8317,2,12
2381,1,8
-5275,-3,11
-5264,-2,8
-4557,0,10
-1508,-1,9
-4563,-2,13
225,1,7
1301,0,8
-541,0,10
-1715,0,10
-628,-2,8
-1881,0,9
-4676,-1,10
-4575,0,8
442,0,8
-4649,0,10
-2174,-1,11
125,0,10
-171,0,8
-671,0,12
2192,0,7
-5434,0,8
-2107,-1,11
-3130,0,8
237,0,10
-2878,-1,12
-2806,2,8
1786,-2,12
-708,1,8
-1130,0,10
4129,0,10
-5514,0,10
1606,-2,9
-4088,0,10
884,0,9
-2640,-1,10
-388,0,10
-2517,0,8
389,-4,10
-9729,5,10
7116,-4,9
-3335,1,7
3322,-1,9
-5331,0,11
4752,0,7
-615,-4,12
-4351,2,6
924,-2,12
-5463,0,9
-2323,0,9
4808,-2,8
-1734,1,10
2566,0,12
-916,0,8
514,-1,11
-1879,0,9
-4964,-3,11
-9185,3,10
610,-6,10
-9092,0,11
-2005,-1,8
-499,-3,11
-10092,-1,7
744,-2,9
-4013,3,7
8283,-2,10
1268,1,9
-5242,0,9
3766,-4,9
-6188,1,8
-14,-1,9
-1526,-2,11
-5631,0,9
-951,-1,8
164,-1,11
1499,3,7
5620,-4,14
-3277,2,9
-2848,-1,11
1014,-3,10
-8499,3,8
5716,-6,7
-4953,0,10
-688,-2,10
-9231,0,10
757,-1,7
1949,-1,8
-4749,2,10
4424,-1,9
-573,1,8
2459,-1,7
2659,-1,11
-5273,0,9
2011,-1,10
-2657,-1,11
-2777,0,9
-830,-1,11
-5200,0,9
-3998,-1,12
-297,-2,10
-5348,-2,10
-1186,1,10
177,0,11
2932,-2,10
-3899,1,10
4432,-3,8
-1043,0,10
-5079,0,10
3405,-3,10
-2373,0,9
-3556,-2,10
2611,0,9
-2397,-1,10
-2511,0,9
-748,-1,7
-2527,-1,12
1961,-1,8
-2337,0,10
-97,0,9
1580,0,10
-364,-1,10
-2030,-1,9
-1621,-1,12
-3988,-1,10
-5015,-1,11
-4824,0,9
-3685,-2,11
-2220,0,9
-3445,-1,10
-621,0,9
-148,-2,11
-5078,1,11
2111,0,10
-2435,0,10
2177,-4,11
-5589,1,10
84,-1,10
1556,-1,12
-4241,1,9
1126,-3,11
1238,-2,7
-5038,1,10
168,-3,11
-3288,0,10
-2210,0,8
-302,-2,10
-7045,-1,11
-2632,2,11
4108,2,9
-6406,-1,11
1669,-2,9
-6705,2,9
2635,-2,8
2448,-2,8
-5083,1,10
204,-2,11
-172,0,10
-5632,0,8
-390,-4,10
-6888,0,10
-3897,0,9
-1397,-1,11
-5856,0,9
-811,-2,8
-1518,0,10
-1890,2,9
3258,-4,7
-2758,3,12
558,-1,9
-4451,1,7
4352,-4,10
-4596,0,8
-5533,0,11
3208,-2,10
-7570,2,10
2785,-3,8
-1901,0,9
-5327,0,10
3299,-2,9
-3297,0,9
378,-1,7
-701,-1,9
-3350,2,8
7416,-1,9
-1035,0,12
-1818,2,8
2358,-3,11
-7103,1,8
-3023,-3,9
-7474,1,7
1766,-2,11
-1582,1,8
-2709,0,8
4137,-3,8
-5124,1,8
-2194,0,10
3616,-1,8
-4418,2,9
4863,-3,9
196,0,9
-4966,0,10
-749,-2,10
-4541,-1,11
-1397,0,7
-4459,-1,12
-6413,0,8
1125,0,10
1430,0,9
-2584,-1,10
-2344,0,8
-1230,-1,9
686,-1,9
-636,0,10
-236,0,10
412,0,9
106,0,9
1868,-1,9
512,0,9
-1800,1,10
2425,-2,11
-2668,0,10
-1288,-1,9
-2916,-2,10
-7351,0,10
-1849,-1,10
-3779,-2,11
-6676,0,9
5049,-1,11
-3903,0,9
1523,-2,8
-4431,1,9
-898,-2,10
-367,0,9
-2326,0,9
2581,-1,11
-7015,-1,11
-3464,1,10
5657,-1,9
-4947,-1,13
-3477,0,10
53,-3,9
-9216,1,10
93,-3,10
-2142,0,8
1040,0,9
1325,0,10
-4834,-1,12
611,0,8
-62,0,10
-1424,-1,11
-4090,1,9
1250,-1,9
116,0,9
-480,-2,7
-4123,0,11
-892,0,9
-43,-3,11
-2540,0,7
2371,-1,8
-2414,-1,12
-5390,1,7
283,-2,10
-3160,0,8
-6609,0,10
-1293,-1,11
-7760,1,9
-1134,-1,9
508,-1,9
-4983,0,10
573,0,9
-3515,0,10
-6140,-1,8
-6230,0,8
1283,-2,8
213,0,11
-4593,1,8
-264,-2,10
-3610,0,11
-2318,0,8
5391,-2,11
-5858,3,9
-35,-1,12
-653,0,10
-4705,0,8
3109,-4,10
122,0,8
-3601,2,11
2774,-3,10
229,0,10
-1171,0,8
5150,-2,9
-9048,0,11
-5559,0,12
717,1,8
-7517,0,10
2866,-3,9
-9220,2,9
-1398,-3,10
-1971,-1,8
-6433,1,10
-1801,-1,10
-392,0,10
-3035,0,7
2555,-1,10
-3842,-1,10
-5472,1,8
-1265,-2,10
-5142,0,9
-1805,0,9
2631,0,9
1160,0,11
2482,1,7
2492,0,10
154,-1,9
1511,0,10
-4059,-1,8
-2252,-1,11
-4901,0,10
-147,-1,9
-1482,-1,11
28,0,8
8,0,10
-1897,0,8
-1180,-1,12
-1565,0,7
2499,-1,9
-2072,0,9
-3280,-2,10
-127,2,10
2191,-3,9
-7340,0,11
615,-3,6
-6701,1,13
169,-1,7
-3536,0,10
440,0,8
958,-1,11
-5724,1,7
4712,-3,10
-2964,0,7
-5795,0,9
653,-2,10
-5653,1,9
1657,-2,9
2213,0,9
-7813,0,9
-5401,0,11
95,-3,10
-5259,1,8
6299,-2,10
-2327,0,9
-5155,1,10
8545,-1,6
-1632,0,9
-4047,0,9
2318,-2,11
-4194,0,9
3114,-2,9
-5435,0,9
159,0,10
1119,-1,12
-5262,0,8
-1377,-3,9
-7651,-1,8
-8627,0,10
2667,-4,10
-7267,2,9
-11,-3,9
484,-1,7
-7683,3,10
8039,-3,9
-3050,0,10
-1060,0,9
2152,-4,10
-8313,3,11
2889,-1,13
1269,1,9
4427,-3,10
-1782,-1,9
-2834,0,9
499,-4,10
-10625,0,10
-2416,1,9
2577,-3,11
-4666,2,10
2452,-1,9
1606,-1,10
-706,0,10
-1920,0,9
-2476,-3,9
-1630,0,9
-5242,0,10
-3093,-4,8
-4646,0,7
4656,-2,11
-9154,1,9
-2217,-2,9
-791,-2,10
-8487,2,9
1512,-2,9
-1300,2,9
-2693,-1,10
655,-1,9
2341,0,6
-4351,-1,10
-1683,0,10
-413,-1,9
-2547,0,9
-3843,-1,10
-2149,0,10
-5529,-1,9
-1455,0,10
-4375,0,9
-666,0,11
-2694,0,9
-773,-1,9
2336,-2,8
-4573,0,8
-1914,-1,11
578,-2,8
-2240,0,9
2603,-3,9
-1265,1,10
-4396,0,11
5355,-3,9
-4482,1,9
460,-3,9
-2166,-1,11
-4403,1,8
3540,-2,10
2453,0,8
-6135,1,11
3100,1,9
-3835,0,10
2313,-3,8
-8813,0,9
-8991,0,11
4216,-5,9
-7638,1,10
-624,-1,7
2473,-2,11
-10419,3,8
7108,-2,9
963,-2,8
-5582,2,8
4211,-1,10
-1894,0,10
-3846,1,9
4955,-2,7
-3011,0,10
-4841,0,9
2295,0,10
-3038,0,8
-3256,-1,10
-6973,1,8
2863,-3,10
-2786,0,8
-3796,0,10
2873,-2,9
-6535,2,8
1994,-3,9
-16,-1,8
-4158,2,9
2758,-3,11
-6239,2,9
1137,-1,8
4930,-2,9
-2774,1,9
4204,-1,8
-1564,0,9
-4224,0,8
2826,-3,10
-6916,1,9
201,-4,12
-7884,1,8
-1793,-1,11
-2606,-2,8
-5008,0,10
3268,-1,8
-821,0,9
-2978,-1,12
-2220,0,8
472,-1,10
4443,0,7
-4909,0,12
1459,-2,9
-556,0,9
-4981,0,9
-548,-4,11
-5735,1,7
-5585,-1,9
-685,-3,10
-10672,1,8
-2449,0,10
-6747,0,10
7405,0,7
1791,0,9
-3347,0,11
1901,0,9
-1789,0,8
-4345,0,11
-1158,-2,9
-3996,0,8
-2817,-1,11
74,-1,9
-3238,0,10
230,-1,10
2336,0,8
-4732,1,10
611,-2,7
-5571,0,11
-507,0,6
917,-1,11
-3470,0,8
-2506,-1,11
-5974,1,9
526,-3,12
-4155,0,10
-2411,0,11
-1093,-3,10
-4462,0,11
-1929,0,8
2742,-3,11
-6952,2,11
3661,-2,10
1757,-1,9
-6156,2,10
4422,-2,8
-5674,-2,12
-1438,-3,13
490,0,9
149,1,9
1429,-5,11
-8024,1,9
-2594,0,10
-781,-3,10
-6408,0,10
-1001,0,5
3101,-3,11
-8535,2,10
-3368,0,11
2674,-2,9
-2877,2,7
3003,-5,10
-3635,2,10
-916,0,7
-582,-4,12
-5065,2,10
-1056,0,12
-4111,0,9
3993,-4,12
-938,1,7
12,0,11
1401,-3,12
-7368,1,7
4210,-3,9
-1000,-2,9
-5509,1,11
1338,-2,10
-1373,0,10
-1462,0,8
6133,-3,9
-8557,1,11
2904,-2,7
-2514,-1,13
-1673,0,11
-5358,0,9
623,0,8
1617,-2,10
-4585,1,8
-926,-2,12
-1660,0,8
-2445,-2,8
753,-2,10
-4099,0,7
-403,-1,11
-4082,0,9
-4074,0,11
28,-2,7
-761,0,10
-5500,0,9
4136,-1,9
-5032,1,9
-2098,0,9
2801,-1,10
-4302,2,8
545,-2,10
8,0,9
-1605,0,9
1773,-2,10
-5678,1,8
1736,0,9
-2296,-1,11
-2706,0,10
2498,0,10
156,0,9
298,0,11
228,0,9
175,0,9
997,-1,9
-1242,-2,10
-4604,0,7
-2646,-4,11
-7126,0,9
-306,-1,8
1635,-1,9
-2786,0,10
874,0,9
-237,0,9
-369,0,9
529,-2,9
-4589,1,9
-1321,0,9
454,0,9
-847,0,9
3165,-1,7
-1755,-1,8
-6536,1,9
2343,0,7
-4415,-2,11
-4691,2,12
3232,1,9
2928,0,9
84,-2,11
-2003,2,8
-1018,-1,13
-1224,-1,8
-592,0,10
-2674,-2,9
-4366,-1,11
-895,0,9
-2887,1,9
-999,-3,11
-4300,0,7
-1769,-2,9
-1067,-1,10
-2203,2,8
-1728,-4,13
1540,3,6
2270,-1,8
3118,0,11
-2560,-3,9
-1031,0,11
-1621,0,8
-718,-1,11
-5779,0,10
-4175,-1,8
-1190,-2,9
-6566,2,8
-910,-2,12
-5307,-1,9
-545,-1,8
-700,-2,8
-4456,0,10
2256,0,8
-2843,-3,12
-6433,2,7
-3157,-4,10
-6899,0,8
3809,-3,12
-8156,2,9
3012,-3,11
-3648,1,9
-5118,-1,10
3428,-3,9
-2904,1,8
-354,0,11
2665,-1,11
-4593,3,8
4432,-5,8
-2782,0,9
-9137,1,10
5358,-2,9
-2481,1,10
-1880,1,7
7019,-4,9
-7234,2,8
-3514,-4,10
-8328,1,5
-1782,-3,12
-630,-1,8
-7273,2,9
954,-1,8
2488,0,9
-4549,1,8
2293,0,8
-1008,-1,11
-4367,1,8
5287,-1,8
-1219,0,10
-3515,1,8
3131,-2,11
-814,1,6
-1730,0,11
182,-1,8
-1484,0,8
-928,-1,10
-2792,0,12
-5174,0,9
-1367,0,11
-592,-1,11
-459,0,10
-5280,0,11
-3517,-1,9
-4643,-1,11
-2030,0,8
-2138,-1,9
-5384,0,10
-1079,0,7
-520,-4,12
-4113,1,5
2061,-2,11
-4317,0,8
-3417,0,10
3784,1,8
-3834,-1,11
-911,0,9
-3733,0,10
779,-1,8
-4940,0,8
-1441,-1,9
251,0,8
-6835,1,11
259,-2,8
1100,0,7
-3227,0,9
2336,0,8
-3485,-1,12
-1433,0,5
5660,-2,11
-4287,0,9
-2077,0,10
5171,-1,8
-1446,0,8
-539,-1,10
-2455,0,9
-205,0,9
743,0,8
-46,-2,9
-1713,0,10
-809,0,11
1792,0,9
-2447,-2,9
-6001,0,11
-5060,1,9
2952,-2,10
-4057,0,11
321,-1,8
-88,0,11
-5553,0,10
2912,-2,10
1436,-2,8
-2718,0,9
839,-3,10
-4541,1,8
451,-3,10
2305,0,8
-3928,1,12
3618,-2,10
-2381,0,11
-1786,0,9
2937,-2,12
-662,0,8
4628,-3,13
-6504,3,7
2557,-3,12
-4193,0,10
-7527,2,10
1081,-4,13
-2195,0,7
-4292,0,10
-554,-3,10
-4846,0,11
-1403,0,7
1251,-3,10
-4880,0,11
-1435,0,10
4414,0,9
-4615,0,10
-1641,-2,10
-2333,2,8
203,-2,11
-781,0,9
-4896,0,9
606,-1,8
-1507,0,10
-3470,-1,10
2707,-1,8
-640,0,10
-2283,0,10
-2417,0,11
-2720,0,8
-2358,-1,10
-6014,0,9
-3184,0,9
-2434,0,9
-1166,0,9
2461,0,9
-6346,0,7
-1047,-3,11
-5358,1,8
1315,0,12
1349,-1,10
-2911,1,10
5900,-2,10
-1534,0,10
-1526,-2,11
1853,-1,11
-6118,0,9
-284,-3,11
-1123,0,10
558,0,8
2237,-1,10
-4074,0,8
1154,-1,7
2554,1,10
6081,-3,7
-2000,-2,10
-4964,2,6
1325,-5,15
-4196,2,8
-1238,1,8
7329,-6,12
-9015,3,7
3492,-2,11
1535,-1,9
-9302,2,10
4067,-4,6
-1431,-1,9
-6169,1,8
4721,-1,10
-2754,0,8
963,-2,9
4092,0,9
-1929,0,8
-2519,-3,13
-5180,2,7
1378,-3,11
-5008,1,10
-2340,0,10
1951,-4,11
-3362,2,8
2337,-2,11
1394,0,9
-5950,2,9
4050,-5,9
-4476,1,9
852,0,7
2940,-2,11
-5519,2,10
3773,-2,7
2370,-2,8
-3804,-5,9
-6046,1,10
-1431,1,9
6216,-4,10
-8931,2,10
4041,-1,8
1673,-3,11
-4723,2,9
4138,-1,10
-756,-1,10
-3966,0,6
3419,-4,10
-3260,0,9
-2196,1,10
-2160,-1,10
-972,0,12
-2816,0,8
403,0,10
-2194,0,7
-6505,-1,12
-1041,-2,9
-5679,1,7
767,-2,10
-3362,0,10
-5098,0,10
4834,-1,8
-6866,0,10
-8361,-1,10
-2730,-3,7
-5731,0,9
-585,-2,10
-1892,0,11
-3552,0,10
2836,0,8
2731,-1,8
2548,0,12
703,-1,7
-4359,0,11
-997,-1,7
-5125,0,9
-6212,-2,11
-2435,0,8
-4813,-1,10
-2613,0,8
-1168,0,10
-4192,0,9
-1848,-1,9
-2209,0,9
555,0,9
2230,0,9
-2156,2,8
840,-1,9
-4648,-1,9
-3007,0,8
-2718,0,9
1562,-3,10
-7996,-2,10
-3899,0,10
-5254,0,9
2957,-3,9
-4383,0,9
-3981,0,9
205,-2,9
-4369,1,10
2541,0,6
4416,-2,9
-3918,2,8
417,-1,12
-688,0,8
-5077,0,9
-851,-2,8
-8151,-2,11
-13452,4,9
6067,-5,10
-8147,1,9
-2783,0,9
5186,-3,7
-5685,-2,8
2511,-2,8
-6138,1,6
-623,-2,11
-1353,0,9
-3987,0,7
4923,-4,9
-4551,2,8
-1938,-2,11
1238,0,9
-2845,0,10
2220,-3,8
-7589,0,9
-3570,0,8
-319,-4,13
-7475,2,10
-145,-1,9
1521,-3,11
-7788,4,7
5384,-6,10
-4598,0,9
-1929,-3,13
-6171,0,8
3475,-2,8
-361,-2,8
-4612,0,11
2306,-1,10
-1910,0,8
1540,-2,10
1005,-1,8
-3572,0,10
3540,-1,11
-6007,0,11
-777,-1,9
-471,-2,9
-8546,1,10
-1772,-3,11
-6287,0,7
5709,-2,10
-9583,1,11
-1414,-1,8
3585,-2,8
-7976,0,9
-1085,-1,12
860,0,9
-382,0,9
1570,-3,11
-4954,-1,9
-1232,0,9
1843,-2,10
-5707,-1,11
-1773,0,10
1142,-1,7
-2663,0,12
-220,0,9
458,0,9
-4921,-2,11
-4219,0,9
-335,-1,7
-4162,-2,12
-2843,0,8
230,0,10
2056,0,8
3105,0,9
6681,-1,8
-197,0,12
4016,0,9
761,-2,11
-5375,0,8
573,-1,12
-1520,-2,10
-2548,2,10
1174,-4,11
-3722,1,11
-2773,0,9
2902,-2,12
-8632,1,10
-2718,0,9
-4434,0,11
-1872,-1,11
-2580,-1,10
1673,0,9
-2014,-2,9
-6305,1,10
1784,0,6
-7257,-2,14
-2130,0,7
532,0,10
-824,-2,10
-3065,1,10
-384,-2,11
-1311,0,9
-2687,1,10
-563,0,10
-3137,-2,8
-300,-3,10
-7548,2,10
-1306,-2,10
-713,0,11
-1408,0,7
4864,-2,9
-4870,3,9
6936,-2,9
1110,0,8
1262,0,8
4412,-2,9
-5776,0,12
2829,0,7
-673,-2,10
-5447,2,9
-2761,-1,10
-3746,0,12
-3037,-3,10
-5341,0,9
-2782,0,11
2343,0,10
-6044,0,9
-263,-3,9
-8224,0,9
-3472,1,7
1317,-4,12
-8592,2,10
-172,-2,9
4968,-2,7
-10539,2,10
6469,-4,11
-1653,2,7
-2967,0,10
815,-3,9
-6604,0,5
-1544,0,10
-6883,2,9
1076,0,7
2260,0,10
-4203,0,9
2067,0,10
-483,-1,9
-6842,1,9
-3728,-3,11
-4344,-1,8
-5655,0,9
-1633,-2,9
-4653,0,10
-1202,-1,7
-1155,-1,10
-1327,0,10
-1116,0,9
35,-1,11
-3780,0,10
-881,0,7
-529,0,10
-5861,-1,11
-2776,0,8
1951,-1,9
-661,0,7
-3915,1,11
-739,-2,8
-4763,0,12
1443,-1,6
3639,0,11
-2912,0,11
4675,0,8
-909,-1,12
-2790,0,9
2827,-2,11
-2167,0,9
-1091,0,11
3157,-2,11
-2763,0,9
3608,0,9
-1177,0,11
2249,-1,8
-3774,-1,9
-5530,-1,10
6481,0,7
-3565,-1,12
3253,0,5
-902,-2,15
-5758,2,6
305,-2,12
2053,-2,8
-1813,0,9
1163,0,11
-5259,1,11
-2199,0,11
442,-1,6
-2982,-2,10
-3217,0,11
-2369,-1,10
-1737,-1,8
26,-2,9
-958,0,9
1765,1,9
-85,-4,12
-6116,1,8
789,-1,9
-831,0,10
-8412,0,10
2560,-2,8
-2751,0,8
-3561,0,9
837,0,11
-3410,0,9
-2244,-1,8
438,-2,8
-6098,1,8
902,-3,10
-4256,0,10
-4396,-1,8
876,-2,8
-8344,2,9
-101,0,9
-672,-2,9
-7723,2,7
1447,-4,9
-5725,0,8
-2521,-4,10
-5835,2,8
-825,-1,9
2341,0,10
-6904,2,9
3246,-2,9
2257,0,8
-4282,2,10
1375,-2,10
-1367,0,10
-4265,1,8
3349,-2,8
-6477,1,10
-27,0,7
3237,-1,12
-77,2,9
1790,0,9
2466,0,10
-2178,0,8
-149,-1,10
-1471,-3,9
-9641,1,9
-1853,-1,9
-7073,0,10
653,-1,9
-431,0,11
-1900,0,8
377,-1,11
-6396,0,7
-3569,0,8
-2142,-2,10
-2969,0,7
-408,-3,12
-711,2,5
58,-1,12
-2578,0,8
-2030,0,10
-408,-2,10
-4083,0,9
-1569,0,11
1556,-1,9
-2542,0,11
1396,-1,11
348,-1,10
-332,-1,8
-4513,-1,12
-1674,0,8
-3402,-3,11
-5471,0,9
1115,-1,6
-1640,-3,12
-4854,2,6
3084,-3,13
-2085,2,8
-276,-1,10
1924,-2,10
-4947,1,7
309,-3,12
-6218,0,9
-6060,1,11
2645,0,11
-3275,-1,9
2229,-1,10
-3267,1,10
782,-1,8
-857,-3,11
-9913,1,7
123,-3,9
-6732,-2,11
-5350,1,8
2824,-3,9
-4270,0,10
-2509,0,8
4029,-3,9
-2068,1,8
-2665,0,10
-32,-1,11
-5705,0,10
1731,-2,10
-1168,1,8
1048,-2,12
-4125,1,10
-2433,-1,10
193,-3,7
-9912,1,10
4498,-4,9
-1230,1,10
-4277,-1,12
694,0,9
-4468,0,12
-1325,1,7
3399,-4,12
-5353,2,8
-2147,-2,11
-4095,-1,6
-3138,-3,9
-3480,0,9
-2848,0,10
-2296,-1,9
-2623,0,10
-3551,0,8
2826,-2,10
-4447,1,8
2170,-2,11
-2030,0,8
2263,-1,9
-433,2,8
1755,-3,12
-551,0,7
-1731,-2,10
-2604,-1,9
-4555,0,10
-2915,0,11
275,0,9
-3239,-2,9
-822,0,10
-6744,1,11
-547,-1,10
-2433,0,9
-619,-2,7
-3016,0,11
-1549,0,9
-264,-1,10
-436,0,9
-184,-2,9
-1910,-1,10
-1311,0,7
-1486,-1,11
-4517,0,10
-709,0,9
1019,-1,9
-2845,0,7
-415,-2,10
-2523,-1,11
1070,-1,9
-2488,0,10
1303,0,8
4580,-2,10
-3926,2,12
3670,-1,6
-2256,-2,12
-4112,1,5
4473,-2,12
-9808,0,10
-2085,0,8
-16,-3,12
-5742,4,5
-1091,-2,14
-4889,0,8
-5812,1,10
6611,2,10
-979,0,10
2687,0,8
-2804,0,11
2457,0,6
3305,-3,10
-8959,5,10
6448,-2,8
-3385,-2,13
-2248,1,5
2291,-3,14
-5964,1,8
-902,1,9
338,-5,11
-6018,2,8
-73,-2,10
1115,-1,9
-6428,0,10
1809,-2,6
205,-1,11
-3274,1,10
-539,0,10
-2755,0,8
764,-4,10
-9619,4,8
4982,-4,9
-3969,1,9
103,0,8
-723,-2,11
-11654,1,10
3048,-1,8
329,-2,9
-6063,3,9
1728,-4,11
-8186,2,10
908,-1,7
6907,-3,9
-6421,1,10
2360,-1,11
-541,0,12
-4073,0,8
2012,-3,10
-10246,1,9
3907,-4,12
-6275,3,9
4310,-4,10
-113,0,9
-5294,0,10
4872,-3,10
-5657,1,9
-2573,-1,11
-812,-1,9
-8112,1,9
4953,-3,9
-793,0,10
-2249,0,8
2690,-2,11
-6324,2,7
1787,-3,11
-2123,0,8
-5170,-2,9
-5167,-1,10
-2784,-1,7
1613,-1,9
-6961,0,10
-1009,0,9
1465,0,9
-673,0,10
-3381,-1,12
618,-1,10
-1877,0,10
-2056,-3,11
-4388,0,10
-4704,-1,11
-73,0,11
-3120,0,11
-112,0,10
-4378,-1,9
-5110,0,10
-3309,-2,11
-2588,0,7
-1037,-2,12
-2218,0,7
-2214,0,10
875,-2,9
-4470,0,9
2594,-2,9
-4058,0,8
-3095,0,10
2272,-2,9
-2778,1,7
163,-1,9
-1713,-1,10
-2393,1,9
4954,-2,10
-1591,0,10
6381,2,8
2042,-2,12
-1435,0,7
291,-2,13
-2669,0,7
-8123,0,11
-69,-4,8
-4884,0,8
-2894,-1,9
-2568,-1,10
-4414,0,10
-1696,0,7
-1702,-2,10
-2832,0,9
-1838,0,11
-367,-2,12
-1826,0,9
2982,-3,10
1581,2,11
3561,-4,11
-2908,2,9
2077,-1,9
2077,0,11
-7263,3,9
6998,-2,9
-1014,-1,10
-4513,0,6
1669,-3,12
-5637,2,8
-225,-3,11
16,-2,8
-6876,2,9
1642,-4,12
-5077,0,9
-1940,0,9
3149,-3,10
-8739,3,8
4317,-2,11
-6650,1,10
2811,-3,9
-8555,0,14
-3504,1,6
3355,-5,13
-11316,3,8
-765,-2,11
-3255,0,10
-8407,2,9
3610,-5,10
-3869,1,7
-1084,1,11
3893,-2,11
-4837,2,9
188,-1,9
2664,-1,11
2971,-3,8
-2551,0,10
-6263,0,9
2516,-1,10
296,0,10
334,1,7
95,-3,14
-2783,0,6
-1520,-1,11
-1944,-1,10
-5114,0,10
-2408,0,7
-1989,0,9
-4197,-1,11
-1486,0,7
1528,0,10
-2251,0,10
2369,-2,9
-3115,0,7
-3851,-3,13
-2243,1,7
2693,-1,12
654,0,11
776,0,9
2484,-2,11
-4216,0,10
-2559,-1,11
-2249,-1,9
-3444,0,11
2568,-1,10
-69,0,10
-2791,-1,11
581,-2,9
-2210,0,10
-200,-1,9
-681,-2,9
-4235,0,11
1983,-3,13
-2313,1,5
-391,-1,14
-4820,0,9
-5657,0,9
-641,-3,12
-6254,2,6
2281,-3,14
-1531,2,7
-496,0,11
-29,-1,8
-2708,0,10
-214,0,9
-918,0,9
-2493,0,12
2222,-1,6
-1649,0,10
-5088,-1,10
4696,1,8
-1174,-3,11
-5526,1,13
-4031,0,7
-6570,0,13
-1098,-4,10
-4074,0,10
-101,0,9
1824,0,11
-6120,0,12
-462,-1,6
1672,-3,10
-8031,1,8
910,-2,13
-1644,0,8
-559,-1,9
108,-3,9
-8690,0,10
5972,0,8
-345,-1,11
-3002,1,9
-538,-2,9
-2656,-1,8
-7040,-6,10
-9934,1,8
-5451,-2,10
3369,-1,10
-6251,1,7
-3264,-4,10
-2283,-3,6
-5474,1,8
2948,-4,9
-5444,0,10
-176,0,7
6196,-1,8
-6030,0,13
-336,0,8
2179,-2,9
-5654,1,8
-4008,-1,13
771,1,8
-2836,1,11
-3031,-3,9
-5092,2,9
1232,-1,10
-4218,-1,12
-4897,0,8
18,-2,8
-4401,-2,12
-6192,1,9
-2313,-3,11
-2078,0,9
-6034,0,10
2693,-2,8
-5282,2,10
584,-2,9
2271,-1,12
538,1,6
1820,-1,10
-1487,0,7
-2417,-3,11
-5344,0,8
-3034,-1,11
-2632,0,9
575,0,9
1003,-1,9
-2986,1,10
-858,-1,9
-3167,0,8
-3534,0,9
920,-2,8
148,1,9
-2443,0,10
548,-1,8
-6463,-1,12
2184,1,5
-373,-1,13
-6006,0,10
48,-1,9
-3089,-1,10
-3418,0,9
1273,-1,12
-4874,-2,9
-1727,-1,9
-5527,0,9
2051,-1,10
-2649,0,10
-5198,0,11
7096,-2,7
-647,1,8
-4991,1,12
5288,-3,8
-6924,0,10
2797,-1,8
-793,-1,13
-6928,0,9
2113,0,9
-186,-2,11
-4523,0,8
2365,0,10
-1471,0,9
-3984,0,8
3425,-2,9
-3973,0,11
-1281,-1,10
-4334,0,11
-899,0,9
2640,-3,9
-8366,3,9
2960,-3,8
-3883,0,11
-597,-1,8
-1260,-1,10
-8359,-1,10
-2744,0,8
-696,-3,11
-6095,1,9
-1093,-2,10
-5680,0,9
-5102,-3,8
-257,1,9
-1004,0,11
1240,-2,10
-4074,2,9
3077,-3,10
-2147,-3,10
-2093,2,8
5209,-3,11
-4190,0,11
-755,0,9
2356,-3,10
-6885,0,10
1696,-1,9
-1869,0,9
-1878,-1,12
-373,1,10
749,-3,7
-1567,0,9
-2777,-2,9
-3473,1,9
-4570,0,10
156,-2,10
-1407,0,9
-2889,-1,9
4568,-2,11
-6033,2,9
-140,-2,8
-431,0,11
-5068,0,9
-549,0,10
-1563,-1,10
-5538,0,10
604,-1,11
751,0,8
-2572,-1,12
-1955,0,7
-3084,-1,11
-408,0,10
-1481,0,10
-1552,0,9
2135,-1,9
-1651,0,10
86,0,9
-708,0,10
-4364,0,8
61,-2,11
1529,0,7
-3365,0,10
2458,-2,10
-977,0,8
-1850,-1,10
-1910,-3,9
-7280,1,8
-19,-4,10
-2306,0,9
-3292,0,10
3370,-1,9
381,1,10
-1371,0,7
4361,-3,11
-5254,2,9
1026,-5,12
-8541,3,8
2780,-3,11
-333,-1,9
-9461,1,12
5210,-3,7
-1988,-1,9
-5434,1,10
-1351,-2,10
-485,0,10
-851,1,6
2462,-4,11
-2897,0,7
-1564,1,9
1542,-2,12
-7169,0,10
-1078,-4,10
-12707,4,11
2665,-4,10
-5097,0,9
-5651,-1,8
-1220,-3,8
-6325,0,10
-1321,0,5
2974,-3,11
-4485,1,6
273,0,9
-182,-1,10
-3073,2,6
4306,-5,9
-4688,3,6
-3722,0,12
1054,0,8
-5581,0,9
587,-2,8
-970,-1,9
-7066,-1,8
464,0,10
-1175,0,8
1210,-1,9
